tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,6534576654,María López,27031996,48,41,86,64,2,0,3,0,1,0,1,152,1
ANI,0105262541,María Martínez,17051948,79,4,67,10,1,0,2,1,0,0,0,769,0
CC DUP,4269862619,María Cartagena,28031977,13,45,7,74,6,1,2,0,1,1,0,144,0
CC DUP,9860615972,Sofía García,13011990,32,67,100,92,1,0,3,1,0,0,1,362,1
HLED-WEB,6561198391,Sofía Cartagena,18101979,50,64,39,33,3,1,1,1,0,1,1,836,1
NIP,9885704504,Carlos Rodríguez,05121971,32,86,32,74,6,0,6,1,0,0,0,849,1
AFIS,6748106539,Daniela Hurtado,07051964,82,94,87,1,1,0,3,0,1,0,0,334,0
ANI,4348989814,Luis Cartagena,09031969,58,100,55,64,6,1,6,0,0,0,1,136,0
NIP,3097556656,Juan Cartagena,05101978,36,66,89,34,1,1,5,1,1,0,0,245,1
CC REC,7332903673,Marcela García,14081974,3,15,79,25,4,0,1,1,0,0,1,889,0
TI,2150977827,Miguel Hurtado,27031912,98,42,57,76,4,1,4,0,0,1,1,753,1
CC DUP,2417056808,Ana Hurtado,28051948,94,60,89,24,2,0,4,1,1,1,1,973,1
NUIP,0453433777,Luis González,27111961,85,52,54,78,2,0,4,0,0,0,1,351,0
TI,7537939686,Luis Hernández,08011945,85,45,67,75,1,0,4,0,0,0,1,354,1
DCU,5043604005,Marcela García,23061972,97,38,79,18,5,0,6,1,1,1,0,576,1
CC REN,8932219578,David Hurtado,15041973,20,7,30,42,3,0,3,1,0,1,1,280,1
HLED-WEB,3309485887,Daniela Martínez,01121974,99,69,88,91,2,1,6,1,0,1,0,1,1
CC DUP,2897862750,Marcela López,18081995,48,83,7,39,3,1,6,0,0,1,1,868,1
DCU,6865047793,David Rodríguez,20061934,65,32,85,46,6,1,3,0,1,0,1,246,1
AFIS,5570328769,Daniela López,03101952,79,90,35,20,6,1,2,1,1,0,0,264,0
TI DUP,8796369313,David Murillo,02051962,15,72,91,100,2,1,6,1,0,1,1,540,0
SITAC,0421141495,Miguel García,07051993,35,19,89,88,3,1,1,0,1,0,1,22,0
CC REC,6106035081,Marcela Murillo,12081928,62,7,8,20,5,1,1,0,1,1,0,144,1
NUIP,6381193803,David García,21011941,1,80,10,85,4,0,4,1,1,0,0,965,1
DCU,9832563405,Miguel Perez,18021999,94,8,51,72,3,0,6,1,0,0,0,816,1
TI DUP,7035647459,David Rodríguez,04061959,77,73,81,97,2,1,5,0,0,1,1,715,0
CC PV,9040202094,Miguel Cartagena,28101933,94,14,24,56,1,1,5,1,1,1,1,154,1
TI,2487094793,Marcela Rodríguez,04011965,27,51,21,89,5,1,3,0,1,0,0,401,1
ABIS,6210533763,Sofía Rodríguez,18101972,10,2,60,14,5,1,1,0,0,0,0,287,1
ABIS,6894907286,María Cifuentes,26081984,15,83,59,65,2,0,3,1,1,0,1,482,1
SIC,3706500212,Manuela Perez,27071911,25,51,90,36,4,1,6,1,0,1,0,782,0
MTR,7337654155,David Perez,03121928,40,59,54,96,4,1,6,0,0,1,1,740,1
NIP,1686483846,Manuela Cifuentes,27091952,79,33,11,29,2,1,1,0,1,1,1,514,0
CC REC,6131690443,Juan Hurtado,06121986,44,72,57,82,1,0,3,1,0,0,1,477,1
TI,7853435237,Luis López,18041934,45,6,55,68,1,0,6,1,0,1,0,840,0
CC REN,1911998179,Juan Cartagena,11091951,28,37,18,51,1,1,6,0,1,1,0,774,0
HLED-WEB,9001792308,Luis Hernández,13091999,45,8,98,34,3,1,5,0,1,1,1,420,0
NUIP,0116371150,Carlos García,13011990,63,83,55,23,1,1,4,1,0,1,0,882,1
CC DUP,4961269157,Luis López,05051955,92,11,55,63,2,0,3,0,0,0,1,297,1
NIP,4246220872,Melissa González,03032003,13,57,36,9,4,1,1,1,1,1,1,399,1
TI REN,2673504224,Carlos Hernández,07121940,75,64,35,92,4,0,3,0,0,1,0,798,1
CC DIG,9251326273,Marcela Rodríguez,15091962,46,19,12,46,6,1,2,0,0,1,1,215,0
TI,8987959918,Juan López,06031946,71,33,90,88,4,0,1,0,1,1,1,894,0
CCT,2305157108,Juan García,19011965,42,48,70,29,2,1,3,0,1,0,1,257,0
CC DIG,4304886536,Daniela Castaneda,25111939,19,45,62,9,6,0,5,0,0,0,0,953,0
CC DUP,6108859325,Manuela González,13022005,37,12,83,96,3,0,4,0,1,1,0,55,0
TI,0749548958,Gabriela Cifuentes,17061986,17,68,81,11,5,1,3,0,0,1,0,396,1
TI PV,6607730187,Daniela López,06121992,57,86,4,18,3,1,3,0,0,1,1,495,1
