tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,0268804755,Marcela Martínez,07041923,10,22,82,97,6,1,1,0,1,0,0,327,1
HLED-WEB,1196757421,Ana González,17101998,30,64,34,21,6,0,2,0,0,0,1,237,1
CC REC,8641577470,Sofía López,15061936,11,36,74,30,2,1,2,1,0,1,0,909,0
NUIP,6932145082,Ana Cartagena,27081976,34,73,35,70,3,0,6,0,1,1,0,313,0
EIS,1243891032,Daniela González,11071939,16,22,30,42,4,1,6,0,0,0,1,824,0
CCT,5688261664,Marcela Perez,08101985,93,48,59,35,5,1,1,0,0,1,0,124,1
CC PV,4813831149,Juan Martínez,25112000,95,16,42,42,4,1,5,1,1,0,0,276,0
CC DIG,1139078587,Ana Hernández,26091996,1,31,88,10,4,1,1,1,1,1,1,215,1
TI,6326475144,Laura Cifuentes,16051953,30,21,28,80,6,0,1,0,1,1,0,871,1
ANI,2581187222,Melissa González,28082001,9,81,48,12,1,0,2,0,0,0,0,272,0
TI PV,3276212987,Juan Castaneda,19032016,93,42,20,58,4,1,3,1,0,0,1,667,1
CCT,1483710850,Manuela Castaneda,14011964,2,69,48,54,6,0,3,0,1,0,1,877,0
NUIP,7096200519,Carlos Martínez,02032001,66,74,43,34,1,1,5,1,1,1,0,25,1
EIS,9406163533,Daniela González,21051997,48,4,83,63,6,1,5,1,1,1,0,462,1
SITAC,1189056207,Sofía Hurtado,07111978,26,22,99,41,1,1,5,0,1,1,0,74,0
TI,1009817031,Melissa López,27021996,65,92,24,79,3,0,3,0,1,1,0,446,0
HLED-WEB,0696719882,Manuela García,22121988,82,16,41,94,4,0,4,1,0,1,1,357,0
CCT,2401266732,Luis López,09051988,41,12,82,29,6,0,6,0,0,1,1,560,1
DCU,4639831603,María García,01011956,51,5,68,30,4,1,2,1,1,1,0,411,0
SIC,4419726179,María Murillo,01082005,61,62,3,81,4,1,6,1,0,1,0,195,0
CC PV,3243653862,Melissa Hurtado,05051965,67,67,19,28,3,1,3,0,1,1,0,305,1
CC DIG,0850998288,David Cifuentes,17111970,33,22,65,70,6,0,4,1,1,0,1,419,1
NUIP,0545030828,María García,16071930,7,67,17,5,1,0,1,0,1,0,0,536,0
CC PV,8651078510,Manuela Cartagena,22121957,21,10,58,45,3,1,1,1,0,1,0,895,1
SIC,9367637693,Ana García,04041998,8,31,31,69,5,1,2,1,1,1,0,237,1
NUIP,6770195413,Daniela López,15031948,10,52,3,30,1,0,4,0,1,0,0,578,1
TI REC,6237189317,Luis Rodríguez,16121960,45,54,47,44,6,1,3,0,0,0,1,406,0
MTR,5726363055,Melissa García,20091998,73,1,54,81,5,1,5,0,0,0,1,688,0
TI REN,3965367071,David Castaneda,13121994,25,78,58,13,1,0,3,1,1,1,1,993,1
AFIS,4970681418,Marcela Rodríguez,07021948,80,79,4,77,5,1,4,1,0,0,1,687,1
CC,2555719046,Marcela Castaneda,26041956,25,43,59,23,2,0,1,1,1,0,1,292,0
CC PV,2819035989,Manuela Hurtado,07101942,62,14,13,54,1,1,1,1,1,1,0,313,1
TI REC,8598840792,David Hurtado,21041977,37,53,97,24,2,1,4,0,1,1,1,861,0
HLED-WEB,1535612744,Luis Hurtado,02121938,11,37,62,86,6,0,6,0,1,0,0,753,1
MTR,8612341590,Daniela Perez,09051945,8,67,45,51,4,1,2,1,0,0,1,928,0
CC PV,3146477908,Melissa Castaneda,08091944,89,5,69,93,4,1,1,1,1,1,0,308,0
TI PV,7249414256,Daniela González,02031932,7,2,70,31,2,1,2,1,0,0,0,614,1
CC DUP,1380810455,Miguel Castaneda,03101953,37,53,74,93,2,0,1,1,0,1,1,224,0
CC PV,6137703503,David Martínez,17091932,13,37,77,66,1,0,3,0,1,1,1,999,0
TI REN,2453612902,Juan García,02111988,61,1,11,67,1,0,1,0,1,1,1,652,1
NUIP,5516332045,Sofía Martínez,20041994,25,86,20,8,5,0,2,0,1,0,0,432,1
TI DUP,7866276274,Manuela Cifuentes,20071992,66,93,71,33,4,0,3,1,1,1,1,981,0
TI REC,0983759289,Laura Murillo,26111980,14,99,56,12,3,1,1,0,1,0,0,782,1
CC REN,1000002590,Carlos Rodríguez,17052003,93,38,72,94,4,1,4,0,1,0,0,176,0
TI REN,7182239208,Ana Castaneda,03071963,100,98,36,10,4,1,2,0,1,1,1,581,0
TI DUP,8076056020,Sofía Perez,16101933,96,23,70,64,3,0,1,0,1,1,1,21,1
TI,8002333418,María Martínez,06082002,7,63,67,14,6,0,5,1,0,1,1,786,0
DCU,6247325793,Marcela Rodríguez,28121976,85,11,71,33,6,0,6,0,1,0,1,402,1
CC DIG,1917372073,Juan Cartagena,24062001,39,65,36,11,3,0,2,0,0,0,1,553,0
CCT,5737115856,Sofía Hurtado,07092003,68,26,71,34,6,0,2,0,0,0,0,165,0
TI,9240878694,Melissa Cartagena,27062022,86,96,52,21,3,1,2,1,1,1,1,760,0
CC,0457416894,David López,01091952,71,9,46,80,1,1,2,1,1,0,1,215,1
ANI,6972267821,Gabriela García,17071990,70,9,34,9,2,0,5,0,1,0,0,262,1
CCT,7983019401,Luis González,16121932,32,83,28,4,4,0,4,0,0,0,0,145,0
SITAC,5416031758,Melissa López,07111947,3,18,52,69,2,0,2,1,1,0,0,459,0
CC REC,4725082555,Miguel García,17031980,61,1,39,34,6,0,4,0,0,1,0,688,0
TI,3315824273,Daniela Cartagena,23072001,68,63,17,16,3,1,5,1,1,0,0,411,0
NIP,2821392725,Melissa Hurtado,28081945,75,75,36,78,3,1,6,0,0,1,1,598,1
AFIS,9210559672,Sofía López,19081983,54,95,49,52,4,1,5,0,0,1,0,296,0
MTR,8104092197,Laura Hernández,26061943,30,44,27,64,1,1,1,1,1,1,0,846,1
TI REN,4275577412,Ana Murillo,04051956,5,89,31,94,2,1,4,1,0,0,0,773,1
NIP,8592895082,Laura Cifuentes,19031979,37,76,67,29,5,1,4,0,0,0,1,463,1
TI REN,1264356790,Manuela Hernández,25111951,51,7,6,89,4,1,1,1,1,1,0,664,0
CC DUP,1098687835,Marcela Cartagena,13041953,84,16,94,10,2,0,6,1,1,1,0,236,0
EIS,3612932166,Miguel Martínez,10051957,94,13,79,100,2,1,3,1,0,0,0,703,0
TI PV,2985137873,David López,23031933,18,8,49,100,1,0,5,0,0,1,0,979,1
TI,3647567047,Gabriela Rodríguez,07041949,5,23,97,51,2,1,3,1,1,0,0,658,1
TI DUP,9000213305,Miguel Hurtado,12081931,38,84,91,13,1,1,2,0,1,1,1,293,0
DCU,7836602965,Carlos Perez,16031994,91,32,63,37,4,1,4,1,0,0,1,283,0
CCT,9195378607,Melissa Cifuentes,25121953,89,51,21,78,6,1,2,1,0,0,1,365,0
EIS,2691598351,Sofía García,05121906,50,87,94,100,3,0,6,1,0,0,0,506,1
NUIP,4123338888,Juan López,21042000,59,89,58,96,3,0,4,0,0,0,1,974,1
CC DIG,9915007775,David Hernández,11011939,6,25,52,50,6,0,6,0,1,0,0,805,1
CC DUP,1598347942,Melissa García,01111971,66,64,26,80,5,0,3,1,1,1,0,125,1
TI DUP,9225533478,Juan Murillo,17081924,25,42,13,11,2,0,1,1,1,0,1,282,0
CC,1665271430,María Castaneda,18081964,6,33,61,1,1,1,1,1,0,0,0,109,1
TI REN,7982595848,Laura García,05041964,98,54,70,22,6,0,2,0,0,1,0,641,1
TI REC,2269255071,María Perez,15041963,73,99,37,73,5,0,1,1,0,1,1,418,1
DCU,5181233933,Manuela Castaneda,26122005,78,95,2,35,3,1,4,0,1,0,0,539,1
NIP,9626419404,David Murillo,20051949,20,37,3,55,3,1,5,1,1,0,1,128,1
TI REN,1472931243,Gabriela González,14121927,27,25,66,15,3,0,6,1,0,0,0,648,1
EIS,6208090294,Ana Perez,16031986,1,95,29,18,2,0,4,0,0,1,1,962,0
CC,8970409875,Manuela Hernández,14081927,83,42,33,40,3,0,4,1,1,1,0,352,1
TI REN,5820753778,David Hurtado,20062005,8,62,80,2,4,0,2,0,1,1,0,922,1
TI DUP,9860269297,Luis Cifuentes,19111945,55,52,62,89,3,1,3,0,0,1,0,669,0
TI,4552932382,Marcela Martínez,27041991,72,51,20,29,5,1,5,1,0,1,1,529,1
SITAC,2526658827,María Cifuentes,22071963,51,36,1,3,3,0,4,1,1,1,1,744,1
TI PV,2535023615,Juan García,09101968,66,48,86,52,2,0,4,1,1,0,0,959,0
AFIS,0423318881,Sofía López,20031995,43,58,99,18,1,1,3,1,0,1,1,215,1
AFIS,8753229977,Luis Cifuentes,03042009,5,19,34,65,2,1,3,1,1,1,1,911,0
AFIS,3220966454,Carlos Cifuentes,25031906,40,16,6,6,6,0,2,1,1,0,0,502,0
ABIS,8560576878,Luis Rodríguez,08111974,37,18,44,47,6,1,4,0,0,0,1,832,0
TI PV,0335826786,Marcela Hernández,10121996,70,9,19,9,4,0,2,0,0,1,1,418,0
SITAC,7845730258,Manuela Hurtado,18051957,15,68,28,16,4,0,6,0,0,1,0,414,1
AFIS,1926964916,Juan Perez,04101924,87,11,11,70,2,0,4,1,0,0,0,527,0
DCU,6981319450,David García,13082005,35,99,50,72,5,1,3,1,0,0,0,938,0
SITAC,1032719113,Carlos López,02121989,91,18,23,77,6,0,5,1,0,1,1,958,0
CC REC,9072284703,María Cartagena,04101976,100,44,47,70,6,1,1,0,0,0,0,791,0
ABIS,8823851750,David Martínez,13031969,15,60,97,26,1,0,4,0,0,0,1,975,1
ANI,2839201982,Sofía Perez,26121972,18,64,22,94,3,1,3,0,0,0,1,416,0
