tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,2745897357,Juan Rodríguez,10061923,35,82,61,43,5,1,4,0,0,0,0,75,0
TI PV,9755426615,Manuela Cartagena,12101981,93,68,67,94,2,1,4,1,0,0,0,670,1
CC REC,0238844498,Marcela González,05021967,86,48,93,8,1,1,1,1,1,0,1,133,0
CC REN,2782572151,Marcela González,24121963,25,67,56,8,5,1,6,0,1,1,1,820,0
SIC,7797290862,Laura Castaneda,19021989,66,29,1,11,2,1,4,1,1,0,1,147,0
NUIP,8626207407,Manuela Perez,24071937,87,64,50,71,4,0,2,0,0,0,1,97,1
ANI,0944524807,Melissa Cifuentes,21011992,4,59,93,53,4,1,5,0,1,1,0,566,1
ANI,6725308378,Gabriela González,18011980,37,8,91,54,6,1,2,1,0,1,0,933,1
AFIS,8791228100,Gabriela Martínez,19112006,88,68,93,57,3,1,3,0,1,1,0,279,0
TI,2589421796,Manuela Martínez,14051974,76,12,11,56,1,0,2,1,0,0,0,642,0
NIP,2994293628,Gabriela González,06081998,92,41,78,2,2,0,2,0,0,1,0,963,0
NIP,0801982777,Sofía Castaneda,06071956,21,55,96,80,6,1,1,0,0,0,0,453,0
TI PV,3687817009,Marcela Rodríguez,20081951,55,52,9,39,3,0,5,1,0,1,1,259,1
HLED-WEB,8983863435,Laura Murillo,11031958,19,39,18,32,6,1,3,1,0,0,1,257,0
SITAC,3668479630,Manuela Hurtado,19052007,6,43,72,91,4,1,1,0,1,1,0,960,1
TI REC,6476242010,Carlos García,22101977,68,77,43,98,3,0,2,1,1,0,1,37,0
ANI,0055326975,Manuela García,06051943,13,40,70,41,5,1,6,0,0,1,0,770,0
CC REN,6083264345,Daniela Hurtado,22021965,74,66,18,35,5,0,2,1,0,1,1,851,1
HLED-WEB,7646892055,Marcela Rodríguez,21101990,88,69,41,37,5,0,4,1,0,1,0,444,0
MTR,9906012435,Gabriela Cartagena,21111938,67,88,76,72,4,0,3,0,0,0,1,416,1
ANI,5897519022,Sofía Cartagena,05101961,98,24,24,90,5,0,5,0,0,0,1,306,0
MTR,4730923570,Luis Hurtado,28021927,64,100,14,81,3,1,2,0,1,0,1,943,0
AFIS,0665649097,María Cifuentes,23071963,99,95,29,77,3,0,4,1,1,1,1,264,1
SITAC,6208937520,Marcela Castaneda,15031948,70,69,51,34,1,0,6,0,0,0,0,800,0
TI,8289275288,Laura Perez,12081976,41,91,9,55,1,1,5,0,0,1,1,620,0
EIS,9688987291,Juan Rodríguez,13051966,78,92,54,69,2,0,4,0,0,0,1,919,0
SIC,7002881720,María González,07071990,17,5,19,22,6,1,5,1,1,0,1,605,1
NIP,5764871029,Miguel Perez,26111960,59,48,67,18,5,1,5,0,1,0,0,329,0
NIP,7592380210,Melissa Hurtado,11101956,47,91,4,84,3,1,2,1,1,0,1,324,0
DCU,1563119687,Juan Castaneda,12021982,3,33,26,66,5,1,6,0,1,1,1,678,0
TI PV,2323923473,Luis Rodríguez,07021923,30,9,73,43,6,0,4,0,1,1,0,33,1
CC REN,3641928460,Ana González,22021964,96,98,12,89,6,1,4,0,0,0,0,710,0
SIC,0611795204,Marcela López,09101954,33,44,33,47,6,0,4,1,1,1,0,537,1
CCT,4199606820,Sofía García,20101973,9,87,70,55,2,0,6,1,0,1,0,775,1
TI DUP,2836193652,Carlos Cifuentes,01082007,67,12,38,74,6,0,4,0,1,0,1,94,1
MTR,5690662609,David López,19031935,74,36,94,21,4,0,6,0,1,0,1,873,1
CC,9306162365,Luis González,04111995,32,89,34,75,2,1,4,0,0,1,0,851,0
TI PV,2232079345,Sofía Rodríguez,25032007,74,29,62,49,4,1,3,1,1,0,0,957,0
CC DIG,3316872063,Daniela Murillo,15041949,4,61,71,34,1,1,1,1,0,1,0,335,1
MTR,8184202044,Juan López,21051927,64,34,41,11,5,0,6,0,0,0,0,645,1
HLED-WEB,1765373530,Daniela García,07041970,47,3,95,98,6,1,3,1,1,0,1,551,1
SIC,6317189592,María Cartagena,02061969,24,48,64,60,1,1,2,1,1,1,1,725,0
CC REC,4808585869,Daniela Cifuentes,14012008,43,10,44,77,5,0,2,1,1,1,1,696,0
CC REC,6996033731,Daniela Castaneda,14111980,5,48,15,56,5,0,3,0,1,0,0,247,0
EIS,1731696785,Daniela Rodríguez,16071925,4,11,72,18,5,0,6,1,1,1,1,559,0
CC PV,9492387347,Manuela Cifuentes,17071955,50,10,21,50,3,0,1,1,0,0,0,209,0
TI REN,8183036968,Gabriela Martínez,19061979,55,62,17,44,4,1,5,0,1,1,0,625,0
NIP,2251922474,Marcela Hernández,12011971,15,74,65,13,1,0,3,1,1,1,0,10,1
CC REC,7545410552,Gabriela González,23031988,77,99,64,34,5,1,4,0,1,1,0,115,0
MTR,8809320529,Sofía Rodríguez,27111960,71,81,45,96,6,1,5,0,0,0,0,175,1
CC REN,0079881005,María Hurtado,19051935,50,68,29,84,3,0,6,0,0,0,0,47,1
TI REN,1577634796,Luis Murillo,15041985,38,55,75,96,4,0,1,1,0,1,0,737,1
TI REC,4192451575,Miguel Cartagena,06121962,26,81,46,9,5,0,2,1,1,1,0,351,0
DCU,6640845716,Daniela Perez,27021980,53,39,92,34,2,0,2,1,0,1,1,360,0
HLED-WEB,5289643016,Miguel Murillo,20121926,22,58,15,41,2,1,3,1,1,1,1,112,0
TI REC,1998689017,David González,12061990,9,39,14,45,5,0,2,1,1,1,1,150,1
CC DUP,4107930753,Gabriela Perez,22081978,16,33,35,22,1,1,5,0,1,0,0,824,0
NUIP,4985906964,Gabriela Murillo,16111949,43,75,47,54,6,1,3,1,0,1,0,892,1
CC REN,3341076610,Marcela González,06031972,23,49,87,46,5,1,5,0,0,0,1,120,0
SIC,3144316474,Marcela Hernández,28041955,20,69,8,24,6,0,3,0,0,0,1,761,1
NIP,5446835351,Juan González,15081972,32,36,15,95,2,1,2,1,0,0,1,814,0
CC DIG,6364058759,María Castaneda,03061947,60,65,11,67,1,1,1,0,0,1,0,745,1
TI REN,1073773458,María Martínez,18031932,54,41,93,45,5,1,1,0,1,0,1,485,0
CC REN,1718079144,Luis López,12051972,23,100,91,20,6,0,2,1,1,0,0,292,1
SITAC,4802533025,Juan Martínez,25061928,38,6,33,18,3,1,6,0,0,0,0,56,0
CC PV,9779739878,María López,26091936,41,14,82,64,1,1,6,1,0,0,0,859,0
SIC,8475055337,Luis Castaneda,23051953,63,82,77,13,2,0,6,1,1,1,1,732,1
CC REN,6238741914,Luis Perez,25011928,51,87,83,22,4,0,2,1,1,0,1,250,1
TI REN,4164253336,Juan Rodríguez,27111972,54,73,26,66,1,0,1,0,0,0,1,119,1
AFIS,5838107618,Miguel Rodríguez,03111985,66,88,43,99,1,1,6,0,1,1,0,167,1
TI REN,3119818561,Marcela Castaneda,07041969,29,7,15,27,5,0,5,0,1,1,1,678,1
ABIS,7374540727,María González,26011975,95,73,46,89,6,1,5,1,1,0,0,343,1
AFIS,2622673809,Sofía Cartagena,09051943,70,52,27,23,6,1,6,1,1,0,0,376,1
TI DUP,6488183284,Gabriela Cartagena,02051996,37,13,71,67,6,1,2,0,0,0,1,689,0
CC DUP,5635977999,Luis Hernández,18091926,62,82,54,50,1,1,6,0,1,1,0,331,1
MTR,1308419383,Ana Murillo,26011998,49,11,98,61,4,1,3,0,1,1,0,642,0
ABIS,1888621366,Ana Hurtado,18011938,83,55,51,39,6,1,6,0,0,1,0,585,1
TI DUP,7989462040,Sofía López,14071994,74,21,22,70,4,0,1,1,1,0,0,124,0
TI REC,9293934828,David Cartagena,14111929,90,89,67,67,1,1,4,1,0,1,0,186,0
AFIS,5856701485,María González,08121946,35,12,27,14,1,0,6,0,1,1,1,662,1
HLED-WEB,8075771759,Gabriela Hernández,23022007,25,28,11,85,3,1,1,0,1,0,1,767,1
DCU,1448651127,Manuela García,23121942,60,78,23,10,4,0,6,1,1,1,0,89,0
SIC,3973242362,Daniela Rodríguez,14111981,25,42,44,73,2,0,1,1,0,1,1,586,0
SITAC,4372544883,Juan García,09122008,62,66,90,50,2,0,2,1,1,0,1,583,0
AFIS,1551273172,Manuela González,27101981,77,40,77,62,1,0,1,1,0,0,1,379,0
NUIP,9957956856,Miguel Murillo,09031934,33,31,86,43,3,1,1,0,0,0,0,416,1
CC,7057173818,Ana Hurtado,25111984,33,47,1,44,1,0,3,0,0,1,0,64,1
CC REN,2718118673,Luis López,17121998,18,31,14,67,1,0,3,1,0,0,1,49,0
TI DUP,8111302984,Daniela González,08111970,20,68,28,14,5,0,2,1,0,0,0,367,0
EIS,9951629730,Luis Cifuentes,13061969,1,83,28,21,4,0,3,1,1,0,1,315,0
TI DUP,5282158126,Carlos Murillo,14041904,68,31,36,1,6,0,5,0,1,1,0,205,1
NIP,0905190599,Ana Cartagena,07071947,88,67,13,9,6,0,1,1,0,0,1,844,0
TI REC,2938294881,Luis López,04031946,54,84,11,33,6,1,3,1,0,0,0,273,1
NIP,0218225048,Ana Cartagena,17031999,29,19,26,75,5,1,2,0,0,0,0,905,0
CC DIG,3167093567,Marcela Murillo,15072004,18,72,16,43,5,1,1,0,0,1,0,19,1
CC,5116758770,Melissa Castaneda,11021995,69,54,28,53,1,1,1,0,1,1,0,899,0
NIP,1581452929,David Rodríguez,26101946,22,63,25,49,3,0,3,0,0,0,0,474,1
CC PV,2771709093,Sofía Cartagena,06101933,30,41,63,84,3,0,5,0,1,1,1,72,0
DCU,4650800509,Marcela García,19111960,38,18,26,41,6,1,1,0,1,1,1,972,1
MTR,5961638119,Carlos Cifuentes,22021942,39,19,17,6,6,0,4,0,0,1,0,651,1
