tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,4415522997,Sofía Martínez,28021931,39,44,58,44,3,0,5,1,0,0,0,105,0
DCU,2305533881,Marcela Rodríguez,20021952,91,39,93,44,2,0,5,1,1,0,0,808,0
CC,0732330794,Marcela Castaneda,05101946,83,77,64,33,4,1,1,1,1,0,1,473,0
MTR,0287087944,Ana González,13042003,29,13,4,46,1,0,5,0,1,1,0,921,0
ABIS,4444949151,Laura Castaneda,02071987,51,96,34,7,1,1,5,1,0,1,0,692,1
TI REC,7590990950,Carlos Castaneda,18111966,39,93,75,22,2,1,5,1,0,0,1,902,1
CC REN,5935601723,Daniela Murillo,12071939,51,100,27,40,6,1,1,0,0,1,1,197,0
TI REN,6329976472,Melissa Hernández,13011955,37,84,75,10,4,0,3,0,0,1,1,483,0
CC,1215140627,Sofía Rodríguez,24082002,44,37,74,68,6,1,4,1,1,1,0,252,1
TI PV,0842960213,Laura López,27111942,34,20,94,76,5,0,6,1,1,0,1,546,0
CC REC,4097668995,María Martínez,14121936,6,6,29,87,5,1,2,0,1,0,1,889,1
HLED-WEB,2627995831,Melissa López,12051943,12,80,92,35,5,1,6,0,0,1,1,91,1
ANI,8960393461,Luis López,20051983,87,9,20,59,2,0,4,1,0,0,1,630,1
CCT,8966964695,Marcela Castaneda,15061928,85,28,13,97,3,1,2,0,0,1,0,37,1
CC REC,3007275849,Ana Rodríguez,10051972,65,37,55,15,1,0,1,1,1,1,1,862,0
CCT,6359369650,Juan Hernández,03011991,78,94,28,39,5,1,2,0,0,1,1,400,1
DCU,2069099594,Ana García,25101976,59,60,29,10,3,0,5,0,0,1,1,766,0
CC REC,8164541021,Sofía Hernández,20101981,55,84,25,8,4,1,4,1,1,1,0,787,0
TI PV,1177283461,Luis Perez,25071938,35,70,91,42,5,0,4,1,1,0,1,317,0
CC REC,7233404589,María Murillo,07111946,29,36,68,10,5,1,5,1,0,1,1,575,1
CC PV,7850697582,Marcela Hernández,16061902,51,6,23,12,4,1,6,1,1,1,0,229,1
NUIP,1634601598,Gabriela González,23031991,67,41,15,77,5,1,5,0,1,0,1,427,0
DCU,5889002529,David Martínez,28032000,43,33,7,29,5,1,1,0,1,0,1,774,0
SIC,9108690187,Juan Cartagena,19011984,38,13,48,49,1,0,6,1,1,0,0,105,0
CCT,2988494563,Juan Murillo,19081958,96,87,60,9,5,1,2,0,1,1,0,647,0
ABIS,0997523983,Juan González,27061979,69,57,54,14,2,1,1,1,1,1,1,938,0
TI REN,9379807298,Luis Perez,11102008,9,61,33,13,2,0,5,0,1,1,0,634,0
AFIS,2862752818,Ana Murillo,20051931,45,9,4,39,5,1,2,0,0,0,0,918,0
SIC,2473906119,Juan López,06071929,43,23,85,15,1,0,3,1,1,0,0,758,1
SITAC,7984000281,Marcela Murillo,03111932,84,72,4,41,2,1,3,0,1,0,1,797,0
TI DUP,5897204864,Sofía García,18121987,14,68,34,46,4,1,6,1,1,1,0,678,1
SITAC,2091703437,Melissa Murillo,12121963,20,22,48,99,2,1,1,1,1,0,0,855,0
EIS,9413732615,Carlos García,16101974,15,78,59,75,4,0,3,0,1,0,1,495,1
TI REC,9137697759,Sofía Castaneda,02052000,31,29,80,22,4,1,3,1,0,1,1,572,1
CC DIG,5035561640,Luis Murillo,07061964,38,60,86,19,2,0,2,0,0,0,1,252,1
SIC,0218362086,Marcela Perez,28122008,5,14,55,29,2,1,3,1,0,0,1,960,0
SIC,3357869573,Manuela Rodríguez,22121965,89,5,98,81,3,1,4,1,1,0,0,312,0
CC REC,5489701454,Gabriela Cartagena,18041971,29,25,44,46,2,0,3,1,1,1,1,83,0
TI REN,7733445253,Manuela Perez,09072005,67,34,84,46,4,0,6,1,1,0,0,1000,0
EIS,6857715806,Manuela Cartagena,04101980,34,77,7,34,3,1,2,0,1,0,1,27,1
TI REN,3889411113,David Cifuentes,15061938,76,1,63,17,5,0,4,1,1,1,0,874,1
MTR,5911497227,Daniela Castaneda,22011964,26,89,13,44,5,1,3,1,0,1,1,556,1
TI PV,8769113258,Marcela González,01021964,49,60,64,93,5,1,1,0,0,0,0,341,1
TI REN,1916073913,Ana Cartagena,10091964,29,85,73,15,1,1,2,1,1,0,1,881,1
TI DUP,6978114252,Carlos Perez,09091939,48,14,28,36,3,1,3,0,1,0,0,897,0
CC PV,1006226474,Gabriela García,16011976,59,84,85,78,4,0,2,0,1,1,0,647,0
TI PV,8451919474,Marcela Cartagena,02091998,100,46,26,91,1,1,3,0,0,1,0,50,0
CC REC,3789206100,Ana Castaneda,27011977,53,89,41,95,2,0,2,0,0,0,1,994,1
CCT,2869150791,Carlos Rodríguez,28111979,35,29,23,63,1,1,6,1,0,0,0,749,1
TI PV,8657208332,Ana González,02081994,34,53,37,41,5,0,4,0,0,1,0,162,0
NUIP,7287062610,Daniela Cartagena,03101917,79,61,11,20,3,0,3,1,0,0,0,340,0
HLED-WEB,5913329636,Carlos Rodríguez,28041925,17,19,38,35,4,1,3,0,1,1,1,365,0
HLED-WEB,9762012981,Melissa Martínez,26032009,23,30,12,27,4,1,2,1,1,0,0,508,0
CC DIG,8150654781,Daniela Rodríguez,17121949,88,95,56,33,4,1,5,0,0,1,0,781,1
CC DIG,5670951050,Miguel Hernández,25041978,66,85,95,81,1,0,2,0,1,1,1,529,0
AFIS,9549556815,Luis Hurtado,19111982,92,57,43,10,2,0,2,1,0,1,0,947,1
AFIS,2958334410,Melissa González,06021995,59,90,96,10,1,0,1,0,0,0,1,247,0
CC DUP,7998731882,Gabriela López,05081966,69,64,35,82,5,1,3,0,0,1,1,509,1
EIS,7310456681,Marcela Cifuentes,19101942,27,24,5,49,3,0,6,0,0,1,0,390,0
CC DIG,6954647014,Juan Cartagena,15021987,10,10,35,63,4,0,5,0,1,0,0,549,0
CCT,8845187940,Juan Martínez,21021985,32,72,99,62,6,0,5,0,0,0,0,534,0
EIS,0480870558,Luis Castaneda,28111940,15,32,48,96,4,0,4,0,0,0,0,194,1
NIP,9358446607,Juan Cifuentes,11081946,51,80,50,16,6,1,3,0,0,1,1,38,1
SIC,9438530027,Laura López,08021939,34,7,75,23,3,0,3,1,0,0,1,606,1
SITAC,5682716933,Marcela García,11051992,41,11,35,28,4,1,1,1,1,0,1,257,1
NIP,0012814041,Luis Murillo,05061996,2,26,66,90,1,0,5,1,0,0,1,771,1
SITAC,3912354523,David Cartagena,10101955,56,99,25,96,5,1,6,0,0,0,0,792,1
SITAC,4760698093,Marcela Hurtado,25071973,25,12,20,98,2,1,4,1,0,1,1,722,0
SITAC,7031076606,Gabriela Rodríguez,07021981,3,20,88,27,6,1,5,0,0,1,0,819,1
NIP,0535928573,Carlos Rodríguez,11021987,91,14,47,52,1,1,6,1,0,1,1,694,1
HLED-WEB,6711147976,Melissa Martínez,12011934,27,26,45,12,4,1,6,1,1,1,0,380,1
TI REC,3664599277,María Cartagena,27101952,70,62,14,26,6,1,1,0,0,0,0,660,0
TI REN,7096517816,Melissa Cifuentes,23072005,24,49,8,10,2,0,6,0,0,1,1,101,1
TI REC,0264746849,Manuela Hernández,10022005,3,93,49,83,4,1,5,1,0,0,1,341,0
MTR,9141539769,Gabriela Perez,06021939,59,13,2,1,1,0,5,1,1,1,0,971,1
CC REN,9716056270,Melissa Martínez,18041958,75,7,92,42,1,1,3,1,1,1,1,711,0
TI PV,1203795342,Melissa Castaneda,11081961,18,7,10,17,3,1,5,1,1,0,1,837,1
TI REN,9669329443,Gabriela Martínez,06021997,59,98,22,92,5,0,4,1,0,1,0,972,0
ABIS,9070096962,Miguel Perez,05061962,12,73,14,56,5,0,4,1,1,0,1,168,1
NUIP,8371877673,Gabriela López,23061994,89,1,64,12,6,1,3,0,1,0,1,675,1
ANI,5963433519,Ana Perez,13091971,4,78,10,69,1,1,5,1,0,0,1,626,1
TI,7711083728,Luis Murillo,19051948,83,42,43,97,2,1,4,1,0,0,0,334,1
CC PV,8275219402,María López,08081995,3,83,30,77,6,1,6,0,0,1,0,118,1
SITAC,0779710143,Laura Cartagena,01061926,33,52,74,53,3,1,1,0,1,1,0,224,0
CC REN,2504594136,Daniela Hurtado,06111959,92,99,100,92,5,0,6,1,0,0,1,837,1
CCT,0986147024,Carlos López,13051952,48,71,80,64,5,1,4,0,1,1,1,790,1
ANI,5719801999,Carlos Hernández,14011997,84,97,85,11,2,0,3,1,0,1,0,167,0
TI,0288605556,Marcela Murillo,06032009,16,94,30,50,1,0,3,0,0,0,1,281,1
ABIS,6442898903,Miguel López,04081981,64,67,43,80,3,1,5,0,1,1,1,365,1
DCU,6399804311,Ana Murillo,06061981,36,16,63,28,1,1,3,0,0,1,1,682,0
ANI,7442230976,Daniela Rodríguez,26101931,86,20,5,21,4,1,6,1,0,0,0,782,0
NIP,6479750941,Luis López,22081995,13,70,91,21,4,1,2,1,0,0,0,671,0
TI REN,6974220120,Ana Hernández,04051995,73,90,58,86,3,1,1,0,0,0,0,632,1
CC DIG,7098373788,Ana Perez,01071948,73,69,55,62,6,0,3,1,1,1,0,403,1
CC DUP,5427972110,Daniela López,09062004,87,57,2,94,2,0,2,1,0,1,1,43,1
SITAC,5284492050,Daniela Perez,18021964,49,34,16,19,6,0,6,1,0,1,0,598,0
CC REC,8613532791,Laura Castaneda,10021947,49,77,98,95,1,1,2,0,0,0,0,321,1
CC DUP,8036982861,Sofía Cartagena,14091972,57,1,28,40,2,1,3,1,1,1,1,769,1
CC REN,0762848208,Laura Murillo,26031956,95,80,94,72,1,0,1,0,0,0,1,345,0
EIS,8540086903,Laura Hernández,23011967,99,22,93,25,2,1,6,0,1,0,0,611,0
