tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,1728572084,Luis Perez,18102002,7,44,10,67,5,1,5,0,0,1,0,526,1
CC REC,3203891365,Miguel López,19041956,71,68,1,77,2,1,6,1,1,1,1,637,0
ABIS,6299257917,Juan Murillo,20041973,96,90,71,29,5,0,2,0,1,1,1,708,1
TI REC,1682016070,María Cartagena,28061946,42,46,38,76,1,1,1,0,1,0,0,790,1
AFIS,1336587863,Miguel Rodríguez,07021955,15,17,32,27,6,1,5,0,0,0,0,1000,1
TI REN,8181476105,María Hernández,19061996,78,40,24,82,5,1,6,1,1,0,0,287,1
EIS,2031412628,Daniela Rodríguez,18102002,68,97,13,81,1,0,6,1,0,1,1,50,0
CC,8026924832,Juan Rodríguez,23121934,54,20,100,8,3,1,3,1,1,0,1,161,1
HLED-WEB,3699370147,Carlos Cartagena,10111925,10,23,97,77,3,0,5,1,1,0,0,329,1
CC,5215043787,Laura Castaneda,08112008,68,80,55,62,6,0,1,1,0,0,0,12,1
CC DUP,8384033865,María Cifuentes,26012008,25,10,51,44,5,1,6,0,1,0,0,46,1
HLED-WEB,9911389787,David Rodríguez,20071986,84,34,73,99,2,1,3,1,0,1,1,967,1
CC REC,6391654609,Marcela González,14071994,13,10,35,47,2,1,2,0,1,0,1,372,0
CC REC,8147644192,David Hurtado,07121999,96,33,99,65,4,1,2,0,1,0,1,778,1
TI REN,6164431705,Sofía Castaneda,07071949,35,9,97,19,3,0,2,0,0,1,0,478,0
TI REC,9802156999,David Cifuentes,22071954,55,19,63,81,3,0,6,0,0,1,1,354,1
CC DIG,8849185788,Carlos García,01121952,82,35,2,61,2,1,5,0,1,0,0,650,1
SIC,8103368832,Carlos Hernández,16041957,41,98,97,4,3,0,3,0,1,1,1,460,1
CC REN,3791309459,Miguel Cartagena,23021968,52,8,99,29,1,1,4,1,0,0,0,300,1
EIS,1786349218,Marcela Castaneda,04041990,21,66,11,11,6,0,5,1,1,1,0,364,1
CC REN,2196167163,Laura Hurtado,11121960,59,45,15,80,6,0,3,0,1,1,1,801,1
TI REN,1817123740,Sofía Perez,16031946,74,94,47,33,4,0,3,0,1,1,1,267,0
CC REC,2080729688,David López,24071939,87,59,51,8,6,0,1,1,0,1,0,483,0
TI,7772982796,Daniela López,02041924,11,69,1,94,4,1,2,1,1,0,1,951,1
SIC,8430843184,Gabriela Cifuentes,06121935,63,89,97,56,4,1,3,1,1,1,0,880,0
TI REN,7026509470,Daniela Castaneda,20041952,65,41,57,64,1,1,1,1,0,1,1,622,0
MTR,1661577826,Daniela Castaneda,08101983,89,55,43,12,3,0,6,1,0,0,1,815,0
ABIS,2156566449,Carlos Rodríguez,01061985,66,53,7,14,4,0,6,1,0,1,0,322,1
SITAC,4119789614,Luis Hernández,19041954,85,32,48,82,1,0,4,0,1,1,1,920,0
TI REN,1738087946,David Castaneda,20051973,81,44,30,96,6,0,5,1,0,1,1,469,1
ANI,1581351363,Luis Murillo,09022018,36,74,87,29,1,0,1,0,0,1,1,856,0
ABIS,1260819343,Carlos Castaneda,26111980,67,83,18,78,6,0,3,0,1,0,1,695,1
SIC,6722056941,Juan Perez,12021949,20,36,10,48,6,1,1,0,0,1,0,856,1
SITAC,8045741226,María Hernández,22052004,58,25,29,24,2,0,6,0,0,0,0,351,1
NIP,3605652627,Juan García,03011953,20,73,81,4,5,0,5,0,1,1,1,491,0
TI PV,0213315863,María García,12081956,17,76,2,27,5,0,2,0,1,1,1,577,0
CC REC,9360285848,Luis Perez,14021950,41,19,100,3,5,0,1,1,0,1,0,597,1
TI REN,9538136053,Laura Castaneda,21101987,27,26,38,90,3,1,1,0,1,1,1,269,1
CC DIG,4958909511,María Castaneda,07061936,6,53,22,29,5,1,3,1,1,1,0,590,0
CC DUP,1633904901,María Castaneda,23122001,93,5,24,70,5,1,3,1,0,0,0,586,0
EIS,5250402877,Juan Rodríguez,25102016,55,41,2,4,6,0,4,0,0,0,0,181,0
TI PV,2732285503,Luis Perez,22051993,67,29,56,46,5,0,2,1,0,0,0,632,1
HLED-WEB,5379958392,María Castaneda,01072009,66,62,1,60,4,0,3,0,0,1,0,230,0
TI REC,7191743930,Sofía García,20121993,98,74,30,76,5,1,3,0,0,1,0,809,1
TI,7755916005,Melissa Martínez,26111986,13,76,28,55,5,1,6,0,0,0,1,135,1
MTR,9633307312,Miguel Murillo,08121975,61,33,89,80,6,1,6,1,1,1,1,700,0
CC PV,6280676834,Marcela Castaneda,11061976,61,70,67,17,3,0,1,1,0,0,1,807,1
CC,0361943506,Gabriela Hurtado,23061955,91,32,62,71,1,1,6,0,1,0,1,458,1
AFIS,0201649506,Melissa Perez,26031962,17,21,69,45,2,0,4,1,0,1,0,537,1
DCU,2374636375,Carlos Perez,25111943,46,27,97,56,5,1,2,0,0,0,1,567,1
CC PV,5322136552,María García,02091984,35,59,32,88,2,1,2,0,0,0,0,655,0
