tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,1945790414,Marcela López,19041902,54,68,53,71,5,1,2,1,0,1,0,127,1
DCU,9632627996,Melissa Castaneda,24011930,56,2,86,62,6,1,3,0,0,0,0,155,0
CC REC,2737635690,Miguel Murillo,23021995,62,39,56,66,5,0,2,1,0,0,0,279,1
TI,6841537857,David Hurtado,22011967,16,37,33,39,6,0,1,1,1,0,0,253,0
MTR,0581953836,Ana López,13052001,92,11,66,100,1,0,5,0,0,0,1,375,0
MTR,3275307630,Miguel Perez,10081985,74,90,34,85,1,0,6,1,1,1,0,398,0
TI REN,7948922213,Gabriela Hernández,08032007,83,94,95,79,3,1,1,0,1,1,1,687,0
CC,3159750632,Carlos Castaneda,20101982,1,39,41,24,3,0,5,0,0,1,0,924,1
ABIS,2811712020,Laura García,21111935,52,4,81,16,6,0,3,0,0,1,0,189,0
TI REC,1332669235,María González,26051956,83,30,44,78,1,1,1,1,0,0,0,702,0
CC PV,3434900026,Manuela Rodríguez,07021921,87,71,1,87,4,1,5,1,1,0,1,968,1
ABIS,1402432032,Ana Cartagena,03011984,91,80,12,36,1,1,4,1,0,1,1,961,1
EIS,6507139934,María Cartagena,15072007,74,39,16,100,5,0,5,0,1,0,0,852,0
CC REC,8109885337,Laura López,04021957,48,71,28,49,3,1,5,0,0,1,0,254,1
CC,3485321152,Gabriela Hernández,10012001,64,81,24,77,1,1,4,1,0,0,0,274,0
AFIS,9788225517,Gabriela Hernández,26091949,59,31,46,85,2,1,5,1,1,0,1,125,0
CC REC,1026019161,Sofía Murillo,08081946,26,90,58,58,3,0,3,1,1,1,0,666,0
CC,2196753038,Manuela Hurtado,12031939,18,74,57,30,2,0,1,0,0,0,1,250,1
MTR,4577421470,Daniela Cifuentes,02121964,47,69,70,23,2,0,6,0,0,1,0,878,0
NIP,9527293952,María Perez,25111966,81,76,27,79,4,0,6,0,0,0,0,879,0
CC,9935278530,Manuela González,02051910,52,7,17,73,1,0,1,1,1,1,1,451,1
EIS,7358969550,Melissa Cartagena,10111924,5,1,35,67,2,0,4,0,1,0,0,956,0
TI DUP,3371074247,Ana Cartagena,01041939,42,60,31,30,4,0,2,0,1,1,0,59,1
SITAC,3460772310,Daniela González,08091934,26,63,86,70,6,1,4,1,0,1,0,736,1
CC DUP,1917408853,Laura González,08111975,82,12,17,24,2,1,5,1,0,1,0,223,1
CCT,4402175462,Luis Rodríguez,24071978,59,82,3,72,2,1,6,1,1,1,1,608,0
CC,4220825643,Daniela Martínez,11071986,28,48,94,77,6,0,5,0,1,1,1,922,0
TI PV,4438075162,David Cifuentes,25101924,77,87,13,40,1,0,4,0,1,1,1,91,0
