tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,6199153284,Marcela Hernández,03081911,45,9,53,94,4,1,6,0,0,1,0,912,1
CCT,0200821067,Luis Cartagena,09121959,16,63,14,23,2,0,3,0,0,1,0,95,0
CC DUP,8453650080,Juan García,22111980,35,56,61,76,4,0,1,1,0,0,0,276,0
CC REC,7473973305,Ana García,19051958,98,58,42,53,2,0,3,1,1,0,0,940,0
HLED-WEB,2658522769,Miguel Cartagena,21121997,52,77,35,56,1,0,4,0,1,1,0,854,1
SITAC,4419152279,Laura López,09071967,67,13,63,42,4,0,6,1,1,0,0,626,1
TI REC,9735982872,María Cartagena,11041993,28,30,78,13,1,1,5,1,0,1,1,710,0
DCU,8720528892,Melissa García,14071967,69,47,54,71,3,1,1,1,0,0,1,150,0
CC DUP,5457258526,Ana Perez,23011989,37,34,70,75,3,0,5,1,1,0,1,546,1
TI REN,0129455726,Daniela Murillo,25032007,94,85,39,51,6,1,3,1,1,1,0,400,0
CC,2008024380,Laura Cartagena,06101984,64,47,34,59,1,0,6,1,0,1,1,788,1
HLED-WEB,3645972434,María Hernández,12011926,50,78,67,10,4,0,1,1,0,0,1,739,0
ANI,0421714162,Laura López,08021987,26,96,100,62,2,1,1,0,0,0,1,516,1
TI PV,8800153683,David Martínez,13031974,52,1,55,63,1,1,6,1,1,0,0,24,0
NIP,0510660045,Juan Rodríguez,05041939,64,55,23,69,3,0,1,1,1,1,0,139,1
MTR,7346966673,Carlos Martínez,22082000,43,69,97,19,5,0,2,1,0,1,1,433,1
SIC,2291220934,Gabriela Hurtado,02071959,11,100,77,71,4,1,2,0,0,1,1,974,1
MTR,6892957689,Carlos Perez,08101972,18,66,13,73,3,1,3,0,1,1,0,885,1
CC REN,5353926997,Luis Cartagena,02021961,70,11,59,7,4,1,3,0,0,0,1,21,1
CC DIG,5013053058,Daniela Martínez,10112007,38,54,59,6,5,0,3,0,0,1,1,178,0
