tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,9677157766,Ana Rodríguez,11111927,70,39,70,84,1,0,1,1,0,1,0,56,0
CC REN,9238088896,Gabriela Hernández,14102008,63,42,59,5,5,0,3,1,0,0,0,738,0
TI,6572998831,Laura Martínez,24081964,35,11,69,20,3,1,1,0,0,1,0,117,0
SIC,6489598976,Marcela Cifuentes,22101946,85,62,53,41,2,1,5,1,1,0,0,293,1
CC REC,5711481478,Gabriela García,12012000,86,77,5,63,2,0,3,1,0,1,0,578,0
CC DUP,7148000467,Gabriela Martínez,14121986,73,3,39,9,4,1,2,1,0,0,0,40,0
CC,5925681100,Gabriela García,05081947,63,42,68,73,5,1,5,0,0,0,0,394,0
CC DIG,6906049217,Luis García,18111933,70,58,61,26,3,1,2,1,1,0,1,908,0
ANI,5988879066,Carlos Hernández,19101971,36,38,48,96,1,0,1,0,0,0,1,203,1
MTR,8255484663,Gabriela Cifuentes,27031945,45,95,87,70,2,0,1,0,0,0,1,196,0
MTR,9220671800,Miguel González,08041909,51,7,39,44,5,0,2,0,0,0,1,965,1
CCT,0254723231,Juan Cartagena,25111973,17,51,58,94,3,1,5,0,1,0,1,462,0
TI,3318816838,Ana Cifuentes,19071937,41,90,86,31,1,1,3,1,0,0,0,711,0
CC REC,4701111121,Miguel Cartagena,17101937,89,33,90,10,3,1,2,0,1,1,0,330,0
AFIS,6142264464,Marcela Cifuentes,27061937,68,73,57,21,1,0,4,0,0,0,0,985,0
DCU,1766010100,Carlos Rodríguez,12122005,9,67,56,80,3,0,6,0,1,1,0,873,0
NUIP,2853783542,Laura Perez,28021975,54,50,17,16,1,1,1,0,0,1,1,474,1
CC,0560047288,Marcela Hernández,12031947,65,84,5,80,6,1,3,1,1,1,1,632,1
SITAC,6781362231,Juan Hernández,12061937,98,91,29,60,5,1,2,0,0,1,1,965,1
SIC,0129171980,Manuela López,07111929,48,81,23,13,6,1,3,1,0,1,1,562,1
SITAC,7650046796,Marcela Hernández,25011921,26,16,81,84,5,0,4,0,1,0,0,723,0
CC REN,1635632914,Luis López,22081934,52,53,44,53,1,1,4,0,0,0,0,745,1
CC PV,7204835393,Daniela Hernández,14102006,19,72,4,27,5,1,6,0,1,0,1,582,1
EIS,8745270428,Daniela Murillo,06101974,28,95,100,83,1,0,4,0,1,0,1,869,1
CCT,6044419931,Carlos Martínez,23101929,11,69,33,60,6,0,4,0,0,1,1,173,0
HLED-WEB,9074067047,Sofía Cifuentes,02091979,4,94,42,17,5,1,3,0,1,0,1,299,1
MTR,7335850476,Sofía Hernández,03121945,100,2,12,23,1,0,1,0,1,0,0,671,0
CC REN,9784707484,María López,24061961,10,79,89,37,6,0,6,1,1,1,1,287,0
EIS,4870538531,Juan Murillo,26101998,36,45,28,33,4,1,3,0,0,0,0,25,1
NIP,1755050930,David Perez,08041947,57,3,31,23,3,1,5,0,1,1,0,305,0
NIP,4127576424,María Hurtado,01061975,52,91,48,2,4,0,2,0,0,0,0,586,1
NUIP,2207385876,David Hernández,06041969,31,83,96,54,6,0,1,1,0,0,1,98,0
TI,6944198726,Marcela Perez,10041984,1,43,66,85,3,1,1,1,0,1,0,139,0
CC DUP,9125447147,Carlos Martínez,09062005,17,29,9,75,3,1,3,1,0,0,0,228,0
TI REN,4542019071,Carlos Martínez,01111947,10,97,56,76,6,0,6,1,1,0,0,138,0
CC REC,7146114778,Daniela Castaneda,27102003,42,11,47,40,2,1,2,1,1,0,1,303,0
CC DUP,8882322616,Marcela Castaneda,05111998,42,90,52,53,4,0,5,0,1,0,0,992,0
HLED-WEB,3573914427,Miguel Hernández,07061946,7,55,82,96,1,0,4,1,1,0,1,603,1
ABIS,3602324112,Sofía Hernández,11071963,46,9,54,99,2,1,1,0,0,1,1,968,1
DCU,7039540585,Ana Martínez,15051938,57,31,46,69,5,1,6,0,1,0,1,530,0
TI,4679335482,Juan Rodríguez,08122002,14,80,34,35,6,0,6,1,0,0,1,98,0
TI REC,3132235042,Juan Perez,18091992,91,72,28,60,4,0,3,0,0,1,0,955,1
DCU,2722183125,Juan Rodríguez,25011950,9,92,79,92,6,0,1,0,0,0,1,854,1
TI REN,7652598740,Marcela López,16091942,58,62,77,69,4,1,2,0,1,0,0,62,1
HLED-WEB,6625651996,Daniela Cifuentes,04111975,7,29,63,87,4,0,2,0,0,1,1,128,0
SIC,5583591916,David López,06091931,15,41,97,16,6,1,3,1,1,1,1,537,1
CC REN,5745060909,Manuela Hurtado,02081964,12,70,40,12,6,0,6,0,0,1,1,915,1
NUIP,1377762870,Daniela Castaneda,04011974,65,5,60,26,2,0,4,0,1,1,0,112,1
SITAC,4967579868,Luis García,17062009,71,87,60,81,3,1,6,0,0,0,1,629,0
CCT,2955902966,Marcela Martínez,06071985,48,100,58,85,2,1,2,1,0,0,0,531,0
TI REC,3353088039,Gabriela Cifuentes,11121953,27,3,64,36,4,0,5,0,1,1,1,395,0
MTR,2547338355,Ana Castaneda,08061942,58,26,61,88,5,0,2,0,1,1,1,240,1
CCT,8440003152,Ana Rodríguez,26091964,29,42,57,94,5,1,3,0,1,0,1,835,1
ABIS,2899205643,Ana Martínez,03121972,4,70,68,94,3,0,1,1,0,0,1,174,1
CC REN,4682002638,Daniela López,22121979,23,43,79,89,1,1,6,1,0,0,0,170,1
HLED-WEB,3343687120,Melissa Perez,26031972,10,48,6,14,3,1,3,1,1,0,0,796,0
MTR,7215609905,Marcela Cifuentes,15011945,19,87,89,73,2,0,5,1,1,1,0,531,1
TI,1476568031,Gabriela Rodríguez,02111991,99,18,68,18,3,0,2,1,0,0,1,626,0
CC DIG,8726840393,Juan Rodríguez,10011964,83,93,46,95,2,0,4,1,1,0,1,390,0
ANI,5898682645,Daniela Perez,22121968,17,57,9,19,1,0,1,1,0,0,1,694,0
HLED-WEB,1003432564,Miguel Hurtado,07101961,37,30,30,41,2,0,5,0,0,1,1,141,1
SITAC,1700471107,Melissa Murillo,15021947,16,29,1,5,2,0,1,1,0,0,1,464,0
CC,1718507462,Juan Castaneda,07111978,13,29,31,93,2,1,2,1,1,0,1,567,0
CC DIG,4107309486,Luis Hernández,28041961,71,28,85,58,6,1,3,0,1,0,0,589,1
CCT,4727310041,Melissa González,17041942,98,30,37,53,5,1,1,0,0,0,0,959,0
EIS,3520051936,Sofía Hernández,18021945,43,71,66,10,2,0,4,0,1,0,0,781,0
HLED-WEB,4065770792,David Perez,15031933,59,40,5,31,6,1,5,0,0,0,1,652,0
EIS,2790231955,Luis González,02121931,81,29,18,12,2,0,3,0,0,0,0,144,1
DCU,2924063891,Juan González,15011945,67,57,4,47,5,1,3,0,1,0,0,579,0
TI,5652979470,Gabriela Hernández,04101997,50,60,77,63,5,0,1,0,1,1,1,928,1
SITAC,2550482262,María Cifuentes,06121963,57,98,83,49,2,0,2,1,1,0,1,459,1
