tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,7009048058,Juan Cartagena,27062016,51,44,6,30,1,0,2,0,1,0,1,84,0
TI PV,3900546500,Miguel Perez,27121947,67,99,49,20,3,0,1,1,0,0,1,786,1
EIS,4579069729,Ana Rodríguez,19091965,78,80,38,95,4,1,5,1,1,0,0,688,0
CCT,9522718422,Daniela López,27121982,5,52,96,88,1,1,5,0,1,1,1,74,0
CC PV,9789191193,Juan Hernández,22031979,17,98,29,41,6,1,6,0,0,1,1,731,0
TI REN,6520878326,Sofía Murillo,20071995,31,99,23,54,4,0,5,1,0,0,1,693,1
DCU,8418114334,Melissa Rodríguez,25031946,43,27,54,67,6,0,4,0,1,0,0,882,1
CC DUP,5592493731,María López,08081959,51,88,77,65,4,1,6,0,0,1,1,771,1
CC PV,8872809465,Laura González,03101958,6,69,66,46,6,0,6,1,1,1,1,220,1
MTR,3677779697,Ana Murillo,21091959,63,2,1,15,5,0,2,0,1,0,1,528,0
CC DIG,9890167307,María Cartagena,25101987,7,54,44,96,1,0,4,0,1,1,0,871,1
CCT,9932801145,Ana Hurtado,05041962,98,50,44,9,6,0,6,0,1,0,0,645,1
MTR,7722437940,Laura Hurtado,22101993,86,60,30,16,1,0,4,0,1,0,0,505,1
CCT,5294578999,Carlos Hurtado,26101927,51,85,92,9,2,1,6,0,0,1,1,66,0
NIP,6206189656,Miguel Rodríguez,02091927,90,27,51,100,2,1,4,1,1,0,1,268,1
CC REC,5999125808,María Cartagena,06051971,84,53,75,10,3,0,5,1,1,0,1,501,1
CC REN,6549570285,Laura Hernández,01041975,42,93,70,10,3,0,6,0,0,0,0,676,0
ABIS,0183453689,Juan Hernández,10031937,24,97,53,20,5,0,4,1,1,1,1,97,0
CC DIG,0527675698,Gabriela Perez,17041931,46,90,34,85,3,0,3,1,0,0,0,298,1
MTR,7838389757,María López,26061954,91,11,86,91,1,0,3,0,1,0,1,15,0
DCU,8493816337,Marcela Martínez,28081915,15,96,68,3,4,0,4,1,1,1,1,470,0
CC REC,6963531168,Gabriela González,12111998,23,32,6,60,2,0,6,1,0,0,0,599,0
SITAC,1681979127,María Murillo,19121957,91,9,77,49,5,1,1,1,1,0,0,193,1
TI REN,8284637226,Miguel Martínez,23011967,5,94,24,48,6,1,3,1,1,1,0,212,0
CC,2163326878,Marcela Cifuentes,10071998,18,64,24,42,6,0,5,0,0,0,0,204,0
TI DUP,1437191603,Juan Hurtado,05011925,94,12,8,21,3,0,6,1,1,1,1,223,1
HLED-WEB,1136575485,Manuela Murillo,05061990,76,72,53,54,5,1,4,0,1,0,0,975,1
SITAC,9373972796,Miguel Perez,28031931,47,6,80,5,6,0,3,0,0,0,1,270,1
ANI,3774618510,Gabriela González,16101924,82,14,13,6,3,1,4,1,1,0,1,359,1
AFIS,9689069293,Manuela Cartagena,18021966,39,85,50,93,6,1,4,0,0,1,0,319,0
CCT,8358970196,Melissa Murillo,11051925,13,51,82,56,1,0,2,1,0,1,1,356,1
CC REC,0761585804,Laura Martínez,17061999,17,99,48,77,4,1,2,1,1,1,1,395,0
ANI,6856370109,Ana Hurtado,17091999,93,6,34,91,3,1,5,0,0,0,0,191,0
NIP,0825423148,Juan Perez,14031946,96,79,39,54,2,1,6,0,1,0,1,854,1
CC REC,8379740584,Juan López,10101928,63,62,68,3,1,1,6,1,1,1,0,668,1
CC PV,2089654679,Marcela Rodríguez,13011969,74,69,77,83,1,0,3,0,0,0,0,959,1
TI REC,8380138674,Manuela González,02021995,53,12,91,69,5,0,2,0,0,1,1,371,1
CC PV,4902425766,Juan López,01071949,43,46,65,7,6,1,5,0,1,1,1,150,0
CC PV,6479987220,Luis López,10102001,26,64,94,31,4,0,5,0,0,1,1,400,0
MTR,2265925562,Gabriela García,14081953,40,43,86,23,6,1,1,1,1,1,0,644,0
TI DUP,2048702427,David Rodríguez,19081943,98,93,12,20,2,0,5,0,1,1,1,456,0
EIS,0833051518,Marcela Perez,13031950,38,6,6,69,1,1,6,0,1,0,0,988,0
TI REC,8199202961,Sofía Hernández,24081988,11,20,100,47,3,0,1,0,1,0,1,257,1
