tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,4130670893,Marcela López,07082011,12,19,1,7,3,0,1,1,1,1,1,840,1
NUIP,8830002147,Melissa Castaneda,21071970,83,100,75,3,2,1,2,0,0,1,1,667,0
TI DUP,9660544974,Carlos Hernández,06101959,15,53,36,48,2,1,6,0,0,1,1,289,1
SITAC,4930950773,Carlos Hurtado,02061935,97,46,1,50,1,0,5,1,0,1,0,909,1
ABIS,0051589133,Marcela Martínez,26121925,99,30,94,90,3,1,6,1,0,1,0,102,1
CC REC,5972761607,Miguel Castaneda,14061965,12,79,96,5,5,1,6,0,0,0,0,548,1
HLED-WEB,9076240506,Luis García,16011990,49,92,63,56,4,1,2,1,1,1,0,275,0
NIP,2017573584,Ana Castaneda,07061972,37,78,64,62,3,1,4,1,1,0,0,864,1
ANI,0455928968,Marcela Rodríguez,04102002,30,65,81,91,6,0,4,1,0,0,1,636,1
TI REN,3095362928,Marcela Cartagena,07061983,71,43,18,13,2,0,4,1,0,1,0,830,1
CC DIG,7799578736,María González,07111967,49,24,49,86,4,1,3,1,0,0,1,987,0
TI DUP,8050692341,Melissa López,28121940,69,87,10,54,6,0,5,0,0,1,1,99,0
NUIP,2193055471,David Cifuentes,25021979,6,17,93,36,6,0,6,1,0,0,1,281,0
EIS,1069529229,Luis Hernández,15061951,12,5,31,85,1,1,4,1,0,1,1,489,0
CC REC,9597639390,Marcela Murillo,12061982,34,10,49,43,2,1,5,0,0,0,1,576,0
TI PV,2726825852,Daniela Cartagena,10011989,46,52,59,52,3,0,6,0,0,0,0,223,0
CC REN,4872611602,Gabriela Cartagena,24031982,83,57,1,40,6,1,3,1,1,0,0,39,0
CC REN,2566713172,Melissa Cifuentes,26032007,35,99,13,53,4,0,5,0,0,1,1,622,0
CCT,5090721426,Gabriela Martínez,06111987,81,21,98,13,5,0,5,1,1,1,1,278,1
TI PV,6589879748,David Castaneda,27041952,32,67,65,54,1,0,1,0,1,0,1,54,1
TI PV,6437715215,María García,27121933,19,8,46,95,5,1,4,1,1,1,1,180,0
CC REN,1747344671,Laura González,17111968,100,98,18,2,1,1,1,1,1,1,1,343,0
TI REC,3931876155,Miguel Perez,03051976,63,87,45,25,6,1,2,1,0,1,1,492,1
