tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,8460689208,Marcela Hernández,12051972,95,50,49,43,4,0,2,0,0,1,0,91,1
AFIS,7128383398,Marcela Murillo,07091960,71,25,81,41,3,1,3,0,1,0,1,756,0
CC DIG,5494953242,Sofía Rodríguez,22051950,31,39,60,90,2,0,4,1,1,1,0,267,1
ABIS,6993029544,Marcela Martínez,04101925,92,35,63,100,2,0,4,1,0,1,1,726,1
CC DIG,2700588250,Manuela López,03111972,7,11,15,67,5,1,1,0,0,0,0,946,1
CC REN,5860326031,Melissa González,26011927,15,49,99,32,2,0,3,0,0,0,0,577,0
SITAC,9849063320,Carlos Castaneda,17111946,31,74,79,50,1,1,5,0,0,1,1,504,0
NUIP,9356737040,Gabriela López,11122009,52,75,4,18,5,0,6,0,1,0,0,484,1
CC REC,6013593210,Juan González,19121932,79,18,46,64,3,0,6,1,0,0,0,192,1
CC,4140547328,Juan López,24091935,67,27,25,99,6,1,2,0,1,1,1,369,0
SIC,0650692282,Miguel Perez,27011943,89,79,24,7,6,1,5,0,1,1,1,981,1
SIC,5777080104,Gabriela Hurtado,01051944,67,78,90,48,2,1,2,0,1,0,1,669,0
NUIP,4757162679,Marcela Hernández,04071988,57,9,26,85,4,0,4,0,1,0,1,101,0
EIS,5990287496,Carlos Rodríguez,20081937,5,51,2,46,2,0,3,0,1,0,0,933,0
NUIP,0252118956,Daniela Perez,06021999,1,11,85,79,5,1,3,1,1,1,0,436,0
SITAC,7564804228,Laura Castaneda,17011943,48,92,83,34,3,1,4,0,1,0,0,305,0
CC REC,3419496381,Laura Perez,06111930,64,12,26,58,3,0,4,0,1,1,1,61,1
SIC,8945288580,Juan Murillo,17111995,3,79,91,95,5,1,6,1,0,0,0,595,0
NUIP,6554787306,Daniela Cartagena,18032006,95,8,74,76,3,0,3,0,1,1,0,27,1
TI PV,6214791451,Luis Murillo,18121987,71,59,53,90,1,1,2,1,1,0,1,373,0
TI REC,9345298937,María García,22061926,24,26,20,84,1,0,3,0,1,1,0,714,0
AFIS,6947034088,Miguel García,09092000,39,13,46,15,3,1,5,0,1,1,0,539,1
ANI,1675869558,Ana Martínez,21092002,22,16,15,44,6,1,4,1,0,1,0,155,1
