tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,6542623836,Gabriela Hernández,19102005,81,90,60,16,2,0,6,0,0,0,1,673,0
DCU,4693232756,Marcela Hurtado,26101978,49,46,18,5,5,0,3,1,1,0,1,733,1
CCT,0521863358,Marcela González,10121972,65,2,74,47,3,0,4,0,1,1,0,200,1
ANI,0834926885,Laura Perez,04061950,5,19,58,23,3,1,5,1,1,1,1,557,0
CC PV,0206626501,Luis Hernández,27111993,70,99,68,69,4,0,6,1,0,0,0,732,0
ANI,0728449135,Sofía Hernández,04031993,22,23,4,66,5,1,6,1,0,1,1,939,0
SITAC,5704748369,Laura Cartagena,01091968,48,55,58,20,4,0,4,1,0,1,0,969,1
MTR,8319782755,Melissa Murillo,25121961,54,75,60,4,1,0,1,1,1,0,0,526,1
CC,4859902840,Carlos Murillo,17101973,58,54,5,65,4,0,4,1,0,1,1,763,0
ABIS,1936251896,Manuela Castaneda,26061943,34,99,89,73,2,1,3,1,1,0,0,716,1
CC DUP,1642117938,Ana Rodríguez,22031988,32,19,58,79,1,1,2,0,0,1,0,754,1
MTR,2116022406,Manuela Perez,20041934,35,89,89,91,1,1,2,0,0,1,1,268,1
TI REC,4806525574,Carlos Hernández,04121972,66,5,70,85,3,1,1,0,1,0,1,557,1
SIC,6953366812,Marcela Castaneda,27061927,72,95,78,72,4,0,6,0,1,0,1,178,1
ABIS,7409777378,Gabriela Rodríguez,06051942,18,68,99,75,5,0,4,1,1,1,1,683,0
CCT,2204648164,Carlos Hernández,07111975,57,69,21,43,4,0,5,1,1,0,0,934,1
CC,1002031299,Manuela Martínez,23011947,98,17,58,34,3,0,3,1,1,0,1,774,0
ANI,6922123059,María Hernández,16031939,45,66,90,88,5,0,3,1,0,1,0,354,1
EIS,9262837211,David López,09091947,54,77,52,40,1,0,4,1,1,1,0,703,0
CC DUP,1334727042,Luis Murillo,13041971,63,51,86,16,2,1,6,0,0,0,1,62,0
TI REN,9370814513,Carlos González,12121984,40,94,79,60,6,0,1,0,1,0,1,720,1
NUIP,4493951891,Luis Martínez,17061924,42,13,84,92,6,0,6,1,0,1,1,591,0
TI DUP,3735070431,Laura Hurtado,09021992,17,52,19,38,4,1,2,1,0,0,0,285,1
ABIS,0677088689,Laura Murillo,06081993,77,49,99,94,4,0,4,1,1,1,0,668,0
TI DUP,5650282489,Sofía Rodríguez,06011934,67,24,3,33,5,1,1,1,0,1,1,469,1
ABIS,8577380258,Luis Rodríguez,07101927,66,93,45,36,4,0,1,1,0,1,1,400,1
MTR,5086450628,Carlos Martínez,07041947,44,79,23,96,5,0,3,1,1,0,0,391,1
AFIS,7883833764,Carlos González,12041936,81,62,38,88,3,0,4,1,0,1,0,102,1
TI PV,6630519272,Gabriela López,08031981,22,21,4,10,3,1,1,0,0,0,0,508,0
EIS,8340435809,Sofía García,26091966,68,97,68,53,3,0,6,0,1,0,1,502,0
TI,7950308117,María Cartagena,07101995,20,55,37,60,3,1,4,1,1,0,1,59,1
SITAC,2700344045,David López,23111947,21,5,23,55,3,1,5,0,1,1,0,973,0
SIC,4083839284,Marcela Perez,15041938,61,1,89,97,3,0,3,1,0,1,0,501,1
MTR,8957044744,Marcela González,25091994,31,99,99,70,6,0,5,1,0,0,1,970,0
AFIS,3670845215,Luis Cifuentes,28052000,10,38,23,1,1,1,6,0,1,0,0,812,1
TI REN,4554093680,Sofía Castaneda,27121936,11,67,87,66,4,0,2,1,0,1,1,978,1
NUIP,5710337593,Carlos Hernández,20111978,84,32,55,43,2,0,4,1,1,0,0,764,0
DCU,0620054824,Gabriela González,17081976,70,68,25,49,5,0,4,0,0,0,0,522,1
CCT,5169874211,Carlos López,05102005,56,36,10,98,5,1,5,0,0,0,0,468,0
TI,1833103142,Gabriela Martínez,19061993,41,48,30,54,4,1,5,0,1,1,0,638,0
EIS,2942829184,Manuela García,18022020,8,66,7,95,1,1,4,0,1,0,0,382,1
CC DUP,8537123622,Ana Martínez,02071984,55,12,89,100,1,1,2,1,1,1,0,667,1
ANI,0516584742,María Perez,27111957,13,2,57,49,5,0,1,0,1,1,0,465,0
CC DIG,1057498380,Ana Castaneda,18071954,49,73,18,15,3,0,5,0,1,0,1,305,1
ABIS,7692203931,Daniela Cartagena,12081999,68,81,9,43,4,1,5,1,1,0,0,419,0
CC PV,4896256784,Laura López,10081979,18,53,55,88,1,1,5,1,1,0,1,337,1
TI REN,3447234414,María Murillo,28111936,29,86,5,81,2,0,2,0,1,0,1,698,0
DCU,3228832924,Carlos Perez,25071928,6,96,74,54,1,1,3,1,1,1,0,433,0
SIC,9686243168,Ana Cartagena,11082005,60,35,50,46,6,0,5,0,0,1,0,472,1
TI,6081223817,David Perez,08091998,51,51,5,40,2,1,1,1,0,1,1,635,0
NUIP,9791020262,Melissa Martínez,12111972,93,66,28,32,4,1,4,1,1,1,0,804,1
EIS,5492235971,Carlos Cifuentes,16082001,53,14,54,6,1,1,1,0,0,0,1,811,1
TI REN,6299090093,Carlos Perez,12091924,81,19,27,4,2,1,4,1,1,0,1,136,0
ABIS,6213104278,Carlos López,25091978,10,49,74,72,5,0,5,1,0,0,0,67,0
TI DUP,6074082403,Melissa Cartagena,14092002,38,44,71,42,6,1,3,0,1,1,1,157,1
AFIS,2953069181,Sofía Martínez,06041995,71,14,32,83,1,0,3,0,0,0,0,616,1
SITAC,4983627869,Luis García,04011980,36,96,50,71,4,1,6,1,0,0,0,863,0
HLED-WEB,3728884872,Laura Rodríguez,14101995,36,27,55,100,5,0,6,1,0,1,1,138,1
HLED-WEB,1994420687,Carlos López,26111978,74,35,76,8,1,0,4,1,1,0,0,180,1
TI,7498288551,Daniela Hernández,17061997,91,3,39,42,1,0,2,0,0,0,0,973,0
TI PV,0322721452,Melissa Murillo,04071900,78,69,59,24,1,0,1,1,1,1,1,722,0
ABIS,5796590448,Manuela Hurtado,02011987,96,60,99,56,5,1,5,0,0,1,1,465,1
CC REC,1431248486,María Hernández,03011983,83,17,94,13,2,1,5,0,0,0,0,667,0
NUIP,6125740475,Ana Perez,07051952,60,67,16,71,1,0,4,1,1,0,0,614,1
AFIS,9174666588,Manuela García,08051930,81,72,31,14,4,1,2,0,0,0,1,279,1
CC PV,0980512232,Laura Hurtado,08041989,6,69,81,90,5,1,2,1,1,1,1,531,0
CC PV,3907304042,Melissa Martínez,01011929,83,6,91,36,5,1,3,0,0,1,1,419,0
ANI,7145034917,Manuela Martínez,07101956,30,11,43,36,1,1,6,1,1,0,0,508,0
DCU,8988686730,María Hernández,08031924,89,21,37,10,1,1,2,1,1,0,0,549,0
TI PV,9576924384,Laura Hurtado,12062002,28,64,96,95,1,1,6,1,1,0,0,848,0
SITAC,6997025730,Juan López,01121936,46,81,80,29,4,1,4,0,1,1,1,75,1
NUIP,7246279568,Luis Rodríguez,19061943,63,38,56,30,6,0,5,1,0,0,1,186,0
ABIS,4169094257,Ana Rodríguez,19031932,10,54,90,27,1,0,6,0,1,0,0,16,1
CC DUP,9494869619,Carlos Hernández,18121995,34,62,79,20,1,0,4,0,1,0,1,100,0
ABIS,4485048876,Marcela Murillo,01031978,12,80,40,93,2,1,2,1,1,1,1,108,0
SITAC,9564419450,Laura Perez,22051966,32,74,84,71,2,0,5,1,0,0,1,431,0
CC REC,4790425801,Ana Rodríguez,24121964,49,58,48,20,6,0,3,0,0,0,0,955,0
CC REC,3413927730,Miguel López,08071966,56,51,32,7,6,0,1,0,1,0,1,333,1
AFIS,8159770793,Laura Perez,14082001,12,5,43,30,3,0,1,0,0,1,0,900,0
CC PV,6065051020,Miguel Castaneda,07101959,41,86,7,76,6,0,4,0,0,0,0,533,1
NIP,6457051733,Sofía García,11051914,95,20,16,89,2,1,5,1,0,1,1,555,0
TI REC,8380003197,Laura Hurtado,26011955,9,87,92,54,5,0,4,1,1,0,0,322,1
CC REC,1451623465,Gabriela González,04101939,61,17,86,72,2,1,6,1,1,1,0,525,1
TI REN,2612975423,Juan González,05031997,62,27,68,66,2,1,3,0,0,0,0,40,1
TI PV,1124660716,Carlos Hernández,04031976,10,30,53,27,4,1,1,1,1,0,1,308,1
CCT,3978194966,Juan López,09101948,50,82,36,16,1,1,4,1,1,1,1,480,0
AFIS,9210916772,Melissa Rodríguez,06031959,70,42,11,63,6,1,3,0,0,1,1,242,0
HLED-WEB,1023405948,Sofía González,15111927,80,90,51,84,2,0,5,1,1,1,0,281,0
TI REC,2400516872,María García,07121954,20,30,92,93,1,0,3,1,0,0,0,298,0
ANI,1998268268,Gabriela García,12011999,98,6,75,64,5,1,2,0,1,1,1,719,1
CC,1345753499,Marcela González,19041937,38,6,51,25,6,0,1,0,0,0,0,422,0
TI DUP,7546789070,Juan Castaneda,04041966,69,87,54,79,5,0,5,1,1,1,0,585,1
NIP,0041877936,María Cifuentes,25041937,94,29,92,29,5,1,4,0,0,1,1,214,1
DCU,6594790482,Ana Perez,03081968,93,86,58,12,6,1,4,1,0,0,0,275,0
SIC,3727760085,María González,13051961,55,43,93,23,5,1,6,1,0,0,1,137,0
CC REC,4192149348,Laura Hurtado,12081970,96,97,75,72,4,0,3,0,0,0,1,937,1
CC REN,3615305180,Ana López,19071983,33,71,87,91,1,1,6,0,0,0,1,819,0
CC PV,5267510646,Gabriela García,13022003,55,15,18,86,1,0,4,1,0,1,0,558,1
MTR,9965989991,Ana González,25121949,21,84,58,73,5,0,6,0,1,1,1,320,1
TI PV,5843899733,María Perez,01101972,58,65,79,19,3,0,1,1,0,0,1,976,1
