tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,3158059177,Melissa Rodríguez,07091953,19,53,61,75,3,0,1,0,0,0,0,506,0
SIC,3388417951,Daniela Hurtado,19061999,73,49,92,72,3,1,6,0,1,1,1,129,1
AFIS,0262537326,Marcela Rodríguez,21061929,57,34,73,35,2,0,5,0,0,1,0,936,1
CC DUP,5660743411,Miguel Perez,13091953,90,27,9,34,4,0,5,0,1,1,0,460,1
ABIS,2235443927,Ana Hurtado,15091973,96,75,34,60,4,0,1,1,1,1,1,388,1
TI PV,9509510145,Miguel Murillo,24051946,53,87,66,93,6,1,5,0,1,1,0,672,0
TI REC,0806374433,Manuela González,16111930,73,95,7,27,5,0,2,0,1,1,1,915,0
CC DUP,3052403722,Luis Cartagena,25061959,27,19,39,11,2,0,3,0,0,0,1,100,1
NUIP,0081510242,Laura García,19102004,67,30,90,85,3,1,3,1,1,1,1,156,0
CC DIG,6539124030,Miguel González,08111991,21,30,93,100,6,1,6,1,1,0,0,613,0
CC DIG,2076484389,Sofía Rodríguez,26101918,38,21,41,73,4,0,5,0,1,0,1,233,0
TI,7022708165,Luis López,20101963,64,28,84,72,5,0,2,1,0,1,1,948,1
TI REN,7483331449,Carlos Hernández,28121978,18,77,26,7,3,0,1,1,1,0,1,244,1
EIS,3534868351,Laura Castaneda,13021991,26,54,69,17,3,1,3,0,0,0,1,841,0
TI,1640449930,Luis Murillo,04101969,71,72,91,21,6,0,1,0,0,0,1,686,0
EIS,8234509314,Gabriela González,03021981,91,39,55,64,1,0,4,0,0,1,0,533,1
NUIP,6458396239,Miguel López,27111944,56,22,36,77,2,0,3,1,1,1,1,398,0
CC DIG,2425564915,Gabriela Rodríguez,04051942,34,41,78,57,1,1,3,1,0,1,1,311,0
AFIS,4155327360,Daniela Murillo,22102006,71,57,92,81,5,1,5,1,1,1,1,921,0
ABIS,9637093533,Sofía Hurtado,18121979,89,25,44,57,4,1,2,0,1,0,0,551,1
NUIP,1935476355,Marcela Murillo,05101922,71,99,78,82,6,1,2,0,1,1,0,371,0
CCT,8700708169,Ana González,07011977,57,86,97,36,6,0,2,1,1,0,1,730,0
NIP,4924877544,María Perez,25071947,89,53,60,27,3,1,6,1,0,1,1,800,1
HLED-WEB,6551735510,Carlos Castaneda,21121970,20,87,87,84,2,1,5,0,1,0,1,473,0
TI DUP,4785337033,Laura Perez,08051946,4,13,56,21,1,0,6,0,1,1,0,506,1
CC DIG,9864143103,Miguel González,27051924,6,31,34,10,3,0,6,0,1,0,1,850,1
CC DUP,3922410472,Laura García,24111979,53,37,59,22,6,1,1,1,1,0,1,967,0
NIP,4983786207,Manuela Cifuentes,11011963,60,31,81,56,3,0,1,1,0,1,0,148,1
CC,7435469769,Laura González,04041976,41,51,15,21,4,1,4,1,0,0,1,274,1
TI DUP,7783725431,Daniela Martínez,20101949,95,41,60,99,3,0,6,0,1,0,0,239,0
TI DUP,3010692511,Gabriela Hurtado,20011924,61,65,79,90,1,0,3,0,1,0,1,653,0
MTR,4490083048,Gabriela Martínez,19041999,93,15,11,96,2,0,4,0,1,1,1,593,0
