tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,1354679254,Marcela Cartagena,04021984,57,8,96,46,1,1,2,1,0,1,1,531,0
MTR,7052797680,Manuela García,24031996,51,98,46,19,6,1,1,1,1,0,1,175,1
CC REC,6957565437,David Castaneda,28102002,10,71,8,53,3,1,2,1,1,0,0,918,0
EIS,4453467744,Manuela Rodríguez,18021961,96,44,80,61,3,0,5,0,0,1,1,383,0
CCT,6814614480,Melissa González,06091983,59,36,65,50,6,1,3,0,0,0,0,457,0
ANI,1072088820,Miguel García,09031954,33,14,87,46,6,0,3,1,1,1,0,79,1
CC,7769965305,María González,13081968,62,34,4,93,1,1,5,0,1,0,1,658,0
TI REC,8391110089,Marcela Perez,14081970,16,48,6,19,6,1,3,0,1,1,1,362,1
TI REC,5405518841,María Perez,01081936,2,84,99,76,5,0,1,0,0,0,0,156,0
HLED-WEB,6075052579,Luis Martínez,07102001,17,88,55,83,5,0,5,1,0,0,0,584,0
AFIS,5038949506,María Cartagena,07051980,19,22,45,95,4,0,5,1,1,1,0,837,0
CC,0882656956,Miguel Murillo,22052008,5,78,13,84,4,1,6,0,0,0,1,574,0
CC DIG,2405785040,Gabriela Cartagena,27021985,12,30,90,83,2,0,5,0,0,1,1,582,0
TI REC,0317388220,María Cifuentes,22101934,78,59,89,47,1,1,2,0,0,1,1,347,1
TI,1235643169,Ana García,26121964,74,14,18,42,5,0,2,0,0,1,1,280,0
TI,4886674000,Melissa Perez,27051980,87,72,27,64,5,0,6,1,1,1,1,469,0
TI REN,3079883876,Melissa Castaneda,09031976,6,23,81,73,5,0,1,1,1,0,0,648,1
CC DIG,6422596652,Melissa López,05021964,20,78,72,45,2,0,2,1,1,0,1,679,0
CC REC,2234140103,Manuela Hernández,06081957,29,4,24,41,5,1,4,1,0,1,0,535,0
TI REN,8143036412,David Cartagena,08021964,98,48,9,25,2,0,3,0,1,0,0,774,1
TI REN,9756512875,Ana Rodríguez,19031960,41,27,42,9,2,0,1,0,0,0,1,363,0
TI REN,4371058826,Gabriela Hernández,21091964,51,27,32,20,6,1,3,1,1,0,0,295,0
ANI,9706136431,Ana Perez,02041966,8,81,86,99,2,0,2,0,0,0,0,317,0
CC,5476660721,Ana García,17091965,77,4,99,95,3,1,1,1,1,1,1,922,0
MTR,5714262647,Melissa Murillo,14101937,69,53,89,50,5,1,5,1,1,1,0,652,1
HLED-WEB,4855576908,María Murillo,09021941,13,1,14,3,1,1,4,1,0,1,1,144,1
ABIS,8856135134,Sofía González,09031972,13,98,10,85,2,1,3,0,0,1,1,348,0
TI DUP,6295503187,Daniela Perez,09031958,3,67,20,44,5,0,4,1,0,1,0,120,1
EIS,4527510311,Carlos Martínez,24072001,76,41,23,5,2,1,6,0,1,1,1,762,0
EIS,2798420848,Sofía Castaneda,26081971,79,92,93,78,6,1,6,0,0,1,0,913,1
CC DIG,4444198269,Luis García,19071916,86,91,60,63,2,1,2,0,1,1,0,953,0
