tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,0847677763,Marcela López,08031918,64,88,85,81,6,1,1,0,1,0,1,901,1
MTR,4270660954,Marcela Cifuentes,17071935,96,90,63,67,6,1,3,0,0,1,1,147,0
SITAC,3232474704,Manuela Cartagena,08032003,71,62,86,92,1,1,5,0,1,0,0,826,0
ANI,8154693557,Melissa Martínez,03071979,81,83,81,38,5,0,5,0,0,0,0,131,0
DCU,9146622119,Melissa González,10111987,14,57,70,28,5,0,3,1,0,1,1,938,1
TI DUP,5602559799,Daniela González,21111960,2,44,7,80,5,1,3,0,0,0,0,268,1
TI,3345220361,Laura Murillo,18051926,68,13,79,87,5,0,3,0,0,0,0,327,1
TI,6961995994,Daniela Rodríguez,16081952,79,57,79,70,3,0,3,1,0,0,0,102,0
EIS,8611057694,David Cartagena,13121940,69,74,27,100,5,1,1,0,0,1,0,756,0
CC DIG,9367388052,Gabriela Martínez,18121966,95,94,31,86,3,0,2,0,1,0,1,554,1
CC REN,2263165538,Ana García,28012005,61,94,76,47,2,1,4,0,1,0,1,760,0
CC,9255753111,Manuela González,18101966,45,23,74,28,2,1,5,0,0,0,1,74,1
TI PV,6814428087,María González,12051993,76,32,40,59,5,0,4,0,0,0,1,224,0
TI REC,5606832069,Juan Hurtado,11072000,57,89,89,13,4,0,5,1,1,0,0,274,0
CC,9517292194,Laura Hernández,07021975,64,75,93,78,4,0,1,1,1,1,0,849,0
ABIS,3865900440,Marcela Cartagena,07121959,54,37,20,9,4,1,4,0,0,0,0,892,0
AFIS,6682521632,Marcela Martínez,09122004,13,80,97,47,6,0,1,0,1,1,0,448,1
SITAC,4701054274,Miguel Hernández,22041954,11,19,58,75,4,1,6,1,1,0,1,694,1
TI DUP,7610525859,María Hernández,04032004,84,83,90,5,5,0,6,0,1,0,0,970,0
TI REN,7744453161,Daniela García,17021944,92,23,54,22,6,1,2,0,0,1,0,927,0
SITAC,4850163889,Manuela Martínez,12042014,78,16,89,63,2,0,1,0,0,0,0,900,1
CC REN,3954455056,Carlos Cartagena,04041939,48,10,90,53,5,0,6,1,1,1,0,796,0
EIS,3504912512,Luis García,04021969,75,1,14,65,6,1,1,1,1,1,1,112,1
AFIS,6246561421,Marcela Perez,12091936,91,84,100,81,1,0,2,1,0,1,0,486,1
SIC,1889724008,Marcela Hurtado,15051949,63,78,3,30,6,1,5,0,0,1,0,296,0
TI PV,9393550687,Laura Rodríguez,28071929,86,28,81,71,1,1,3,0,1,0,1,757,0
CC REC,8532550765,David García,05051951,15,27,68,6,1,0,6,1,1,1,0,617,0
SIC,2889930340,Melissa Cartagena,17112009,54,48,59,86,4,0,5,1,1,1,0,355,0
TI DUP,1874043204,Sofía Rodríguez,19051937,25,82,44,83,6,1,4,0,0,0,0,25,0
NUIP,5032291259,Sofía López,25081966,100,84,92,95,5,1,4,1,0,1,0,377,1
TI PV,0232705503,Juan Cartagena,15081904,80,22,96,27,2,0,6,0,0,0,1,281,0
ABIS,8213063367,Daniela Perez,09011938,49,46,25,13,3,1,2,1,1,1,0,422,1
TI REC,0971162244,Manuela Martínez,28011974,45,65,64,76,1,1,5,0,0,1,0,55,0
TI PV,1613723266,Carlos Cartagena,08111950,41,18,28,12,6,1,2,1,0,0,1,382,0
TI PV,4782822323,Carlos Murillo,23121943,83,46,38,22,4,0,2,1,0,1,0,550,0
NIP,4205564293,Laura González,01061967,32,93,44,73,3,1,5,1,0,1,0,161,1
MTR,5395848954,María Murillo,10031953,71,23,30,43,4,1,5,1,1,0,1,57,1
CCT,2246422961,Juan Rodríguez,15021995,42,11,71,53,4,0,3,1,1,0,1,912,0
CC PV,3762386402,David Cifuentes,08022008,64,47,54,42,3,1,3,0,1,1,1,885,0
AFIS,1183210043,Sofía Rodríguez,18061985,80,12,80,67,3,1,1,0,1,0,1,543,1
NIP,1631124889,David Cifuentes,20122013,63,30,47,11,6,0,6,1,0,1,1,168,0
TI REN,6347678765,David Martínez,04041926,39,1,4,16,2,0,5,0,0,1,0,964,0
CC REC,6620303850,Miguel Cifuentes,12091980,14,80,72,56,2,1,6,0,0,1,1,167,0
NUIP,0261893472,Juan Cartagena,27101942,36,46,99,82,5,0,6,1,0,1,0,252,1
AFIS,5795344158,Melissa Hurtado,18021986,43,65,36,80,1,0,1,0,1,1,1,97,1
CC DIG,9193290711,María Hurtado,07061951,94,94,72,80,3,0,1,1,1,0,0,870,0
TI REC,8186222606,Ana López,11021989,35,63,39,75,6,1,1,1,1,1,1,572,1
SIC,2217942092,Carlos Perez,27061999,10,44,79,22,3,0,6,1,1,0,0,183,1
NUIP,0793196613,Carlos Perez,03101953,64,8,84,28,3,1,1,0,1,0,0,210,1
CC,4292357553,Melissa González,11082003,75,50,91,47,5,0,2,0,1,0,0,233,0
TI REN,0742063373,Gabriela Murillo,27121957,47,66,72,96,6,0,5,0,1,1,0,75,1
TI REC,6325056394,Daniela Martínez,21011947,56,61,80,23,2,0,5,1,0,1,0,755,1
ANI,9782644222,Manuela García,20031930,94,73,28,66,6,0,4,0,0,1,1,632,0
TI DUP,8179344298,Melissa Castaneda,04091971,5,79,80,99,5,0,1,1,1,1,0,262,0
NIP,4420953613,Marcela Cifuentes,11081992,2,7,21,62,3,0,4,1,0,0,0,291,1
SIC,5067657732,Marcela Rodríguez,18091963,59,51,99,63,5,1,1,0,1,1,0,476,1
CC REC,0622346805,Juan Martínez,16071988,46,89,94,99,4,1,2,0,1,1,0,644,1
DCU,8842881765,Marcela Perez,14121995,14,80,87,76,6,1,4,0,0,0,1,165,1
DCU,0940060525,Juan Perez,18081953,2,64,22,53,6,0,2,0,1,0,1,593,1
HLED-WEB,9249429160,Laura Castaneda,22051941,3,100,31,20,4,0,2,1,0,1,1,878,0
SITAC,9404671299,David Cifuentes,13041983,77,85,85,19,6,1,1,1,0,1,0,168,0
MTR,6648932087,Marcela Murillo,10071950,78,4,85,22,1,0,4,1,0,0,1,128,1
CC DIG,4519289675,Manuela García,03091989,9,80,77,42,5,1,6,1,0,1,1,302,1
HLED-WEB,7092403220,Melissa Murillo,04081974,5,76,42,62,1,0,2,1,1,1,1,593,1
CC DUP,5041901954,Sofía Castaneda,09121933,51,45,28,66,1,0,6,0,1,0,1,458,1
TI REC,9387594115,Melissa Hernández,26041986,70,80,3,88,6,1,5,0,0,0,0,686,0
CC PV,8214722876,Carlos Perez,12081973,87,57,45,12,4,1,6,1,0,0,1,596,0
CC PV,2481245683,Ana Cifuentes,28071972,54,67,73,58,6,1,6,1,0,0,0,408,1
DCU,8294127056,Daniela Martínez,27111979,15,8,34,30,6,0,6,1,0,1,1,803,0
TI DUP,7860678928,Miguel Hernández,07072000,31,66,16,49,4,0,6,1,1,0,1,181,1
CC REN,5589355612,Melissa Castaneda,24041997,99,75,83,34,3,0,4,0,1,1,1,173,1
AFIS,6876367200,Marcela Hernández,11111935,68,12,26,35,5,1,1,0,1,0,0,848,1
CC DIG,6752273339,David García,16051946,15,57,30,47,5,0,5,0,0,1,1,13,0
CC REN,7887913155,Daniela López,15021971,84,50,19,52,5,1,1,1,0,1,1,672,1
TI DUP,3518144100,Carlos Rodríguez,19051966,48,92,28,34,3,0,5,0,0,1,1,105,0
NUIP,3181771848,Ana García,04061983,40,33,51,61,2,1,6,1,0,1,0,829,1
TI PV,7417777956,Laura Perez,22031967,6,21,4,57,6,1,6,1,0,1,0,79,0
NIP,8305781800,Daniela Cartagena,06022009,89,44,1,67,1,1,6,0,0,0,1,846,0
AFIS,7389713775,Laura López,21041962,90,19,80,41,1,0,3,1,0,1,1,586,1
DCU,0438786431,Carlos González,26121942,23,14,20,7,1,0,3,1,1,0,1,623,0
ANI,3122622257,David López,03111926,73,33,50,33,2,0,2,0,0,0,1,942,0
AFIS,3035960763,Gabriela Cifuentes,09121930,59,23,79,42,6,0,4,0,1,1,0,676,0
CC REN,5604388841,Manuela Rodríguez,11121985,77,21,21,97,1,0,6,1,1,0,1,150,0
MTR,5161976921,Daniela Hurtado,23021972,82,40,69,23,6,0,2,1,0,0,1,995,1
CC REC,8238234205,David Cifuentes,23041966,19,47,10,98,5,1,3,0,0,1,0,466,1
DCU,1563818120,Luis Murillo,17111925,39,61,97,81,1,0,4,1,1,0,0,122,0
TI REN,0032912981,Miguel González,14071995,70,75,33,29,6,1,1,1,1,1,1,993,0
ABIS,1976752897,Marcela González,05011924,77,42,38,34,2,1,1,1,1,0,0,285,0
NUIP,6165261906,María Hernández,09051976,8,6,1,26,5,1,3,0,1,1,0,435,0
CC DUP,2406676262,Miguel Hurtado,03091960,45,35,48,100,6,0,1,0,1,0,1,394,0
TI REN,9223576484,Laura Hurtado,04021916,45,86,46,40,1,1,5,0,1,0,0,996,1
NUIP,5342791649,Luis García,17081943,67,90,80,50,6,0,4,0,1,0,1,26,1
TI,9209804562,Manuela López,03011942,75,67,66,30,3,0,1,0,0,1,0,126,1
CC DUP,0798393684,Sofía Murillo,21071975,39,68,95,75,1,1,3,1,0,1,1,359,1
TI DUP,1607234535,Carlos Hurtado,01021946,51,59,51,33,1,1,4,0,0,0,0,975,0
CC,3641619191,Carlos Cartagena,16101986,32,67,53,96,6,0,2,1,0,0,1,507,0
CC DIG,5161617606,Luis Hernández,02121965,85,4,33,76,5,1,6,1,0,1,0,800,1
EIS,4050403264,Laura Cartagena,25121955,16,87,37,41,2,1,6,1,1,1,0,72,0
TI REC,9836148344,Sofía Castaneda,03111938,68,73,88,6,4,0,6,1,0,1,1,854,1
CC PV,6009753033,Laura López,02081947,8,24,95,94,4,1,6,1,1,0,0,653,0
