tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,0112062374,Laura Perez,08111923,65,37,1,81,3,1,1,1,0,1,1,441,0
SITAC,6713357462,Sofía López,11061936,11,60,100,79,1,0,6,0,1,1,1,204,0
HLED-WEB,0615430072,Melissa Rodríguez,22031993,17,17,31,91,2,1,3,1,0,0,1,277,1
SIC,0241478435,Manuela Cartagena,10121992,66,48,5,7,5,1,4,0,0,1,0,852,1
CCT,8349537565,Miguel Martínez,24032006,72,84,14,99,2,1,1,1,0,0,1,80,0
CC,8451508289,Marcela González,22122009,59,52,39,65,6,1,5,0,1,1,1,893,1
AFIS,6792304785,Sofía Castaneda,23111928,31,72,72,32,6,1,4,0,0,0,1,916,1
TI REC,2058525578,Laura Hurtado,19112001,19,23,59,28,6,1,6,0,0,1,0,548,0
NIP,0011426663,Gabriela Perez,13082002,85,78,65,97,4,1,5,0,0,0,0,494,1
ABIS,6178287918,Sofía Castaneda,06071981,74,46,69,21,4,0,4,1,1,0,0,452,1
TI REN,7000360734,Laura Cifuentes,04061954,91,24,84,1,1,1,1,1,0,0,1,145,1
TI REC,4390761714,Ana Cifuentes,07051946,65,62,69,13,1,1,5,1,1,0,1,931,0
EIS,5616283245,Gabriela García,07071984,72,69,75,36,5,0,4,1,0,1,0,397,1
CCT,8075883135,Daniela López,15041967,51,27,75,54,2,0,5,1,0,1,0,93,1
AFIS,9851179278,Luis García,20042008,5,4,14,61,6,1,3,1,1,0,0,216,1
NUIP,4036078130,Miguel Murillo,20091937,35,98,38,17,4,1,5,0,1,1,1,456,1
SITAC,9249056585,Melissa Hernández,06071947,8,27,85,66,2,1,2,0,1,1,0,899,0
TI DUP,8402628471,Laura García,07072008,81,40,12,18,3,0,2,0,1,0,1,141,1
