tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,0995504699,Carlos López,09011906,77,13,100,24,6,1,5,0,0,1,0,327,0
TI REC,5064364662,Melissa Rodríguez,20091981,37,29,12,34,6,0,2,1,1,1,1,326,1
HLED-WEB,4004701182,Laura González,07091928,33,62,26,34,2,1,6,0,1,1,0,413,0
NUIP,6742324355,Ana Murillo,27062000,41,19,21,53,2,0,3,1,0,1,0,597,0
SITAC,1885222143,Melissa Murillo,05041974,83,19,25,44,1,0,5,1,1,1,1,522,0
TI REC,2236331951,Gabriela Castaneda,18081941,71,13,82,67,6,0,5,1,1,1,0,622,1
SITAC,3665277650,Miguel Cifuentes,21091941,51,5,63,85,3,0,3,1,0,0,0,898,0
TI REN,2061991800,Laura Rodríguez,18101975,57,18,61,91,4,1,4,1,0,0,0,679,1
TI,8017351103,Miguel Hernández,09021982,20,39,57,96,4,1,3,0,0,1,0,630,1
NUIP,7647925943,Daniela González,20121999,6,81,2,82,6,1,5,1,1,1,1,365,1
CC REC,5412848062,David Hernández,06121988,72,71,33,71,2,1,5,0,0,0,1,634,1
CCT,4448232103,Carlos Murillo,28101992,31,73,71,78,2,0,1,0,0,0,0,980,0
TI REC,4516123663,Gabriela Hurtado,01071968,37,41,50,33,5,0,1,0,0,1,0,724,0
CC PV,1243295982,María Rodríguez,09011925,20,58,12,29,4,0,6,0,0,0,1,11,0
CC DUP,9204297176,Miguel García,04081967,5,93,45,29,5,0,3,1,0,0,0,108,1
EIS,8388394144,Daniela Cartagena,05101971,84,62,32,76,3,1,6,0,1,0,0,245,0
NIP,0423333495,María Murillo,20101940,18,3,21,73,6,1,5,0,1,1,0,246,1
SITAC,9862348672,Carlos González,27011972,55,92,5,50,1,1,3,1,0,1,0,413,1
TI REN,7919386067,María Rodríguez,24021924,100,17,38,2,4,0,2,1,0,0,1,495,1
TI DUP,4681982944,Miguel Martínez,03081946,87,85,56,12,1,0,5,0,1,0,1,312,1
CC PV,1426047398,Ana López,17081996,92,59,83,89,6,1,5,1,0,0,1,210,1
CC REN,5078128953,Manuela Cartagena,26121929,23,64,7,8,6,0,6,0,0,0,1,163,0
CC DIG,0670772165,Marcela Murillo,15091989,42,75,26,37,1,1,6,0,1,0,0,847,0
CCT,5789359349,María González,19041950,33,64,30,87,4,1,3,0,0,1,1,119,1
SITAC,1986593894,Laura García,03011932,23,84,64,13,3,0,1,0,0,0,0,631,0
TI,9824797734,Carlos López,18041963,95,56,48,17,2,1,5,0,0,0,1,227,1
TI DUP,5960682228,Daniela Hurtado,04091950,48,48,28,45,6,0,4,0,0,1,0,401,0
TI REN,2281882531,Sofía López,12051962,15,19,30,20,4,0,3,1,0,1,1,202,1
CCT,5038409893,Sofía Cartagena,26011968,92,17,53,74,2,1,1,1,0,0,0,352,1
NUIP,7136219827,Ana López,14111973,100,47,4,33,4,0,4,1,1,0,1,124,1
HLED-WEB,8491065150,Manuela Cifuentes,07091995,12,55,83,11,4,1,6,0,0,0,0,617,1
TI DUP,0569627131,Manuela García,20072008,78,22,41,65,3,1,1,0,1,1,0,620,0
DCU,5924920345,David Castaneda,15031951,4,85,43,11,1,1,2,0,0,0,0,755,1
CC,9776407900,Miguel Murillo,01122002,80,37,17,96,1,0,2,1,1,0,0,6,0
ABIS,4407985184,Marcela Perez,07102008,22,76,35,31,2,0,4,0,1,1,1,654,1
CCT,0727987849,Laura Castaneda,07011929,78,82,78,49,4,1,4,1,1,1,1,555,0
SIC,6845358360,Laura López,11011936,63,71,46,16,3,1,1,0,0,1,1,84,0
ANI,6150836984,Daniela García,24041951,93,65,7,57,1,0,1,1,0,0,0,983,1
CC,8344818890,Daniela Hernández,08011940,91,87,16,92,3,1,5,0,1,0,0,30,1
TI PV,6275206723,Miguel Murillo,05031950,52,28,15,30,5,0,1,1,1,0,0,952,0
SITAC,8143184703,Melissa García,15031945,8,43,37,43,4,1,5,0,0,0,1,539,0
CC DUP,3646395116,Manuela Perez,02081999,3,53,5,62,1,0,3,0,0,0,0,528,0
AFIS,0891495984,David García,11051940,13,62,68,91,3,1,6,0,0,0,1,332,0
CC PV,8978324159,Daniela González,19022006,91,68,35,8,3,0,3,0,0,0,0,293,0
SIC,4326900626,Melissa Castaneda,18041935,44,82,39,52,1,0,5,0,0,0,1,862,1
CC REN,6779896774,Marcela Murillo,17091927,48,87,55,25,5,0,6,0,0,0,0,924,0
ABIS,1259413747,Daniela Rodríguez,03091958,89,95,94,38,4,1,3,1,1,1,0,955,1
EIS,9668020277,Carlos López,28111946,71,79,56,9,3,1,6,1,1,0,1,797,0
EIS,1515724127,Carlos García,12031959,7,12,96,9,4,0,3,0,0,1,0,325,1
AFIS,6349602950,Gabriela Murillo,17081974,99,89,69,91,6,0,2,0,1,1,0,874,1
TI REC,4579729606,Juan Martínez,13011987,67,9,79,99,5,0,1,0,0,0,0,77,0
TI,4795663267,Sofía Rodríguez,15022000,18,75,72,97,2,1,3,0,1,1,1,335,1
CC REC,8746259215,Juan Murillo,08081968,39,84,46,76,2,0,5,0,0,1,0,785,1
SIC,6662949406,Carlos González,19071984,63,100,81,68,2,1,3,1,1,1,0,249,0
TI DUP,0242318304,Marcela Rodríguez,24071983,91,62,77,15,5,1,2,1,0,1,1,853,1
CC REC,0782300477,Luis Hernández,05111996,51,71,77,14,5,0,5,0,1,1,1,524,1
ABIS,5564552941,Ana García,23031992,97,73,26,30,5,0,6,0,1,1,1,816,0
TI,7421206856,Sofía Perez,24081938,42,67,54,8,6,1,3,0,0,0,0,353,1
CC REC,9391298166,Marcela González,20061968,38,69,82,85,4,0,2,1,1,1,0,790,1
CC,7736762854,Manuela García,15081958,40,48,62,45,3,1,5,0,1,0,1,607,1
TI,7807649702,Manuela Perez,19031905,81,47,63,100,2,0,3,1,0,0,1,656,0
CC,6314219804,David Hurtado,28011926,54,75,66,1,5,0,2,0,1,1,0,986,0
HLED-WEB,4949955166,Laura Hurtado,13081969,32,62,51,64,3,1,2,1,1,1,1,358,1
ANI,3713219194,Miguel Martínez,05082006,16,30,61,48,4,0,4,0,1,1,1,507,0
CC DIG,1139568696,Laura Hernández,28081952,89,56,86,92,2,1,1,0,0,1,1,318,1
TI REC,6857436812,Carlos Martínez,07052007,56,23,34,19,6,0,1,1,1,1,1,725,0
NUIP,8590327628,Miguel Castaneda,23121972,13,51,45,88,1,0,2,1,1,1,1,818,1
CC REN,2747833307,David Martínez,21111970,95,78,79,99,2,1,3,0,0,1,1,343,1
NIP,9618572875,María González,23111928,86,54,37,14,6,1,2,0,0,1,1,905,0
SIC,1985541420,María Castaneda,21031930,40,9,51,44,6,0,5,1,0,0,0,656,1
AFIS,4842705287,Daniela García,09121904,98,3,34,75,3,0,1,0,1,0,1,984,1
CC,5827503775,Laura Cifuentes,19021966,98,72,100,10,3,1,1,0,1,1,0,550,0
DCU,9022336414,Carlos Hernández,03072005,16,30,38,42,2,1,3,1,1,0,0,912,1
