tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,7303271617,Ana Perez,16081973,40,14,40,95,5,0,4,0,0,1,0,358,1
DCU,2639617112,Ana Cartagena,20032004,3,49,47,89,1,0,6,0,1,1,1,496,0
CCT,8312966222,Juan Hurtado,16112008,94,17,59,96,4,0,4,1,1,1,1,377,1
TI,5655018130,Melissa García,28041928,89,6,95,86,2,0,3,1,1,0,1,237,1
TI DUP,6893806423,Ana Hernández,12011989,81,54,27,84,4,1,2,0,0,0,1,419,0
CC DUP,7011551891,Ana Castaneda,27031973,47,76,18,7,6,0,2,1,1,0,0,489,1
CC REN,8093086594,Carlos Cartagena,18011979,95,71,76,8,2,1,6,0,1,0,1,860,0
TI DUP,3976928781,Sofía Murillo,26061960,74,16,79,78,1,1,5,1,1,0,0,761,0
CC,5955509226,Gabriela Murillo,13041973,34,42,78,41,4,0,2,1,1,1,1,28,1
SITAC,4470130260,María Murillo,10051927,76,77,100,81,3,0,5,0,0,1,0,170,0
ANI,2208616853,Sofía Hernández,12011934,71,6,73,28,3,1,2,0,1,0,1,140,1
EIS,6542121759,Marcela Rodríguez,27032005,48,47,38,34,3,1,1,0,0,0,0,695,0
SIC,8472087129,Gabriela Cifuentes,04021939,25,91,5,87,5,1,2,1,1,0,0,687,1
CC DUP,9151338208,Gabriela González,01121974,91,19,17,92,6,1,4,0,0,0,1,392,1
TI REN,4893925937,Sofía López,06031947,11,57,11,6,3,1,2,1,0,1,1,648,0
CC REC,0103712594,Laura García,16021948,51,92,16,44,2,0,5,0,1,0,1,622,1
NIP,5800214088,Daniela Cifuentes,02051969,19,67,26,30,2,1,4,0,1,0,0,229,1
CC PV,4571807516,Miguel Murillo,16091968,8,99,7,69,5,1,5,0,0,1,0,854,0
ABIS,4687177568,Juan Cartagena,06012003,2,6,11,64,5,0,2,1,0,0,1,487,0
CC DUP,9301758300,Marcela Martínez,06111997,91,35,31,18,4,0,6,1,0,1,1,372,1
SITAC,2007776147,Melissa García,14092004,94,15,73,69,4,0,5,0,0,1,1,728,0
TI REC,8664350021,Daniela Murillo,04102003,12,62,60,59,3,1,3,1,0,0,0,529,0
SIC,4128860349,Carlos Murillo,18051954,18,45,11,18,2,1,5,0,0,1,0,996,1
SIC,9343680847,Daniela Cartagena,18041967,77,93,67,92,5,1,1,0,0,0,0,913,0
DCU,2804202970,Luis González,02071926,16,75,67,42,1,1,2,1,1,0,1,217,1
DCU,1188047452,Marcela Rodríguez,27061976,48,29,42,37,6,1,5,0,1,1,1,52,1
CC REC,1475485269,Manuela Martínez,17071977,94,73,54,66,5,0,2,0,0,1,0,448,1
DCU,6524676406,Daniela Perez,17031954,95,80,1,53,6,0,3,1,0,1,1,527,1
CC REC,8112476828,Ana Perez,21051979,98,63,100,81,2,1,2,0,0,1,1,740,0
CC PV,2534247843,Juan Castaneda,12091925,77,84,50,78,3,1,2,0,1,1,1,995,0
AFIS,9354250384,David García,14072017,64,39,25,43,4,0,5,1,1,1,0,106,0
TI REN,1930484059,Melissa Cifuentes,23011955,14,41,6,46,3,0,5,0,0,1,0,220,0
TI,2768079200,Manuela Hurtado,21081978,56,7,38,34,3,1,3,0,0,0,1,427,1
SITAC,1077553313,Daniela González,16081999,73,93,28,45,5,1,3,0,0,0,0,684,1
SITAC,5929252216,Luis Murillo,02071970,24,1,4,13,6,1,3,0,1,0,0,310,1
CCT,4816659583,Daniela Murillo,23081950,99,96,15,41,6,1,4,0,1,1,1,409,1
TI,4518915455,Luis Murillo,18071968,30,75,8,77,1,0,5,0,1,0,0,548,0
NUIP,6755070556,María Cifuentes,20041967,75,86,42,63,5,1,3,0,1,0,1,136,1
SIC,9919301008,Laura Martínez,04021932,16,42,91,54,3,0,3,0,1,1,0,711,1
TI PV,9987459490,Juan González,21061967,60,16,94,56,6,1,1,0,1,0,1,340,1
HLED-WEB,0119288692,Juan Cifuentes,24051969,8,46,36,89,3,0,2,1,1,1,0,248,0
SIC,5400164033,Gabriela Cifuentes,03122007,55,10,28,4,6,0,5,1,1,1,1,369,1
AFIS,8285886152,Sofía Perez,11122005,76,33,84,11,3,1,5,1,1,1,1,410,0
TI REC,7777648241,Manuela Cartagena,07112006,57,58,21,69,3,1,6,1,1,1,1,49,1
CC,9992910665,Gabriela Hernández,17111959,14,5,44,45,3,0,4,1,1,1,0,785,1
NIP,1162511330,Ana Rodríguez,21041964,31,76,50,58,4,0,4,0,0,1,0,557,0
EIS,4254171139,Marcela Martínez,27061925,6,44,41,61,5,1,2,1,0,0,1,993,0
SIC,5153034231,Juan Hernández,15061940,94,51,31,14,1,0,1,0,1,0,0,559,0
TI PV,5009972574,Carlos Castaneda,07011950,26,71,88,64,1,1,1,0,0,0,1,904,1
ABIS,4896514421,Melissa Rodríguez,10052005,82,68,54,50,3,1,6,1,0,0,1,336,1
TI DUP,6533443014,María Castaneda,01071907,35,32,44,3,5,0,1,0,1,0,0,984,1
