tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,0201334095,Daniela González,10021954,90,16,11,15,6,0,4,1,1,0,0,292,1
MTR,9558393634,Melissa González,21012003,27,14,12,33,1,1,6,0,1,1,0,958,1
TI REC,2358275323,Ana Rodríguez,23011949,19,21,34,42,2,0,3,1,1,1,0,414,0
CC DUP,8062362722,Luis Castaneda,12011975,72,31,69,54,4,1,6,0,0,0,0,767,0
TI,9376638041,Miguel Rodríguez,25031925,91,65,75,74,5,1,1,1,1,1,0,576,1
CC DUP,7570857559,Marcela González,21041937,67,78,10,5,6,0,2,0,0,0,1,285,0
HLED-WEB,8179530354,Juan Perez,20121971,43,6,81,2,6,1,1,1,0,0,0,70,1
CC PV,4505965311,Manuela González,07081970,50,50,61,15,4,0,1,1,0,1,0,536,1
CC REC,1384214608,Ana López,23091953,34,21,77,9,5,1,5,1,0,1,0,757,1
TI REC,9292436334,Ana García,02111995,81,57,95,85,4,0,2,0,1,1,0,944,1
EIS,7958739897,David López,12071948,95,22,74,60,2,1,4,0,0,1,1,281,0
NUIP,2156685976,Carlos Cifuentes,01011967,54,6,16,82,3,0,4,0,0,0,1,766,0
TI REC,4595177070,Manuela Perez,28121959,96,27,92,62,3,0,4,0,0,1,0,894,1
CCT,8764136314,Gabriela Cartagena,13021963,68,98,48,99,2,1,4,0,0,1,0,540,0
CC PV,8570653145,Sofía Cifuentes,14111936,20,2,3,80,1,1,4,1,0,0,1,962,1
SIC,2788097655,Gabriela Hernández,11011960,18,11,35,42,3,1,6,0,0,0,0,73,0
ANI,5296103906,María Cartagena,15041999,38,32,41,30,6,1,3,0,1,1,1,631,1
CC REN,3248873113,Juan González,02091998,49,82,26,85,2,1,6,1,0,0,1,639,1
CCT,7476475872,Laura López,09041980,36,83,13,9,6,0,5,1,0,1,0,988,0
CC,8866157955,David López,02101957,69,47,48,99,3,0,5,0,0,1,1,650,1
DCU,0853782702,Carlos Castaneda,06041994,20,10,81,89,4,1,6,1,1,1,0,940,1
ABIS,9666801972,Marcela Cartagena,16101946,93,79,23,24,3,1,4,0,0,0,0,799,1
CC REN,0707187862,Laura Murillo,05071984,63,62,97,30,4,1,6,0,0,1,0,516,0
DCU,4200898012,Carlos Castaneda,09121947,96,61,46,87,5,1,6,0,0,0,1,261,1
TI,1900194317,Carlos Hernández,28041943,28,29,36,1,4,1,5,0,1,0,0,442,0
TI PV,9242455076,Marcela López,25021981,9,70,3,59,2,0,2,0,1,0,1,953,1
TI REN,0266839636,Manuela Hernández,04031933,64,14,68,83,6,1,6,0,0,1,1,210,0
CCT,9821239283,Ana García,15081948,12,31,75,23,2,1,5,0,0,0,0,612,1
TI REN,6051102004,Luis Hurtado,23091963,77,25,91,41,4,0,6,1,1,1,0,180,1
EIS,7135914569,María Castaneda,08081964,83,49,26,50,1,0,4,1,1,1,0,591,1
CC,9102218106,Manuela García,06081946,28,44,35,28,3,1,4,0,1,1,1,635,1
DCU,7776857741,Juan López,01041961,30,55,86,63,3,1,2,0,1,0,0,1000,0
NUIP,1909638703,Ana Martínez,20031947,4,74,64,9,6,1,4,1,0,0,0,940,1
NUIP,0672792508,Luis Rodríguez,03011974,63,27,9,67,5,0,3,1,0,1,1,833,1
DCU,7830772893,Melissa Martínez,04061964,39,34,34,83,1,0,6,1,0,0,1,463,1
CC,0186996948,Juan García,28112003,29,23,19,91,6,0,1,1,1,0,1,930,1
TI PV,8403043958,Ana Cartagena,09012005,68,83,70,12,4,0,2,0,0,1,0,636,1
CCT,5580137355,Carlos González,12111984,54,96,91,47,2,1,4,0,1,0,0,285,0
ABIS,9207454618,Ana Hernández,03121927,28,1,94,66,5,0,5,1,0,0,1,618,1
TI REC,7890757995,Laura Perez,18102002,78,21,83,30,4,0,4,0,1,1,1,655,1
HLED-WEB,6941692012,Carlos García,22111993,75,85,47,38,6,1,4,1,1,1,1,985,1
MTR,5652773226,Luis González,17061983,23,84,5,38,4,0,5,0,1,1,1,859,1
SIC,6804102433,María Cifuentes,18121926,35,83,95,29,1,0,2,0,0,1,1,529,0
TI DUP,1870408783,Manuela García,27081998,49,23,97,49,3,1,6,1,0,0,0,961,1
TI PV,1650684093,Miguel Hurtado,12062000,45,8,85,88,4,0,6,0,0,1,0,595,1
NUIP,6950008120,Laura Martínez,11011993,81,69,18,65,5,0,5,0,0,0,0,553,0
TI REC,6853379218,Sofía Rodríguez,10121938,15,38,4,18,5,1,6,1,0,1,0,323,1
ANI,9596898610,Carlos Cartagena,11031936,53,29,24,24,6,1,6,1,1,0,1,417,1
CC REN,0713876862,Carlos Castaneda,23041943,89,46,36,61,4,1,2,0,0,1,0,395,0
NUIP,9213473930,Melissa García,04092003,21,52,54,17,3,1,4,0,1,1,0,181,0
CCT,9366182710,Laura Hernández,23091923,10,36,71,24,1,0,6,0,0,1,1,450,1
NIP,9932856618,Melissa Cifuentes,22101949,48,13,64,16,6,1,5,0,0,1,0,106,1
TI PV,6016127561,Daniela Cartagena,14111973,79,28,10,83,3,1,3,1,0,1,1,218,1
TI PV,1312338169,Laura Rodríguez,16121981,57,45,26,45,5,0,1,0,1,0,1,807,0
CC REN,9408945507,Carlos Hernández,17081934,22,94,45,95,6,0,3,1,0,1,1,645,1
ABIS,9224007299,Gabriela González,19041925,73,15,31,5,2,1,3,1,0,1,0,584,1
AFIS,2751626772,Sofía Perez,22111945,68,98,39,100,5,1,4,1,1,0,1,978,1
TI,7829327349,Manuela Perez,26061932,80,23,14,25,5,1,6,0,1,1,1,693,1
TI PV,8311984406,Laura Castaneda,27101978,77,86,54,3,2,0,6,0,0,1,0,195,1
CC,7513906929,María Rodríguez,16011947,70,48,18,53,1,1,3,1,0,0,1,583,1
TI PV,6313473070,Melissa Perez,16081928,77,29,33,23,1,0,4,0,0,1,1,116,1
SIC,7127194594,David García,02061966,33,91,35,22,1,1,6,0,0,1,0,617,0
AFIS,4529267927,Ana Hurtado,04081967,67,97,62,100,5,0,5,0,0,1,0,246,0
DCU,8169193331,María Rodríguez,27121940,32,22,43,95,4,1,4,0,1,1,1,567,1
TI,6965279974,Luis Perez,23101965,11,32,67,3,1,1,5,1,0,0,1,965,1
NUIP,0009748850,Juan López,23111930,60,42,95,58,1,1,5,1,1,0,1,415,1
ANI,8524266276,Laura Castaneda,04071926,56,43,55,65,3,0,2,0,0,1,1,314,1
