tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,2009919602,María Castaneda,15101965,78,30,6,12,3,0,1,1,0,1,0,605,0
ABIS,7651119883,Marcela González,13071967,80,59,17,42,4,0,2,0,1,0,0,978,0
CC DUP,4088554076,Juan Cartagena,12051994,79,48,37,34,3,0,6,0,1,1,0,208,0
CC DUP,5854571515,Sofía Cifuentes,04101952,70,82,57,63,1,1,4,0,1,0,1,986,1
CC DIG,0839973435,Daniela García,27121931,68,69,53,79,6,0,6,0,1,1,0,740,1
TI REN,4004803290,Luis Cifuentes,03121944,19,53,2,47,1,0,5,0,1,1,1,296,0
CC REN,2749877390,Laura López,15062001,17,16,30,75,4,1,5,1,1,0,1,403,0
CC,7760506418,Sofía Rodríguez,19051985,7,93,47,8,2,0,5,0,0,1,0,82,0
TI PV,2070272493,Ana Hurtado,28121954,56,84,50,46,2,0,6,1,1,0,0,120,0
NIP,7872614507,Gabriela Cifuentes,28081973,73,88,98,13,6,1,6,0,0,0,0,49,1
TI REC,3074764310,Daniela Martínez,10072021,75,11,74,60,5,1,2,0,1,0,0,695,0
CC REN,1072108648,Gabriela Hernández,07121954,30,49,84,54,3,0,1,1,1,1,0,497,0
ANI,9441450286,Carlos Rodríguez,27081988,57,53,31,35,2,0,4,0,0,1,0,189,1
TI REC,3258242056,María Perez,18051987,41,78,93,67,5,1,5,0,0,1,1,513,1
NUIP,9335878647,Miguel Martínez,23011947,62,97,44,53,6,0,2,0,1,1,0,990,1
SITAC,9379598030,Juan González,17011965,27,20,64,47,5,0,6,1,0,1,0,60,0
CC DUP,2711767096,Daniela Hernández,04081958,72,41,69,78,3,0,6,1,0,1,1,525,1
CC,3930110498,Melissa González,06101929,88,91,58,90,2,0,5,0,0,0,0,475,1
AFIS,3684749122,Marcela Rodríguez,28121959,41,76,42,8,4,1,5,0,0,0,1,495,1
NUIP,4635644681,Daniela García,10021971,63,56,14,54,3,0,4,1,0,1,0,204,1
CCT,8504580378,Sofía Perez,03071959,62,18,24,85,3,0,2,0,0,1,1,729,0
TI,8746377054,Miguel López,24031978,61,57,42,85,1,0,5,1,0,1,1,838,0
TI REN,1827073018,Manuela Martínez,26041977,68,12,37,24,5,1,1,0,1,1,0,191,0
MTR,2829720242,Luis Martínez,15031983,70,36,95,30,5,0,1,0,1,0,0,348,0
ABIS,9056706854,Sofía Murillo,09091994,33,4,44,6,5,1,4,1,0,0,1,617,1
DCU,4897845733,Luis Martínez,23081931,44,40,14,43,5,1,6,1,1,1,0,225,0
TI REN,5960128183,Manuela Martínez,11051938,87,99,34,11,2,1,4,0,0,0,0,231,1
CC,3377788193,Marcela Cifuentes,06091964,46,30,25,8,4,1,4,0,1,0,0,803,0
TI DUP,9473667244,Laura García,17011978,48,22,84,74,1,1,3,0,1,0,1,624,0
ANI,6793699408,Manuela Rodríguez,07071988,90,10,13,75,5,1,4,0,1,1,1,992,0
ANI,2449933471,David Castaneda,10031928,88,15,100,91,6,0,4,0,1,0,1,66,1
CC DUP,5693212085,Laura Castaneda,16021928,30,76,80,71,4,0,1,0,0,0,1,694,0
DCU,4032093899,María Cartagena,19111946,34,95,82,20,6,1,1,0,1,0,1,175,0
TI REC,4694733979,Melissa Murillo,20121992,81,45,26,14,3,0,5,0,0,0,0,381,0
