tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,1273850043,Luis Hurtado,10052014,59,38,17,45,3,1,1,0,1,1,0,190,0
TI,8016090869,Juan Castaneda,03061959,25,53,35,67,4,1,5,1,0,1,1,485,0
DCU,7856506803,Melissa Castaneda,08061944,68,10,68,11,6,1,6,0,0,1,0,804,0
CC DUP,7014480922,Carlos González,01022006,46,36,46,31,3,1,2,0,1,0,1,827,1
CC,3037473764,Sofía García,21051952,94,88,40,38,6,0,4,0,0,1,0,630,1
TI REN,3019646645,Juan Murillo,27091950,73,89,89,17,5,1,4,0,0,1,1,882,0
SITAC,8302227622,Luis Murillo,11111928,44,9,82,77,6,0,3,1,1,0,0,678,0
CCT,2775737365,María González,21082003,100,66,14,15,2,0,4,0,1,0,0,483,0
NIP,6948808088,Ana Martínez,09061927,80,31,32,14,6,0,5,0,1,1,1,340,1
ABIS,3874846435,Juan Martínez,27032007,91,91,11,55,1,1,4,0,1,1,1,553,1
TI,5047914465,David López,27052000,28,32,31,95,2,0,5,1,0,0,1,548,0
MTR,0708874961,Marcela López,08071986,42,15,20,9,1,0,6,1,1,0,0,408,1
TI DUP,0365624744,Sofía Murillo,16022000,41,72,91,78,1,1,6,0,1,1,0,753,0
NIP,4381357522,Daniela Perez,15111955,57,16,51,77,1,1,2,1,0,0,0,591,0
TI REN,4283102976,Gabriela Perez,08111956,90,16,83,59,3,0,6,1,1,0,1,163,1
DCU,6299960489,Carlos García,19051998,70,23,77,27,3,0,2,0,0,0,1,515,1
HLED-WEB,5400531021,Manuela Murillo,25091975,100,56,87,95,5,1,2,0,0,0,0,450,1
MTR,1808256264,Miguel Martínez,15092009,65,94,45,59,4,0,3,0,1,1,0,34,1
SITAC,8277630327,Sofía López,12121973,30,21,93,9,6,0,1,0,0,0,0,334,0
CC REN,5557291633,Marcela González,22011990,19,15,16,12,4,1,6,0,0,0,1,921,0
SIC,4648524562,Manuela Hernández,28061970,17,47,85,6,4,1,1,1,0,0,1,574,1
TI,6568501891,David López,20021928,59,11,66,42,4,1,6,1,1,1,0,368,0
