tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,9065250663,Laura González,15031918,88,57,92,46,3,0,5,0,0,1,1,781,0
CC DIG,6081618171,Ana Murillo,13041930,40,71,66,12,2,1,3,1,1,0,1,397,0
NIP,1869658891,Carlos García,16031946,73,13,54,30,6,0,4,0,1,1,1,333,0
DCU,1988519420,Gabriela Murillo,15051958,35,44,17,3,3,1,1,0,1,0,1,929,0
CC REC,3090345157,Juan González,10031940,13,16,64,18,2,1,6,0,1,1,1,218,0
HLED-WEB,7103620082,Manuela Martínez,01111956,76,4,93,90,5,0,3,0,1,1,0,388,1
DCU,5805152696,Manuela Perez,17071951,16,13,60,93,3,1,6,0,1,0,0,665,0
TI REN,1694641814,Juan Hernández,06032008,33,54,3,48,2,0,5,0,0,0,0,418,0
CCT,0785068790,Laura González,19091941,88,61,60,48,6,0,3,1,1,0,0,97,0
CC REC,3520432250,Gabriela Martínez,24051960,58,72,73,22,5,0,5,1,0,1,0,578,1
CC REN,8777115298,Melissa García,27051981,66,65,45,31,4,1,5,0,1,1,0,868,1
TI REN,8521966214,Gabriela Hurtado,28061954,79,16,77,73,5,0,5,0,0,0,0,490,0
DCU,1557059932,Daniela Rodríguez,17091976,93,3,32,74,1,0,4,1,1,1,1,563,0
AFIS,5710968598,Juan Castaneda,08041977,83,58,8,9,6,0,1,0,1,0,1,767,0
ABIS,8895258404,Miguel Cartagena,26021938,43,73,63,31,5,0,2,1,0,0,0,950,0
CC REC,2989976301,David González,18091971,69,56,93,94,4,1,3,0,0,0,0,205,1
MTR,8325246445,Juan Rodríguez,13121955,54,24,88,5,5,0,5,0,1,0,0,215,1
TI REC,5166052786,Ana González,21031930,91,18,22,89,5,1,3,1,1,0,1,794,0
MTR,8269010986,Ana García,13021961,96,80,43,82,5,1,1,0,1,1,0,59,1
CC REN,1666512288,Miguel Cifuentes,20051948,30,75,35,85,6,0,4,1,1,0,1,153,1
TI,6699106442,María Hurtado,28041907,20,33,42,77,3,0,1,0,0,1,1,318,1
DCU,5831496842,Gabriela Murillo,09101998,41,46,5,95,3,0,5,0,0,0,0,486,0
TI REC,7218305572,Laura Murillo,10011952,80,79,60,45,2,0,6,1,1,0,1,715,0
NUIP,1168075443,Laura González,03101957,83,82,68,100,5,1,1,1,1,1,0,652,1
CC PV,3301399100,Luis Cifuentes,01051954,13,10,10,21,1,1,6,1,1,0,0,329,0
NUIP,4975290084,David Perez,22121948,87,46,71,58,5,1,4,1,1,1,0,525,0
SITAC,4826521669,Carlos Castaneda,23061933,33,83,25,92,4,1,4,0,0,1,1,457,1
ANI,7093562530,Ana Cartagena,28041957,86,93,21,31,3,1,5,0,1,0,0,518,0
ABIS,9897112760,Sofía García,10121989,16,52,97,83,1,0,5,0,1,0,0,508,0
HLED-WEB,6012496708,David Hernández,13091992,3,2,54,81,4,1,1,0,1,1,1,878,0
TI PV,8446283953,Miguel González,04011987,10,75,45,21,1,1,4,1,0,0,1,253,1
TI REC,0963947660,Gabriela Rodríguez,20121960,97,58,11,73,6,0,5,1,1,1,1,521,0
TI DUP,3618012657,Daniela Hernández,14111985,15,80,67,99,3,0,2,0,0,1,1,824,0
MTR,8426974124,Ana Castaneda,04012006,57,62,34,58,4,0,1,0,0,0,0,361,1
HLED-WEB,1770612461,Marcela García,18011984,5,11,24,19,4,1,6,0,0,1,0,713,1
NUIP,2664944439,Sofía Perez,15071999,85,68,14,51,5,1,3,1,0,0,1,827,1
CC DIG,3740685010,Carlos Hernández,14111991,98,37,86,33,6,0,2,1,0,1,0,144,0
ABIS,4260522427,Gabriela Cartagena,24051977,58,36,54,14,4,1,1,1,0,0,1,480,1
SIC,4992198129,Manuela García,18111996,22,14,56,70,1,0,1,0,1,1,1,685,1
SIC,7138963951,Juan Cartagena,08031946,58,72,39,31,3,1,6,0,1,0,1,957,0
CC DUP,0674558042,Daniela González,17071986,96,14,37,52,2,0,1,0,1,0,0,210,0
ANI,8314152991,Miguel García,02092008,65,14,97,58,4,0,6,1,0,1,0,161,0
CC REN,5157245911,Juan López,18071963,55,60,44,76,1,1,2,1,1,0,0,431,1
TI,6996253164,Sofía Castaneda,19101990,41,100,40,55,6,1,5,1,1,0,1,277,1
ANI,1962518898,Juan Rodríguez,23111953,48,67,50,21,2,0,3,1,0,1,1,247,1
