tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,6338411937,Gabriela González,02031962,55,76,28,32,4,1,2,0,1,0,1,947,1
TI REC,1127569814,David Cifuentes,23112009,38,42,81,83,4,0,3,0,1,0,0,582,0
CCT,2396044028,Melissa López,13031924,31,80,48,76,4,1,1,0,1,1,1,666,0
CC DIG,3865771245,Marcela López,15041971,95,26,98,35,4,1,1,1,0,1,0,217,1
TI REN,5760881962,Daniela González,19072006,44,38,68,39,2,1,3,0,1,0,1,599,1
TI REN,3868162759,Laura Rodríguez,27022000,81,62,53,95,6,1,5,1,0,0,1,408,1
EIS,7987773500,Carlos Perez,05091998,53,47,99,24,4,1,2,1,0,0,0,188,1
HLED-WEB,7532592385,Daniela Rodríguez,19011947,69,75,79,23,6,1,5,0,0,0,1,761,0
TI DUP,5928224090,Gabriela Perez,25041975,63,34,24,5,6,1,5,0,1,1,0,477,1
CC DIG,0581898599,Sofía López,28022004,35,12,71,29,1,1,2,0,0,0,1,917,1
CC,0738682763,Daniela Perez,05102023,8,37,29,8,1,1,6,1,0,0,1,511,1
DCU,7580363670,David Rodríguez,19111957,92,76,100,52,6,0,2,0,0,0,1,988,1
NUIP,3747447202,Laura Hernández,08061928,35,45,21,36,5,1,1,1,1,1,1,321,1
NUIP,4821126932,Daniela Cartagena,24071932,6,52,90,95,5,0,1,0,0,1,1,200,1
HLED-WEB,7468745186,Melissa Cifuentes,08022009,18,94,36,82,4,0,2,0,1,1,0,57,1
MTR,6976621130,Manuela Hurtado,24021988,22,34,28,100,4,1,5,0,0,0,1,952,0
TI DUP,8709229584,Melissa Murillo,04021939,97,57,55,84,1,0,2,1,0,1,1,704,1
TI REC,3722979779,Daniela García,09111938,96,13,96,9,5,1,6,1,1,0,1,573,0
CCT,3346132824,Melissa Murillo,25051977,12,47,14,17,2,1,5,0,1,1,1,750,0
CC DUP,3364774063,Ana Castaneda,15021993,47,10,5,2,5,1,1,0,0,0,0,184,1
AFIS,1340782121,Laura López,28041986,69,40,4,54,1,0,3,1,0,0,1,944,1
SITAC,9576084635,Gabriela Hernández,28061972,10,27,87,98,4,0,2,1,0,0,1,181,0
TI REN,6040031664,Marcela Hurtado,26061972,63,87,1,54,3,0,1,0,1,0,1,176,0
CC REC,4488906731,Manuela Perez,16051965,84,27,44,76,4,1,6,0,0,0,1,993,0
CC DUP,1403688406,Juan Murillo,03011949,1,82,12,12,6,0,1,0,0,0,0,351,1
NUIP,4636958473,Carlos Martínez,11071994,17,21,82,75,3,1,5,1,1,0,1,814,1
SIC,1185497601,David Perez,11091996,7,17,7,51,6,1,4,1,0,0,0,949,1
HLED-WEB,4352273350,Manuela Hernández,16111952,27,41,55,41,4,1,3,0,0,0,0,594,0
CCT,0397916187,Manuela Hurtado,07082004,73,42,13,66,6,0,6,0,1,1,1,77,0
EIS,1792771655,Ana Hurtado,16072004,8,87,17,87,2,0,5,0,1,1,0,479,1
NIP,2542749783,Laura Martínez,02051970,47,99,37,66,5,0,3,0,0,0,1,645,0
SITAC,8643479354,Gabriela Martínez,01051948,94,53,61,28,6,0,2,0,0,1,1,496,1
AFIS,0508364197,Luis Hurtado,08041983,52,14,24,32,2,0,5,1,1,0,1,126,0
HLED-WEB,3625654053,Luis Rodríguez,22031945,30,67,55,28,5,1,6,1,1,0,1,810,0
NUIP,5392897026,Gabriela Castaneda,20011933,72,84,58,72,3,1,1,1,0,0,1,711,1
ANI,9640131510,Miguel Hernández,23011944,56,64,84,5,3,0,3,1,0,0,1,653,1
TI REN,9859534995,Sofía Martínez,26081979,56,50,12,88,3,1,2,0,1,0,1,113,1
