tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,2699856775,Luis Martínez,07111969,79,69,29,81,3,0,4,1,0,0,0,638,1
ANI,4289696693,David López,15081987,61,10,55,9,5,0,6,0,1,1,0,889,1
EIS,7115681907,Laura Castaneda,14121924,99,56,16,6,5,1,6,1,1,0,0,253,1
CC,1953517657,María Hurtado,15041974,40,85,46,88,6,0,5,0,0,0,1,86,0
CC,8392400811,María Perez,28051984,87,41,55,60,3,0,1,1,1,1,0,17,0
AFIS,1451267266,Luis Perez,08021953,48,55,77,27,1,1,4,1,0,0,0,341,0
TI REN,3337340897,Miguel González,27112007,71,29,7,77,3,0,5,0,1,0,1,846,1
DCU,5876790681,María Cartagena,12071954,48,24,24,51,5,0,2,1,0,0,0,592,0
CC DIG,7430598517,Carlos Cartagena,23112009,26,16,36,4,5,0,6,1,1,0,0,704,1
TI DUP,3878804273,David Perez,19111955,80,15,45,2,4,0,3,0,1,1,0,56,1
SITAC,2325650512,Gabriela Martínez,23081910,67,97,68,61,4,1,4,0,1,0,0,264,1
SIC,0898022952,María Murillo,08021987,26,64,61,19,1,1,5,0,1,1,1,747,1
MTR,8933079189,Ana Hurtado,22021995,90,41,41,47,6,1,1,0,0,0,0,897,1
TI REC,7815340658,Miguel García,10091973,95,81,46,92,5,1,6,1,1,0,1,269,0
TI REC,6489630903,Daniela Hernández,02091988,98,45,92,81,5,0,5,1,0,0,0,60,1
TI PV,9501830881,Ana Cartagena,10121994,66,44,8,26,1,1,6,0,0,1,0,439,1
NIP,9846578743,Laura Martínez,09021992,77,15,63,69,1,1,1,1,0,1,1,467,0
TI REN,2623814213,Marcela Perez,07051947,6,33,41,1,6,1,2,1,1,1,0,374,1
CC PV,0499421392,David Hurtado,02061970,83,70,49,14,2,0,5,1,0,1,0,575,1
TI PV,1888719106,Laura Castaneda,11051984,75,63,65,32,4,1,5,0,1,1,1,398,0
TI PV,1258550678,Juan Perez,08041943,80,68,75,33,5,1,3,0,1,0,1,966,1
TI,7446644295,Daniela González,02041987,55,58,67,76,1,1,6,1,1,1,0,650,1
CC DIG,4049913656,Miguel Cifuentes,21031954,31,16,96,29,5,1,6,0,1,0,0,18,0
DCU,9401933832,Daniela Perez,27041944,10,66,51,46,1,1,1,1,0,0,0,760,0
CC DUP,7097260858,Luis Hernández,02011995,28,25,7,86,5,0,3,0,0,1,1,827,0
