tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,3393006629,Manuela Rodríguez,25091917,83,80,1,39,1,0,4,0,0,0,0,545,0
CC PV,5703551387,Juan Hernández,27021970,81,65,68,64,4,0,5,0,0,1,0,489,1
HLED-WEB,8454165467,Ana González,24061959,89,88,95,90,3,0,6,0,1,1,1,145,0
SITAC,0195866466,Miguel Cartagena,22031970,37,8,85,28,6,0,6,0,0,0,0,593,0
HLED-WEB,6498450387,Juan Cifuentes,22081992,16,15,67,66,1,0,4,0,1,1,0,320,0
DCU,3591890339,David López,24081971,79,22,87,66,6,0,5,1,1,0,0,566,0
TI PV,9144968412,David López,09121977,25,86,82,55,1,1,5,0,0,1,0,45,1
ANI,1821325201,Miguel García,28102004,60,53,87,5,3,1,6,1,1,0,1,518,1
TI REN,3403777852,Manuela Perez,13041992,98,73,23,14,4,0,5,1,0,0,0,243,0
CCT,7797106588,Daniela Rodríguez,18041978,18,86,16,72,6,0,3,1,1,1,1,997,0
CC REN,5638719780,Laura Murillo,10062023,59,51,55,17,4,1,5,1,0,0,1,644,1
CC DIG,0174288640,Manuela Hurtado,24101926,77,73,67,17,2,1,1,0,1,0,1,366,1
ABIS,3617369262,Manuela López,23061952,59,18,94,78,4,0,3,1,1,0,1,349,1
CC PV,3639979857,Manuela Castaneda,01041999,55,61,78,92,2,0,6,1,1,1,1,154,0
NIP,4656876706,David Rodríguez,04041975,86,87,67,55,5,0,2,0,1,0,1,6,1
NUIP,4989203697,Sofía Perez,18071934,21,48,65,46,5,0,5,1,0,1,1,191,0
CC DIG,7674565574,Manuela Perez,18101963,60,87,42,37,4,1,1,0,1,1,1,863,1
DCU,1218668098,Laura Murillo,03071943,19,63,38,28,6,0,2,1,1,1,1,121,0
TI REC,0768016692,Marcela López,06061955,46,95,85,48,5,1,6,0,1,0,1,438,1
TI REN,3976123407,Daniela Murillo,03051927,7,13,15,86,1,0,5,0,1,1,1,936,1
CCT,9265523930,Luis González,05061906,96,84,89,10,5,1,6,0,0,0,0,315,1
EIS,4077209765,Melissa Murillo,21081946,50,77,34,36,3,1,5,0,1,1,1,814,0
CC DIG,5321147174,Gabriela Castaneda,15121983,89,88,3,87,4,1,6,1,0,1,1,635,0
HLED-WEB,9856601952,Daniela Hernández,01121950,73,56,94,89,1,0,4,0,0,1,0,219,1
AFIS,9244970995,María López,01031929,11,60,40,93,6,0,1,1,1,0,1,301,0
CC REC,8637509317,Gabriela García,11111954,49,43,24,5,3,1,1,0,1,0,0,836,1
ABIS,2596151148,Daniela Hurtado,21011952,99,11,74,75,3,1,5,0,1,0,1,527,1
NUIP,1943928622,David Cifuentes,28011993,23,18,65,82,3,0,1,0,0,0,1,895,1
TI DUP,9926692257,Ana González,27081994,6,7,99,1,3,1,5,0,0,1,1,86,0
NIP,9747431480,María García,25061961,39,17,64,26,3,1,5,1,0,1,0,82,0
HLED-WEB,4341830914,Marcela González,17041988,37,6,15,58,3,0,1,0,1,1,0,419,1
NUIP,6309365930,Sofía López,17111990,42,40,1,22,6,0,4,0,0,1,0,852,1
CC PV,7143386980,Juan Rodríguez,25041967,7,78,75,98,3,0,3,1,1,1,0,965,1
DCU,8367228561,Gabriela Rodríguez,09011990,66,40,83,63,4,0,3,0,0,0,0,880,0
SIC,0502312668,Marcela Murillo,03111944,72,78,94,12,4,1,5,1,0,1,1,141,1
TI REN,4265946445,Marcela Murillo,19031926,42,88,45,96,5,0,2,0,1,1,1,306,0
AFIS,8161676494,Sofía Castaneda,19112008,74,11,63,16,6,1,2,0,0,1,0,490,0
HLED-WEB,3315444673,Sofía Rodríguez,01091936,2,45,14,5,5,1,5,1,0,1,0,73,0
DCU,6962001659,Laura Martínez,01031959,100,32,44,6,1,1,2,1,1,0,1,111,0
CC,5541852830,María Perez,22061970,44,71,66,2,6,0,5,1,1,0,1,650,1
TI DUP,2689304313,Daniela Rodríguez,28021975,38,20,27,78,4,1,5,1,0,0,1,72,0
TI PV,9775305251,María Cartagena,13082001,3,53,35,37,1,0,1,1,1,1,1,482,1
EIS,4617585252,Luis Hernández,04011940,80,62,9,85,2,1,5,1,1,0,0,373,1
CC DIG,4430725425,Sofía Rodríguez,16101977,90,28,43,1,2,0,1,0,1,1,0,293,0
TI REC,1941608332,Carlos Murillo,19031953,86,92,90,46,1,0,3,1,1,0,0,294,0
SITAC,5458047445,Miguel Perez,07111957,66,31,3,89,5,0,1,1,1,0,0,759,1
TI,1139487164,Marcela Castaneda,16021938,25,47,24,66,6,1,3,0,1,1,1,492,1
CC DIG,8201848204,David Hurtado,10051936,33,99,21,72,1,1,2,1,1,0,1,810,0
DCU,6996657173,Marcela Cartagena,04042002,32,93,87,66,5,1,3,1,0,0,1,875,1
CC PV,4123717174,Ana Perez,12071999,95,75,41,22,3,0,5,0,1,1,1,966,0
TI PV,1122985777,Marcela López,18032008,60,63,97,84,4,0,4,0,1,1,0,306,0
AFIS,0880877637,Marcela Cifuentes,12071970,14,26,78,46,4,1,3,1,0,0,0,33,0
SITAC,6841761069,Melissa Hurtado,06072004,52,57,98,77,2,0,3,0,0,1,0,524,0
EIS,1950194319,Luis Cartagena,15041939,54,12,51,10,5,0,3,1,0,1,1,204,1
SIC,9983530105,Marcela González,16041971,46,7,5,17,3,0,6,1,1,1,0,990,1
MTR,1114249688,Carlos Hurtado,22021990,73,1,24,29,6,0,4,0,0,0,1,486,1
TI REC,1509714217,David Castaneda,03071948,38,38,62,66,5,0,3,1,1,0,1,3,0
SITAC,2034072552,David García,09081988,63,29,7,75,1,0,1,0,0,0,0,269,1
CC REC,3985360013,Laura García,04061942,29,57,32,61,4,0,3,1,0,1,1,421,0
SIC,5263922244,Miguel Hernández,19031928,35,22,28,52,4,0,2,0,1,1,0,577,0
SIC,0052557649,Miguel Cifuentes,07011903,10,73,20,77,6,0,2,0,0,1,0,6,0
CC DIG,4978174366,Juan Hernández,26011936,26,62,12,24,4,1,6,0,1,0,0,873,1
DCU,6083492799,Laura Rodríguez,02011961,68,20,46,28,5,0,5,0,0,1,1,134,0
AFIS,0236756380,Laura García,04031954,91,20,1,6,4,0,4,1,0,1,0,458,0
CC REN,0110981900,Melissa Cartagena,27102007,16,16,23,73,1,0,2,0,1,1,1,890,1
TI DUP,9966563323,Carlos Cifuentes,07121993,48,58,68,24,3,1,4,1,1,0,0,681,0
TI REC,2581864433,Marcela Cartagena,24041964,68,10,61,31,5,0,2,0,0,0,0,995,1
CC PV,4590753400,Ana Castaneda,17041989,36,88,27,18,5,0,6,1,0,1,0,361,1
NUIP,2320873126,Ana Hurtado,15071943,28,88,3,35,5,0,3,1,0,0,1,714,0
CC REC,9237538344,Manuela López,13021937,96,81,2,99,2,1,6,1,0,0,0,256,0
EIS,2722046604,Laura Perez,20091989,92,93,87,88,5,1,6,1,1,0,0,316,1
CC DUP,0954783175,Juan Cifuentes,07072002,33,36,12,30,3,1,5,1,0,1,0,34,0
NIP,3943041429,Gabriela García,14032001,13,79,52,11,2,0,1,1,1,0,0,160,0
EIS,0621729989,Laura Cartagena,07042003,51,54,41,45,1,1,4,0,0,0,0,541,0
TI REC,5652458043,Luis González,02051997,37,16,12,71,4,0,6,0,1,1,1,674,0
MTR,8825399053,Marcela Rodríguez,02081990,70,21,51,31,4,0,5,0,0,0,0,302,1
ANI,7147014185,Daniela Martínez,09021987,62,42,63,80,1,0,1,0,1,1,1,190,0
DCU,0939148018,Laura García,01101931,4,83,84,22,3,1,3,1,1,1,1,310,0
EIS,4095193077,Manuela Martínez,07082007,9,88,17,29,6,1,6,0,0,0,1,373,1
CC REN,1576208573,Miguel Perez,24091947,15,1,65,71,5,1,2,1,1,1,0,862,1
TI REN,7752756042,Luis Cifuentes,10021978,99,52,64,37,5,1,1,0,1,0,0,610,0
CC,2970653396,Carlos Martínez,16041941,83,15,20,59,2,1,1,0,1,1,0,872,1
TI PV,2214433055,Marcela Murillo,10061938,76,97,40,15,5,1,1,1,0,0,1,91,0
DCU,7345714761,Juan Rodríguez,08111963,11,2,37,38,5,1,2,1,1,1,1,787,0
CCT,7404513210,Luis Cartagena,16101960,37,23,99,41,6,0,5,1,1,1,0,732,1
CC DUP,9675334098,Laura Murillo,18061968,85,81,100,30,4,0,2,1,0,1,1,258,1
CC DUP,5521946690,Ana Cifuentes,18011997,92,72,84,83,3,0,3,1,0,0,0,478,1
CC DUP,8137209076,Manuela Perez,04061994,12,23,20,28,5,1,5,1,0,0,0,448,0
EIS,7151156530,Ana Hernández,18071992,93,40,58,83,5,1,5,0,1,0,1,325,0
TI REC,1199943804,Miguel Rodríguez,22071992,9,64,75,25,5,0,3,1,0,0,1,808,1
CC,6404938324,Laura Rodríguez,01071996,48,5,83,32,1,0,2,0,0,1,0,760,1
CC REC,1893806688,Juan López,09011993,14,100,21,91,1,1,2,0,1,0,1,912,0
TI PV,4553214748,Carlos García,09111940,95,45,60,5,4,0,3,1,0,1,0,495,1
HLED-WEB,6088551154,Daniela Hurtado,22021967,7,46,86,70,2,1,6,0,1,1,1,148,0
EIS,8253509148,Manuela López,25082006,74,16,63,7,5,0,3,0,1,1,0,238,1
EIS,4852278686,Manuela López,05111990,11,45,74,21,6,1,5,0,0,1,1,419,1
CC REN,6284936479,Laura Murillo,06091991,46,54,75,20,1,0,4,0,1,0,0,323,1
TI REC,0540561354,Luis González,05011970,51,97,33,83,1,0,1,1,1,1,0,233,0
ANI,0659118424,Luis Cartagena,13021971,26,17,57,71,6,0,3,0,1,0,0,279,0
ANI,4257157102,Ana González,15091967,82,32,32,33,4,0,2,0,0,0,0,690,0
