tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,4055287949,Miguel Castaneda,23011922,72,8,95,24,5,1,5,0,1,1,1,158,1
SITAC,4718089516,Melissa González,16111946,64,42,94,94,4,0,6,1,0,1,0,440,1
MTR,7114973604,Gabriela Murillo,19101992,26,87,61,79,1,1,2,0,1,1,0,796,1
MTR,6230552461,Luis Castaneda,20041983,100,83,35,24,3,0,1,0,0,0,1,298,0
CC REN,6369979372,Daniela López,04091985,60,17,42,98,5,1,1,1,1,1,1,789,0
SIC,2534142069,Carlos García,02081934,79,9,93,74,4,1,6,1,0,0,0,729,0
EIS,8573867880,David Hernández,21042003,25,81,26,58,6,1,5,0,1,1,0,329,0
ANI,9428916363,Gabriela Castaneda,21041948,86,90,59,87,3,1,5,1,0,0,1,643,1
ABIS,8346026504,Marcela Cifuentes,04102005,15,8,55,25,6,0,1,0,1,0,0,416,1
TI,6126076167,María Castaneda,04061946,48,2,19,58,5,1,1,0,1,0,1,581,1
CC DUP,0693174808,Luis Murillo,13101918,57,88,1,84,1,0,2,1,0,0,0,141,0
CC PV,7800305831,Gabriela García,26021975,33,100,52,19,3,0,3,0,0,0,1,157,1
CC PV,7043511820,David García,04051930,65,13,99,24,2,0,2,0,1,1,0,249,1
CC PV,7162691025,Melissa López,01012002,22,79,47,73,5,0,2,1,1,0,1,796,1
SIC,3204442821,Marcela Rodríguez,21041956,21,86,52,70,2,0,3,1,1,1,1,904,0
CC DUP,8505233535,Laura Cartagena,13021952,29,25,61,41,1,0,4,0,0,1,1,829,1
CC DUP,1704961727,Carlos Hernández,14121971,45,49,89,15,5,1,5,0,1,0,1,641,0
TI DUP,2072372446,María López,04121978,19,84,46,9,6,1,3,0,1,0,1,163,0
AFIS,4286873907,Laura Cartagena,09091949,49,76,22,63,4,1,1,0,1,1,1,433,1
NIP,7104414990,Gabriela Murillo,08121989,72,21,97,90,6,0,3,1,0,1,1,406,1
NUIP,5945588458,Daniela Cifuentes,09091979,84,25,30,24,6,0,2,0,0,0,1,265,1
TI,0423424660,Ana García,17051967,100,73,3,30,6,0,5,0,1,0,0,364,0
CCT,1047800582,María Hernández,12101928,81,31,60,32,5,1,3,0,1,1,0,80,0
CC,7029253175,María Murillo,23051927,46,58,33,14,3,0,4,0,1,0,0,697,1
DCU,3552944646,Gabriela García,20121927,58,82,48,64,6,0,6,0,0,1,0,536,1
CC,0027175426,Melissa Castaneda,13051960,81,72,67,99,1,1,5,0,1,0,0,836,0
HLED-WEB,3443660748,Miguel Castaneda,06091925,1,16,47,48,4,0,5,1,0,1,0,371,1
DCU,5726841373,Manuela González,13021924,3,95,27,22,3,1,4,0,0,1,0,81,0
TI PV,4408354327,Juan Cartagena,05071989,66,72,26,54,1,1,4,0,1,0,0,483,0
CCT,0795639860,Carlos González,12011996,82,58,84,75,5,1,1,0,1,0,1,78,1
AFIS,6245407821,Carlos Cifuentes,04091967,81,75,86,70,3,0,1,1,0,1,0,748,0
HLED-WEB,9255621614,Marcela Cartagena,28071962,69,29,40,84,1,0,2,1,1,0,1,68,1
SITAC,4822301100,Manuela González,15091994,100,14,92,68,4,0,2,1,1,1,0,191,0
CC DUP,0606358964,Miguel Rodríguez,14111936,37,3,65,47,5,1,5,1,1,1,0,523,0
CCT,4519748400,Sofía Hernández,25021942,25,83,9,15,5,0,6,0,1,0,1,748,0
MTR,7518632049,Luis Perez,28051943,11,99,67,88,3,1,2,1,1,0,0,556,1
ANI,3594968432,Manuela Castaneda,05121946,87,19,25,39,2,1,3,1,1,1,1,95,0
TI PV,1984263013,Juan López,26011928,71,13,21,14,1,0,1,0,0,1,0,772,0
TI,7386068539,Laura Martínez,01021957,53,95,80,58,1,0,4,1,1,0,1,151,1
CC,7945088041,Manuela Cifuentes,28081997,76,57,4,85,5,0,3,0,0,0,0,733,1
AFIS,3400514515,Laura Rodríguez,02022002,6,100,2,29,3,0,4,0,1,0,0,802,1
CC PV,9147105261,Melissa González,26061959,91,67,98,47,2,1,4,0,1,0,1,544,1
MTR,3640249551,Marcela González,28101974,14,3,19,6,6,0,1,1,0,1,0,931,0
TI DUP,0101058783,David Perez,09071968,84,93,38,75,3,0,6,1,1,1,0,913,1
CCT,9900829756,Miguel Murillo,02101986,22,61,78,34,5,0,4,0,1,0,0,965,1
ABIS,3496537066,Luis García,24061982,63,83,57,61,3,1,4,1,1,1,0,40,1
ABIS,2056217018,Marcela Hurtado,15111981,53,46,35,72,1,0,4,0,0,1,0,494,0
CC REN,1770451500,Luis Castaneda,16042004,11,82,8,8,2,1,4,0,0,0,0,710,0
ABIS,0227032767,Sofía Castaneda,14071983,78,21,49,67,1,0,3,0,0,0,1,280,1
TI,0048973629,Ana González,27041977,7,62,28,45,4,1,6,0,1,1,1,577,1
CC DIG,4889622073,Ana García,26092015,14,9,65,35,2,1,6,1,0,1,0,75,0
CC DUP,3625519395,Miguel Murillo,12041968,51,11,50,31,4,1,4,1,0,0,1,481,0
CC DUP,1799623658,Laura Martínez,17021975,64,45,71,4,4,1,3,1,0,0,0,8,0
HLED-WEB,8210022878,Miguel Cifuentes,07111989,50,37,63,66,3,1,2,0,0,0,1,240,1
CC,3112696464,Sofía Perez,04021968,74,58,74,45,5,1,3,1,1,0,1,857,1
AFIS,7518647691,Gabriela Murillo,14011933,83,100,51,44,1,1,6,1,1,0,0,627,1
TI REN,6973057184,Luis López,23091992,64,48,85,4,2,1,5,0,1,1,0,328,0
CC DUP,0230162024,Gabriela Murillo,06051935,63,96,20,53,6,0,6,1,0,0,0,433,1
EIS,6628834561,Luis López,05121931,95,62,78,75,6,0,6,0,0,1,0,673,1
NUIP,5862144643,David Martínez,11091963,70,97,47,65,5,0,4,1,1,1,1,528,1
SITAC,2367072439,Luis Hernández,11052003,16,63,74,48,6,0,2,0,1,0,0,533,1
CC,0117298404,María Murillo,15011969,69,68,75,26,2,0,6,1,1,0,1,897,0
TI PV,3127669376,María Murillo,05041996,97,75,15,89,3,1,1,0,0,0,0,490,0
CC REN,9365922234,Melissa González,28111930,90,3,73,66,4,1,2,1,1,1,1,296,1
AFIS,8244349715,Daniela Cifuentes,09041988,66,13,56,1,2,1,6,0,0,0,0,205,1
ABIS,5922697662,Sofía Rodríguez,01071952,72,14,95,54,2,0,5,1,0,0,0,306,1
SITAC,4294696644,Melissa García,19071994,53,6,63,16,1,1,4,1,1,1,0,219,0
CC,8330516600,Luis Cifuentes,17031943,100,56,55,19,1,0,5,1,0,1,1,782,0
CC PV,5643112173,Laura Cartagena,21091960,62,38,74,62,1,0,5,1,0,0,0,115,1
ABIS,1327249808,Sofía Rodríguez,10031944,33,51,59,51,1,0,3,1,1,1,0,62,0
NUIP,1811070319,María Martínez,26042006,89,94,63,10,6,0,2,1,0,1,0,212,1
CC,1188812749,Ana Hernández,20011931,84,3,2,36,1,1,1,1,1,1,0,181,0
AFIS,6312001639,Juan Murillo,04091942,84,57,50,38,6,0,4,1,0,1,0,786,1
CC,8023945163,Melissa Martínez,23112009,81,4,39,99,5,1,4,0,0,1,1,532,0
EIS,9877971994,Sofía Cartagena,28091944,99,80,67,84,2,1,5,1,0,0,1,537,0
CCT,4496063313,María Hurtado,23031954,54,69,96,47,2,1,6,1,0,1,1,401,0
TI,9672531091,Manuela Murillo,25101958,26,27,44,99,5,0,3,0,0,1,1,36,1
CC REC,9877993721,Manuela Rodríguez,04021990,54,81,94,91,6,1,5,1,1,1,1,647,0
CCT,0679518715,Sofía Cifuentes,17031942,39,80,55,66,4,1,4,0,0,0,0,820,0
HLED-WEB,8660470991,Manuela García,24102006,55,71,52,6,6,1,4,1,0,1,0,779,0
