tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,4720120516,Ana Perez,17111935,52,74,19,4,2,0,4,1,1,0,0,537,0
CC,3053042178,Luis Perez,27061968,30,10,77,57,4,0,3,1,0,0,0,44,1
NUIP,3965870773,Luis González,24091986,26,7,99,13,5,0,4,0,1,0,0,625,0
NIP,7497974417,Miguel García,23071993,85,4,24,33,4,0,1,1,0,1,1,822,1
CCT,0571127730,Carlos López,25061993,52,52,44,91,1,1,2,1,0,0,0,560,1
SIC,1154091550,Melissa Cifuentes,21111999,82,6,18,23,6,1,1,1,0,1,1,172,0
HLED-WEB,8502049258,Ana Cifuentes,13122009,89,49,93,92,6,0,3,1,0,0,1,285,0
AFIS,5286815757,Luis Castaneda,24111970,52,22,28,31,5,1,2,0,0,1,1,170,1
CC REN,4930131782,Gabriela García,05111983,95,60,100,87,4,0,6,0,1,0,1,455,0
CCT,8711028331,Manuela Cartagena,09012008,68,30,85,55,5,1,6,0,1,1,1,456,0
CCT,4285828458,María Hernández,16071955,65,31,28,67,6,1,2,0,1,1,0,886,0
ABIS,3590703170,Laura Hernández,06081926,98,38,75,83,1,1,3,0,0,1,1,317,1
CC DUP,6617433931,Laura Martínez,28121973,15,76,40,61,6,0,1,1,0,1,1,52,1
TI,7837412685,Juan García,04111964,40,5,48,82,5,0,5,1,1,1,1,283,0
CCT,2281691382,Miguel González,28081992,12,39,97,19,5,0,6,0,0,0,0,132,1
SITAC,9341444709,David López,24031976,83,39,48,91,3,1,6,1,0,0,0,347,0
CC,9702421422,Melissa Martínez,24081935,23,99,1,81,1,1,5,1,1,0,1,485,1
EIS,9697846905,Carlos Cartagena,21091998,27,15,58,95,3,0,5,0,0,1,0,124,0
NIP,4573168750,Melissa Cifuentes,02041986,61,90,95,47,1,1,2,1,0,1,1,821,1
TI REN,3897294607,Luis Murillo,07071931,35,95,67,92,3,0,2,1,1,0,0,123,1
DCU,7653124263,Juan González,19111906,49,34,12,61,6,0,2,1,1,1,0,792,1
MTR,4369789890,Miguel Murillo,28121992,27,56,37,37,1,0,1,1,1,1,0,449,1
CC DIG,4764927550,Melissa Hernández,27071996,78,54,47,64,6,0,2,0,0,1,1,885,0
NIP,6520390273,Daniela Cifuentes,28121972,53,19,16,100,3,1,3,1,1,1,1,375,1
CC REC,6281951766,Luis Castaneda,16061936,30,48,81,70,6,1,5,1,0,1,0,623,0
DCU,9883612644,Laura Martínez,10061944,55,71,9,93,4,1,3,0,1,1,0,79,1
SIC,8979721340,Ana Hurtado,22081957,33,58,3,23,4,1,3,1,0,0,0,390,1
EIS,7964055297,Laura Cifuentes,08031962,65,5,69,31,5,0,4,1,1,1,0,800,1
TI PV,8643777373,Miguel González,14031941,72,39,99,3,3,0,5,0,1,1,0,62,1
CC DUP,8105295687,Daniela Murillo,17081981,73,30,53,29,4,0,3,0,1,0,1,493,1
CC REC,5204625511,Sofía Hernández,14031960,9,17,67,14,6,1,5,1,1,0,1,413,0
ANI,1769568085,Carlos Cartagena,21061933,30,58,99,28,1,0,6,1,1,0,1,217,0
EIS,3856859344,David Rodríguez,04031990,72,83,43,97,3,1,3,1,0,0,1,651,0
CC REN,0122646336,Juan González,01091981,73,40,85,48,6,0,2,0,1,0,0,343,1
TI REN,4541144243,Daniela Cifuentes,01051966,9,58,13,43,2,0,6,0,0,0,0,548,1
AFIS,4413117512,Luis Cartagena,02121944,44,55,77,56,5,0,3,1,0,0,1,733,0
MTR,6263362143,María Hurtado,18111924,10,49,69,71,5,1,3,0,0,1,0,841,1
