tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,2038308173,Marcela Castaneda,11111969,40,2,93,18,4,1,5,1,1,1,0,701,0
CC DIG,8596806531,Luis Hernández,24041934,49,62,97,40,5,1,5,1,0,0,1,733,1
AFIS,9554959086,Miguel Rodríguez,19081984,85,15,19,77,2,1,1,0,0,0,1,274,0
MTR,0671124971,David Hurtado,09101960,63,42,95,63,5,1,1,1,1,0,1,683,0
NUIP,9636798705,Gabriela Hurtado,18031995,9,60,71,50,6,0,4,0,1,1,1,45,1
ABIS,9155125257,David García,08121963,20,2,54,75,2,0,3,0,0,1,1,6,0
TI REN,2531600916,Juan Cartagena,18042000,81,69,89,19,1,0,4,1,1,0,0,144,1
ABIS,3270044883,Luis Cartagena,23111984,12,32,40,20,6,1,6,1,1,0,0,506,1
TI,1496488153,Manuela González,18061941,65,7,87,18,6,0,6,0,1,0,1,298,1
NIP,5805830426,Laura Cifuentes,10011994,79,52,35,42,5,1,4,0,1,0,0,150,1
HLED-WEB,1459200227,Juan Perez,03101938,97,94,12,22,4,0,3,1,1,0,1,907,1
TI REC,1574732833,Daniela Perez,17032001,81,82,78,21,5,1,2,0,0,1,0,241,1
AFIS,4649633812,Laura Perez,20111950,9,86,69,87,3,0,2,1,1,0,1,706,0
AFIS,8414908182,María Cartagena,07101990,95,51,27,84,3,0,4,1,1,1,0,525,0
ABIS,1237457777,Daniela Rodríguez,22041939,5,79,68,44,1,0,1,0,0,0,0,521,1
TI DUP,2611144129,Ana Hurtado,02041957,73,78,48,21,4,1,2,0,1,1,1,868,0
CC REN,2984166588,Manuela García,26031960,51,42,94,6,6,0,6,0,0,0,1,214,1
TI REC,4964343950,Manuela Cifuentes,19071997,32,41,55,30,5,1,1,0,0,1,1,795,1
CCT,0079960864,Carlos González,21081968,27,19,79,17,4,0,2,1,1,1,0,247,1
CC DIG,0030990074,Gabriela Murillo,10071991,56,43,37,31,4,1,4,0,1,0,0,915,1
ABIS,2187122919,Gabriela Martínez,14041997,85,69,42,83,4,0,1,0,1,1,0,373,0
TI PV,6151724395,Melissa González,20031961,39,34,37,52,1,1,1,1,0,0,0,932,1
CC PV,8576962260,Sofía Cartagena,26101990,4,100,38,13,6,1,5,0,0,1,1,728,1
ANI,2302014336,Gabriela Castaneda,08042002,16,73,71,28,5,1,4,0,0,0,0,297,1
AFIS,2210720599,Gabriela López,01121925,63,45,55,26,6,0,4,0,1,1,0,441,1
TI,3135203695,David Hernández,06031958,99,45,68,80,3,0,3,1,1,0,1,307,1
CCT,0407675303,Miguel Hernández,18061931,46,36,34,69,2,0,2,0,0,0,0,780,1
TI DUP,6387253872,Laura Martínez,22111932,5,27,48,92,3,1,2,0,0,1,0,738,1
MTR,1999974279,Carlos Martínez,26021965,78,100,9,55,4,1,4,0,1,1,1,5,0
ANI,0638442474,María Hernández,08041958,21,58,61,94,2,1,5,1,1,0,1,283,0
HLED-WEB,2079085111,Ana López,17021939,86,23,14,35,4,0,4,0,1,0,1,993,0
HLED-WEB,8376565949,Gabriela Martínez,09031962,43,86,71,85,2,0,6,1,1,1,1,178,1
DCU,5034367174,Sofía Castaneda,23121952,63,69,50,3,2,1,6,1,0,0,1,776,1
ANI,1640772735,David Cifuentes,09011995,30,62,77,59,2,1,4,0,0,1,0,839,0
TI REN,7090275117,Ana Murillo,20071947,95,28,56,52,2,0,1,0,0,1,1,136,1
CC REC,8791361424,Luis Murillo,13091989,37,96,2,6,2,0,4,1,0,1,1,257,1
NIP,5727712557,Juan Perez,12102009,47,29,17,31,2,1,5,0,0,0,1,889,1
CCT,9231896406,Juan Cartagena,22061994,83,8,95,9,1,1,5,1,1,0,1,946,0
DCU,6414347633,Miguel García,16122001,97,17,25,4,5,0,1,1,1,0,1,710,0
CC,3401217080,Luis Martínez,23121994,76,67,79,37,2,1,1,1,0,0,1,18,0
ANI,7534662833,Carlos Castaneda,23041985,25,12,30,96,2,0,2,1,1,1,0,927,0
NIP,4162641172,Ana Hurtado,28021928,84,58,29,19,6,0,2,0,1,0,1,114,0
CC REC,3436069837,María González,12122007,89,64,23,54,5,0,2,1,0,0,0,749,1
SIC,2596735900,Marcela Castaneda,06052004,85,16,98,75,3,1,1,1,1,0,0,661,1
SITAC,9432415551,Ana Castaneda,17071999,87,58,49,100,6,0,6,0,0,0,0,91,0
TI,0871600662,Laura Castaneda,06071959,86,32,47,67,5,1,6,1,1,0,1,431,0
HLED-WEB,3039343855,Juan González,15101944,39,75,2,6,5,1,2,0,0,0,0,335,0
SITAC,1014687918,Carlos Hernández,08071972,53,43,71,81,1,1,4,1,0,0,0,370,0
CC DUP,6435242147,Marcela Cartagena,28051966,91,83,77,65,5,1,5,0,1,1,1,444,0
TI PV,9751332007,David González,17122005,31,65,11,60,3,1,1,0,1,1,0,48,1
HLED-WEB,8639267145,María López,20121957,14,62,60,60,3,0,6,1,0,1,1,784,1
TI DUP,1956207402,Juan Castaneda,05101938,39,83,49,53,5,1,3,1,0,0,0,437,1
DCU,4475089651,Marcela Cartagena,13071929,1,47,38,20,3,1,5,0,1,1,0,375,0
CC DIG,0361230301,David Murillo,12111927,85,47,16,3,2,1,2,0,1,1,0,782,0
TI,3025611297,Manuela López,16042005,16,65,1,70,5,0,3,0,0,1,1,421,0
AFIS,6668108389,Laura Cifuentes,23081942,16,36,39,32,2,1,3,1,0,1,0,353,1
TI,7805098917,Miguel Rodríguez,12091942,87,60,11,30,6,1,3,0,1,1,0,458,0
MTR,7498711871,David Martínez,15021982,86,76,10,38,6,0,5,1,1,0,0,777,0
AFIS,9077008988,María García,14071959,9,25,46,86,2,0,3,0,0,1,1,900,0
AFIS,5865831205,David Cifuentes,08041998,39,14,37,4,3,1,5,0,0,1,1,979,1
ANI,2181071282,Gabriela Martínez,19051925,44,66,100,7,6,1,2,0,0,0,0,932,0
TI,1370250881,Laura Hernández,16081960,35,19,72,48,5,0,2,1,1,0,1,375,0
DCU,0671230167,Manuela Cartagena,06111929,82,25,51,41,6,0,5,1,0,0,0,378,0
AFIS,0362768770,Gabriela Murillo,13061994,75,54,19,22,2,0,1,0,1,1,1,904,1
AFIS,4655010089,Marcela Hurtado,08011929,2,52,63,48,6,0,6,0,0,0,0,939,0
MTR,7350570828,Juan Cifuentes,04011936,15,95,82,20,4,1,4,1,1,0,0,229,0
NUIP,6197161063,Miguel Hernández,11012002,28,79,44,84,1,1,2,1,0,1,1,499,1
SITAC,1127557323,Miguel Perez,12041953,39,52,99,76,4,0,6,1,1,0,0,35,1
CC DUP,4817970096,Gabriela Martínez,28061931,91,45,78,51,1,0,5,1,0,0,0,354,1
DCU,3366311585,Luis Cartagena,09071952,80,96,45,85,3,1,2,0,1,1,0,77,1
TI PV,1903614021,David Hurtado,22011919,43,52,70,98,6,0,4,0,1,1,1,650,0
MTR,6620120851,Sofía López,01011938,81,91,98,40,4,1,3,0,0,0,0,734,0
SIC,9407076898,Daniela Perez,05102008,13,41,6,10,3,0,1,0,0,1,1,125,1
CCT,2508937333,David Perez,09111952,90,92,37,47,2,1,5,1,0,1,0,318,1
CC DIG,1345584817,Luis Hernández,25091946,53,65,62,32,2,0,4,1,0,1,1,998,1
CCT,2985889449,Laura Perez,11081928,42,8,22,49,1,0,2,1,0,0,0,401,0
CC DIG,4607031849,Marcela García,20101941,99,7,41,73,6,1,3,1,0,0,1,698,0
AFIS,9057355257,Luis López,28081945,44,75,1,68,6,1,2,0,0,1,0,355,1
DCU,7264512861,Manuela Martínez,04011981,11,23,50,26,3,1,2,0,0,1,0,429,0
TI PV,9949619811,Melissa Cartagena,17081986,78,58,49,92,2,0,6,1,1,0,1,207,1
DCU,6873778306,Gabriela González,21021962,24,9,17,4,4,1,5,1,0,1,0,109,0
NIP,0181626790,Daniela González,10071924,32,58,54,6,6,0,1,1,1,1,1,75,1
MTR,6344514395,Carlos Murillo,20081988,30,78,88,50,6,0,3,0,0,1,0,551,1
NIP,1200122662,Sofía Cartagena,09101936,72,52,49,96,5,0,3,1,0,0,0,612,0
CC REC,5349221061,Miguel Cartagena,07101951,53,7,13,50,3,0,5,0,0,1,0,160,1
TI REN,3908797146,Marcela Hernández,27091926,90,87,2,89,5,0,4,0,0,0,0,615,0
