tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,9619340741,Carlos González,22041917,2,53,75,43,1,1,4,1,1,0,0,969,0
NIP,9335219556,David Cifuentes,01101964,3,50,16,78,5,1,1,1,1,1,1,449,0
EIS,6805383383,Sofía Cartagena,16121972,9,42,5,2,3,1,5,1,0,1,1,929,0
TI DUP,3114894270,María Cartagena,10021968,39,52,29,69,4,1,6,1,0,1,1,833,0
ABIS,3054643861,Miguel Cifuentes,12022009,82,82,1,38,6,1,1,1,1,0,0,420,1
SITAC,7351037585,Ana Hernández,06091935,42,41,98,7,4,0,2,1,1,0,0,870,1
CC DUP,6687508032,David López,11111961,83,41,56,23,1,1,2,0,0,0,0,71,1
EIS,5918594930,Carlos Hurtado,03041983,30,34,38,81,5,0,1,1,0,0,1,860,0
CC DIG,9195221337,Ana Murillo,06082000,11,2,88,63,4,0,2,0,0,0,1,350,1
ANI,7112144419,Carlos García,02031974,7,2,79,65,1,0,5,0,1,0,0,209,1
MTR,2535457489,Manuela Cartagena,14091946,85,50,55,41,5,0,1,1,0,0,0,630,1
CC REN,1638458436,Gabriela González,12041945,13,40,76,17,1,0,4,0,1,0,0,379,1
SITAC,3316842481,Manuela López,02051976,50,45,1,47,6,1,4,1,0,1,0,25,1
AFIS,8469773064,Sofía Rodríguez,10051942,18,79,80,77,1,0,6,0,0,0,1,452,0
SITAC,1600952521,Ana González,07052003,36,5,37,27,2,0,5,1,0,1,0,979,0
AFIS,4906718398,Sofía López,22011960,27,19,90,65,1,1,5,0,1,0,1,223,1
SITAC,0233286302,Marcela Murillo,26121952,40,69,74,38,5,0,3,0,0,0,0,979,0
TI DUP,7882967991,Gabriela García,18091939,57,58,90,83,3,0,5,1,0,0,0,395,0
CC DIG,8765146956,Ana Hurtado,17101939,91,45,84,21,2,0,5,0,0,0,0,206,0
TI DUP,3962840716,Ana Castaneda,17092007,40,99,28,30,1,0,5,0,0,1,0,585,0
MTR,4059688107,Marcela García,18061954,59,50,28,42,1,1,5,0,0,1,0,790,0
CC DIG,2807986485,Sofía García,18012001,12,58,46,17,1,0,3,0,1,0,1,315,0
TI DUP,1582759164,Daniela Martínez,12071924,5,61,84,36,5,0,5,0,0,1,1,798,0
MTR,4719484345,Melissa Murillo,08041937,55,37,6,66,4,0,5,1,1,0,0,780,0
AFIS,7381939060,Juan Cartagena,01021994,52,20,37,28,5,0,4,0,1,1,0,835,1
EIS,6584214751,Ana Hernández,09061988,99,36,47,13,2,1,1,1,1,1,0,101,1
SIC,2414679584,Juan Perez,11062006,31,20,60,53,1,1,4,1,0,0,1,773,0
ABIS,7002975630,Miguel García,17051978,22,93,85,59,5,1,2,1,0,0,1,154,0
DCU,9032801041,Gabriela Cartagena,11031942,87,13,48,10,5,1,1,1,1,1,1,187,1
AFIS,1182963094,Miguel Cartagena,20081976,63,15,53,44,5,0,5,1,1,1,1,377,1
NUIP,4308179068,David Hernández,11011969,92,37,39,74,1,1,6,1,0,1,1,852,0
CC PV,1734573004,Marcela González,19091977,59,30,15,53,1,1,1,0,1,1,0,876,1
EIS,7100922858,María López,12121979,13,66,80,15,6,0,6,1,1,1,0,996,0
NIP,5800034611,Juan Rodríguez,24061945,14,12,72,25,4,0,4,1,1,0,0,287,0
CC PV,8722386881,Daniela García,11112001,8,3,40,5,4,1,4,0,0,1,0,859,1
TI DUP,7977341294,Manuela Hernández,06021926,53,61,32,96,2,0,6,1,1,1,0,858,1
NIP,4685071919,Gabriela González,16091934,27,85,62,68,2,1,5,1,1,1,1,245,1
CCT,7706627350,Sofía Castaneda,10061946,18,95,42,99,6,0,4,1,1,0,0,463,1
EIS,8076563575,David Hurtado,07081978,49,26,74,54,6,1,4,1,1,1,0,125,0
TI,6704009063,Sofía Cifuentes,28011938,95,64,12,99,1,0,3,1,1,1,0,298,0
HLED-WEB,1938958514,María Hernández,15091952,60,2,23,56,3,0,3,0,1,0,0,559,1
ABIS,9134254128,Melissa Murillo,04081997,53,18,82,89,6,0,6,0,0,1,0,169,1
CC PV,0154731459,Juan Castaneda,06112002,53,85,90,60,2,0,4,0,1,1,0,614,0
TI REC,6277663791,Juan Hurtado,01021932,11,44,73,30,1,1,1,1,0,0,1,677,0
TI DUP,5404137546,María Perez,12051927,93,7,2,50,2,1,6,0,1,0,0,464,1
SITAC,5219618865,María Murillo,20081939,31,75,67,57,5,1,1,1,0,0,1,448,0
ANI,7347090516,Melissa Perez,12011982,8,100,1,72,4,0,1,1,1,1,0,219,1
TI REN,9581976320,Manuela López,17021994,84,46,82,54,2,1,5,0,1,1,0,492,1
TI PV,6802503526,Gabriela González,18111992,65,13,100,91,6,0,4,0,0,0,1,277,1
CCT,2792479073,Luis Martínez,23091969,7,58,10,89,3,1,6,0,1,0,1,129,1
MTR,4679690935,Gabriela López,01061933,13,80,43,50,2,0,1,1,1,0,0,460,1
NIP,7571260403,Gabriela Perez,26062008,27,19,65,79,4,0,5,1,1,1,0,200,0
HLED-WEB,5801438752,Ana García,15052007,48,4,1,51,5,0,4,1,1,0,0,436,1
CC,1189103192,María García,17052005,64,22,32,27,5,1,6,1,0,0,1,809,0
ABIS,5954415091,Sofía García,08021928,33,62,50,21,4,0,4,1,1,1,0,816,1
CC REC,2447963651,María Martínez,26061980,96,16,18,25,1,0,6,0,1,0,1,816,0
CC DIG,5762420776,David González,13011994,29,47,79,18,5,0,3,0,1,1,1,579,1
CC REC,3600871074,Juan González,04121991,36,85,39,76,2,0,5,1,0,1,0,316,0
DCU,6983971720,Marcela Rodríguez,24071991,65,21,50,10,1,1,1,0,0,0,1,750,0
AFIS,1410632350,Luis Perez,03121994,58,92,73,96,6,0,3,1,1,0,0,364,0
MTR,9504668417,Marcela Martínez,10011912,75,34,70,49,2,1,3,1,1,1,0,729,0
ANI,6554764207,Ana Murillo,27011968,88,71,87,19,2,0,2,0,0,0,0,928,1
EIS,8719620044,Ana Perez,05101934,14,17,70,77,5,0,1,1,0,1,0,212,1
SIC,2747555040,Daniela Hernández,09121980,7,21,43,7,2,1,2,0,1,1,1,537,0
CC PV,1315034247,Juan Cartagena,07041998,85,82,47,38,1,1,6,1,0,1,1,39,0
DCU,4933764967,Carlos Cifuentes,23082004,97,83,72,27,5,1,2,0,1,0,0,641,0
MTR,8357639805,Carlos Martínez,15011948,23,18,91,24,1,1,1,0,1,1,0,422,0
CC,9362099221,Ana Perez,05091975,54,73,72,47,2,1,2,0,1,0,1,797,1
TI PV,8694847188,Melissa Hernández,18081954,11,28,43,89,6,1,3,1,0,0,1,731,1
MTR,5419561325,David López,24051949,82,89,60,3,4,0,1,0,0,0,0,271,0
HLED-WEB,1751048693,Gabriela García,20102017,33,1,73,45,5,0,6,0,0,1,1,317,1
TI REN,1500111589,Manuela Cifuentes,04111951,92,49,76,44,6,0,4,0,1,1,0,648,1
NUIP,2396186161,Carlos Rodríguez,26111964,90,25,28,72,6,0,5,0,1,0,0,824,1
TI PV,7199230611,Juan Castaneda,11071996,95,100,68,79,3,0,2,0,1,1,1,627,0
CC PV,2086396475,Gabriela Castaneda,05051937,82,10,74,8,4,0,6,1,1,0,1,713,1
TI,5619600624,Juan Cartagena,08031956,74,1,61,1,5,0,1,0,1,0,0,861,1
NUIP,4144007587,Melissa Murillo,21061934,48,53,39,34,6,0,6,1,0,1,0,69,0
CCT,6578471824,Ana Hernández,05061935,37,96,49,48,3,0,1,1,0,0,0,400,0
SIC,3624246292,Luis Murillo,24081980,36,10,24,70,5,0,2,1,0,0,1,692,0
TI DUP,1417514164,Melissa Perez,11081935,70,88,22,20,3,0,2,1,1,0,1,69,0
ABIS,9559827251,Gabriela González,21011997,1,13,77,76,3,1,1,1,0,1,0,306,0
EIS,8102768056,Manuela Hurtado,01062000,80,65,24,10,2,1,2,1,0,0,1,654,1
SIC,7307430399,María Perez,20041945,66,68,84,41,6,1,1,0,0,1,1,22,1
TI REN,3885715982,Sofía Rodríguez,21121995,7,96,38,34,2,0,2,0,0,0,1,763,0
ABIS,6997959578,Juan Perez,02051981,65,28,52,90,4,1,6,0,1,1,1,57,1
TI REN,3123370090,David Perez,08091939,66,27,10,70,3,0,2,0,0,1,0,457,1
MTR,4945252096,Gabriela Martínez,04011964,42,8,44,96,4,1,1,1,1,1,0,422,0
TI,6907443253,Juan Castaneda,24031982,87,15,11,25,4,1,1,1,0,0,0,526,0
NUIP,9699415554,Manuela Cifuentes,08121928,5,43,61,78,6,1,2,0,0,0,1,223,0
TI DUP,0523950255,Sofía García,04021938,41,57,34,26,2,1,1,1,0,1,0,566,1
CC DUP,4908310934,Miguel Rodríguez,09032010,7,51,38,94,5,0,1,0,0,1,0,268,1
ANI,0442575937,Melissa Perez,03051960,52,20,37,97,5,0,1,1,0,1,0,639,1
