tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,6284601987,Gabriela Martínez,04012002,54,1,44,47,6,1,1,1,0,1,0,95,1
CC DIG,9708352616,Juan Martínez,06031958,94,11,26,73,2,0,6,1,1,1,1,64,1
CCT,7975159391,Luis Perez,28071957,42,37,9,96,4,1,3,0,0,0,1,943,1
CC DUP,2464227136,Melissa González,19021991,99,83,75,45,1,0,2,0,1,0,0,723,0
SITAC,9566425831,Manuela Castaneda,10101981,13,18,63,20,6,1,2,0,0,1,1,94,0
ANI,7112712391,Manuela López,10011952,61,96,81,59,2,0,1,1,1,0,1,827,0
MTR,9266284419,Manuela Castaneda,18031976,64,60,85,78,5,0,5,0,0,0,1,550,1
DCU,5821813345,Ana Cifuentes,20031983,91,22,33,60,2,1,3,1,1,1,0,944,0
AFIS,5045247134,Carlos Rodríguez,26042004,71,90,39,95,5,1,2,1,0,1,1,425,1
DCU,6814820131,Gabriela Hurtado,08101950,71,45,24,16,3,1,1,0,1,0,1,98,1
CC DUP,9629752128,Marcela Martínez,24101945,67,88,71,65,1,1,1,1,0,0,0,143,1
CC PV,4936321136,Gabriela Martínez,07091937,34,6,78,41,4,0,5,0,0,1,0,302,1
ANI,9184159383,Sofía Perez,26101936,68,66,2,28,1,1,6,0,0,0,0,627,1
CC REC,9707770321,Gabriela Martínez,10011983,59,63,8,79,6,0,6,1,1,1,0,646,0
TI,0684019291,Gabriela González,08041988,8,24,82,86,2,1,5,0,1,1,0,723,0
CC DIG,1950934500,Marcela Martínez,28011947,43,29,96,99,5,1,3,0,1,1,0,135,1
CC DIG,3035982857,Gabriela González,10041970,100,53,65,47,5,0,4,1,0,0,0,81,0
SITAC,4653338926,Carlos García,15041938,33,63,98,64,2,0,3,1,1,0,1,279,0
CC PV,1917350741,Miguel Hurtado,23011952,23,26,47,98,4,1,5,0,1,1,0,101,0
EIS,1129744749,Melissa Castaneda,21011956,7,69,88,46,1,1,2,1,0,1,1,125,0
AFIS,7050790230,Ana Castaneda,21091904,17,98,49,59,6,0,3,1,1,1,1,882,1
NUIP,0548082418,Miguel Hernández,02041981,96,89,88,51,6,1,4,0,0,0,0,612,0
TI REN,5487636471,Laura Hernández,12011988,1,21,24,61,3,0,1,0,0,1,0,44,0
NIP,9261396718,David Hernández,22051931,41,17,51,57,3,1,6,1,1,0,0,788,0
SIC,5938298393,Carlos Hernández,26031979,2,8,50,23,5,1,3,1,1,0,0,666,0
NIP,9626684091,Sofía García,25121992,43,94,20,57,4,1,6,1,0,1,0,703,0
EIS,5483311047,Laura Murillo,12111974,61,23,68,19,5,0,1,0,1,1,1,4,0
ABIS,0357003834,Carlos Rodríguez,11101980,78,2,87,48,1,1,3,1,1,0,1,994,1
SIC,2086453617,David Hernández,06061968,23,80,71,22,2,0,2,1,1,1,0,394,1
ANI,0022082867,Melissa Cartagena,09041930,30,52,67,10,3,0,6,1,0,0,1,893,0
TI REC,4962084811,Juan López,01112011,34,9,44,48,5,1,2,0,0,1,0,891,0
TI,4453887288,Marcela Hurtado,03011961,15,18,70,65,6,1,5,0,0,0,0,931,1
CC REC,1410927523,Daniela Perez,05061973,20,76,65,24,4,1,3,1,1,1,0,614,1
TI PV,9592364738,David Hernández,17102009,51,63,71,31,4,1,2,0,1,1,1,434,1
CC DUP,1070884885,Ana González,19082003,39,80,89,72,4,1,6,1,0,0,0,542,0
EIS,4793552070,Laura Hurtado,14091989,80,31,76,31,1,1,5,1,1,0,1,337,0
CC REN,1866287957,María Martínez,10021991,77,66,96,9,4,1,3,0,1,1,1,339,1
NIP,3585572952,Manuela López,01091983,90,36,99,94,4,0,4,0,1,0,1,314,0
EIS,2245535824,María García,28041967,26,86,14,32,2,1,2,0,0,1,1,711,1
EIS,7046174690,Laura Perez,18111981,60,94,84,27,5,1,1,1,1,1,0,567,0
ANI,6773890310,Miguel García,09101985,75,91,32,93,3,1,3,1,0,0,1,643,0
CC REC,2137786582,María López,21071958,93,75,84,21,4,0,6,1,0,1,1,51,1
CC REC,7757321542,Luis Murillo,20111979,47,61,34,35,3,1,6,0,0,0,0,116,0
