tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,8885542618,Sofía García,17091909,80,73,22,4,3,0,4,0,0,1,1,953,1
TI,3745722146,María Martínez,11041995,71,28,28,7,3,0,5,1,1,0,0,133,0
TI DUP,5561865339,Carlos Cifuentes,10021955,25,42,8,25,4,1,5,1,1,0,1,949,1
TI PV,3734960182,Gabriela Martínez,02111926,20,97,65,14,3,0,6,0,1,1,0,505,1
EIS,6234900069,Marcela Hurtado,07091988,85,79,11,16,2,1,3,1,0,0,0,949,0
TI DUP,8434238258,Juan Murillo,24031994,68,45,39,86,4,1,1,0,1,1,0,801,1
AFIS,3206109272,Miguel Perez,19081977,46,85,7,6,4,0,2,0,0,1,1,757,0
TI,1346327024,Daniela Cifuentes,17111953,27,20,83,78,3,1,2,0,0,0,0,852,1
CCT,4175552165,Sofía González,09012008,34,29,49,31,3,0,1,0,0,0,1,659,0
NUIP,3273180540,Juan Martínez,16101940,27,11,60,88,1,1,3,0,1,1,1,19,0
MTR,6922555656,Laura Martínez,19121929,100,87,73,62,4,1,4,1,1,1,0,741,1
TI REN,6148862073,Sofía Castaneda,19021937,60,91,71,70,1,1,5,1,1,1,1,377,0
HLED-WEB,7098372179,Juan Perez,11111995,17,53,38,54,1,1,4,1,1,0,0,562,0
CC DIG,5251541030,Miguel Martínez,02031996,58,68,79,92,3,0,1,1,0,0,0,434,1
CC PV,4466417446,Gabriela Murillo,24071938,29,25,98,32,4,0,1,0,1,0,1,754,1
MTR,5502981005,Carlos Hurtado,20041994,93,38,9,62,5,0,5,1,1,1,0,399,1
ANI,3040914612,Sofía García,17011974,91,88,36,21,1,0,1,1,0,0,1,211,1
NIP,1769800425,Juan García,07091966,99,19,57,93,3,0,1,0,0,0,1,121,0
NUIP,3243627150,Ana Cifuentes,08111931,61,38,5,54,2,1,2,1,0,0,0,175,1
DCU,8653215412,Manuela Hurtado,22121992,48,70,57,79,5,1,5,1,1,1,0,273,0
TI,6947404292,Luis Cifuentes,25041947,68,26,61,55,3,1,6,0,0,1,0,161,0
EIS,6972946119,Carlos Hernández,25101964,19,31,70,6,5,0,5,1,1,0,0,55,1
CC DUP,0788431816,Luis Perez,25071962,70,53,83,72,1,1,5,1,1,1,0,240,1
CCT,0556963788,Melissa Cifuentes,10091954,70,85,8,67,1,1,4,1,1,1,1,536,0
CCT,1864072984,Marcela Hurtado,10111929,48,2,9,15,3,0,6,0,0,1,1,538,1
AFIS,1016748972,David Murillo,26091991,25,64,8,93,3,1,5,0,1,0,1,350,0
ANI,6380676128,Marcela Cartagena,02081963,85,91,53,84,4,0,2,0,1,1,0,208,0
NIP,9243908929,Miguel Cartagena,11031936,40,48,47,9,5,0,5,0,1,0,0,939,0
MTR,8213800132,Luis Hernández,02112009,57,23,88,47,6,0,3,1,0,1,0,45,0
SITAC,9977968197,María Perez,15062005,72,51,8,34,4,0,4,1,0,0,0,188,1
CC REC,7053932026,Sofía García,21021987,40,20,72,28,5,1,1,0,0,1,0,344,1
DCU,5584674794,Sofía Hurtado,14081994,24,80,97,87,4,1,6,1,0,1,1,409,0
EIS,9672232003,Luis Cifuentes,18031949,3,98,49,53,3,0,6,1,0,1,1,569,1
TI,8123244878,Laura Cartagena,25112006,56,53,32,72,4,1,2,1,1,1,0,943,1
NUIP,1617363148,Carlos López,03061928,7,68,77,67,1,0,4,0,0,1,0,916,1
TI PV,0710057956,Carlos Martínez,13061931,34,66,16,4,5,1,5,1,1,0,1,326,1
EIS,3707886556,Miguel López,27011931,88,34,35,41,1,1,6,0,1,1,0,213,0
HLED-WEB,2703025063,María López,10031959,63,97,41,60,2,1,2,0,1,0,0,890,1
ANI,9743193184,María Cartagena,16041957,78,73,57,1,6,1,2,0,1,0,1,884,1
CC REC,2156416237,Miguel Cartagena,18101931,42,58,59,74,3,1,1,1,0,1,0,915,0
TI,0070814373,David Cifuentes,08042006,69,47,31,18,3,1,5,0,0,1,0,234,1
TI DUP,9238119023,Marcela Cartagena,17031972,27,97,79,42,6,0,3,0,0,0,1,854,1
