tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,7252368707,Luis Cifuentes,28082008,94,17,6,77,3,0,3,1,1,0,1,522,0
TI PV,9341957502,Sofía Castaneda,06071997,17,50,49,7,2,1,2,0,0,1,1,294,1
CC REC,6244969784,Manuela Hernández,07081947,76,78,9,41,2,1,2,0,0,1,1,39,1
TI REC,1402636009,Carlos Cartagena,07031937,43,61,12,84,4,1,4,1,0,1,1,583,1
CC REC,1237301989,David Rodríguez,02061973,79,86,40,46,6,1,4,0,1,0,1,807,0
SIC,8675468334,Manuela Martínez,13051933,14,71,78,55,6,1,5,0,1,0,1,854,0
TI,6851770685,Miguel Rodríguez,27051993,50,100,55,24,4,0,5,1,0,0,1,957,1
NIP,4170600171,Luis Cartagena,09031957,81,96,44,81,6,0,5,0,1,1,1,113,0
MTR,0251445999,Ana López,04041980,65,34,8,73,4,1,4,0,1,0,1,434,1
SIC,8836731902,Sofía Martínez,01071941,86,83,59,23,3,0,4,1,0,0,1,548,1
TI DUP,4780884540,Manuela Cifuentes,08021950,57,75,5,52,2,1,6,0,0,1,1,59,0
AFIS,3792443188,Juan Cartagena,18091937,16,21,67,29,2,0,3,1,1,1,1,239,0
CC DIG,3273056300,Laura García,19071952,85,92,16,6,4,0,4,0,1,1,0,714,0
NUIP,2709256743,Miguel Hernández,26061949,15,47,49,76,4,0,4,0,0,1,1,54,0
ABIS,9144919296,Daniela González,25011975,48,47,31,73,2,0,1,0,1,0,0,715,1
TI REN,2402960168,Daniela González,23021984,79,80,84,32,5,0,1,0,1,1,0,259,1
CCT,8834887334,David Perez,21111994,78,19,54,21,2,1,2,1,1,0,0,596,0
EIS,1363161655,Gabriela Hurtado,06051996,61,73,56,81,4,1,2,0,0,1,0,90,0
TI,4392011693,Manuela Cartagena,21022002,17,92,33,92,5,1,3,1,0,0,0,245,0
MTR,8686602307,Ana López,21111952,55,82,25,97,5,1,6,0,1,0,0,244,1
AFIS,3777014233,Manuela Castaneda,23061954,67,33,42,25,6,1,5,0,1,0,0,547,1
DCU,9518585031,Manuela González,01051981,14,52,4,54,3,0,4,1,1,0,0,662,0
CC,7499266416,Daniela González,23041992,72,46,57,16,2,1,2,1,1,0,1,269,1
CC DIG,2502332128,Carlos Castaneda,28071971,30,91,68,19,3,1,6,1,0,0,0,445,1
CC REC,0433183441,David Perez,17011929,9,33,24,36,5,1,5,1,0,0,1,442,0
SITAC,7536520560,Laura Cifuentes,11061950,99,26,85,45,2,0,5,1,1,0,1,713,0
CC DIG,9498445155,Luis Cartagena,19091932,14,23,56,86,6,1,1,0,0,1,1,136,0
CC PV,4253039259,Juan Cartagena,01031978,83,59,35,34,5,0,2,1,0,1,0,353,1
NUIP,5309160939,Sofía Cartagena,12021988,91,23,1,86,5,0,3,1,0,1,0,823,0
TI,6525416406,Luis Perez,25012007,5,8,74,66,2,0,3,0,1,0,1,694,0
CC REN,4032901736,David Castaneda,19122010,42,75,36,62,1,0,1,1,1,1,1,558,1
HLED-WEB,8957035689,Manuela García,14121950,49,97,69,54,4,0,1,0,1,0,0,122,1
TI DUP,5777219328,Ana García,20102008,50,31,54,72,2,0,5,1,0,1,0,14,1
