tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,8604705493,Melissa Perez,10091923,92,67,88,35,2,1,2,1,0,0,1,925,1
CCT,8579458909,Marcela Perez,16071995,19,85,100,85,1,0,6,1,1,1,1,991,1
ANI,0619414745,Juan López,13101954,4,29,34,81,4,0,1,1,0,0,0,779,0
SITAC,7478269459,Juan Castaneda,23101928,34,80,82,10,1,1,3,1,0,0,1,580,1
SITAC,8784273803,Gabriela Hurtado,17082003,42,32,27,35,5,1,4,1,1,1,1,754,1
CCT,8472831635,Gabriela Cartagena,16071946,23,65,27,46,2,0,2,0,1,0,1,270,1
ABIS,8470083199,Laura Hurtado,18061954,61,40,11,38,2,1,2,0,1,0,0,479,0
CCT,6031891160,Sofía Castaneda,16121998,81,66,6,88,3,0,5,1,0,1,0,299,0
CC REN,2657545477,Marcela Cartagena,15041984,7,48,28,51,2,0,2,0,1,0,1,772,0
CC PV,9148962979,Marcela Hernández,21101982,73,8,7,91,4,0,3,1,1,1,1,28,0
EIS,1933410837,Luis Rodríguez,28011939,77,73,33,11,3,1,1,0,0,1,1,536,1
NUIP,0235939363,David Hurtado,28081976,97,23,73,3,4,1,5,1,1,0,1,710,1
CC PV,9656215724,David López,07011986,52,28,52,60,2,0,1,0,0,1,0,601,0
MTR,7538056640,María Hurtado,18122001,68,12,49,35,2,1,4,1,1,1,1,498,1
CC PV,3271499905,Daniela Hernández,19022002,23,67,7,62,4,0,6,1,1,0,1,462,0
ANI,8036092720,María Martínez,21071928,100,54,25,82,3,1,2,0,0,1,0,18,1
ANI,6553635688,Gabriela García,22021969,13,61,3,31,3,0,3,1,0,0,0,558,1
CC DIG,5069273111,Luis Perez,04081958,93,49,64,77,4,1,4,0,1,1,1,168,0
CCT,8800390841,Juan López,12041940,99,44,69,48,1,0,5,1,0,1,0,48,0
AFIS,4466526495,Marcela Cartagena,04091937,43,86,37,35,3,0,3,0,1,1,0,274,0
CCT,1978641662,David González,23081918,99,59,75,85,4,0,4,0,0,1,1,732,0
TI REC,1430483257,Ana Perez,01081937,62,65,27,69,5,0,2,0,1,0,1,431,0
TI PV,9958717706,Melissa Cartagena,12031926,70,22,40,31,2,1,2,1,1,1,0,244,1
AFIS,6500402501,Sofía Martínez,04072004,38,91,42,20,2,1,4,1,0,0,1,386,0
DCU,6835013015,Ana Murillo,16111958,28,65,67,28,2,0,4,0,1,0,0,333,1
TI DUP,3100800537,Melissa Martínez,07121976,24,39,70,60,4,0,5,1,1,1,0,777,0
ANI,9708707389,Laura Martínez,04111974,3,83,73,2,5,1,4,0,1,1,0,249,1
DCU,5691238171,David Murillo,17101954,74,75,9,28,5,1,4,1,0,1,1,457,1
TI REC,0805641867,Ana Hernández,02081994,18,37,77,89,2,0,4,0,0,0,0,239,0
NIP,2905862204,Manuela Rodríguez,13061983,51,7,14,26,6,1,4,0,0,1,1,69,0
SIC,8629968933,Miguel González,24041906,11,80,50,37,3,0,4,1,1,0,0,219,1
TI REN,9829407996,Sofía Perez,24051964,32,59,98,77,5,1,6,1,0,1,1,380,1
TI REC,0264430540,Laura Rodríguez,22021924,85,79,6,6,2,1,4,1,1,0,1,539,1
CC DIG,0796438659,Miguel Martínez,21071981,72,41,89,78,3,1,4,0,0,1,1,73,1
TI DUP,2574707131,María Hernández,21101989,32,57,89,8,5,0,1,1,0,0,0,267,0
SIC,8043768289,Juan Martínez,13031979,78,86,28,55,4,1,5,0,1,1,1,359,0
HLED-WEB,5977106438,Daniela Cartagena,17071941,27,83,55,38,4,0,6,1,1,0,0,290,1
EIS,5315834749,Sofía Perez,13052006,68,80,33,24,2,1,2,1,0,0,1,648,1
SITAC,2487110082,Daniela López,21032002,1,100,13,20,2,0,3,1,0,0,1,464,1
CC REN,1377670835,Carlos Murillo,11112006,49,30,42,45,5,0,2,0,1,0,1,501,1
MTR,9222052785,María López,22072007,3,96,38,43,3,0,4,1,0,1,1,206,0
ANI,2093552992,Miguel Cartagena,18011973,43,75,51,56,2,0,2,1,0,0,1,26,1
NUIP,1090068790,David Murillo,02101949,70,60,47,57,6,1,4,0,0,1,0,790,1
AFIS,5742876815,Laura Hernández,16101948,22,55,39,93,3,0,6,0,0,0,1,272,0
ANI,5177631053,Marcela González,02072002,91,97,28,77,3,1,3,0,1,0,0,657,1
DCU,9842476846,Melissa García,06032006,22,47,72,58,5,1,3,1,0,0,1,706,0
CC DUP,1490933908,Sofía Murillo,26071979,82,45,93,27,2,0,3,0,0,1,0,577,0
TI REC,4953155732,Juan Murillo,28111935,49,79,81,80,4,1,4,0,0,0,0,803,0
TI PV,6173714320,Juan Perez,16081941,67,10,10,47,1,1,3,0,0,0,1,788,1
MTR,9573490263,Manuela Cartagena,22011967,76,56,8,41,1,0,1,0,0,1,1,785,0
CC,9108071357,Laura Perez,14071962,76,46,26,75,6,0,2,0,1,0,0,222,0
TI,3663933123,David Martínez,24011957,72,66,24,27,1,0,4,1,0,0,1,260,0
AFIS,4839751500,Juan López,19041978,98,51,72,35,3,0,5,0,1,1,1,974,0
HLED-WEB,6532173225,Marcela Cifuentes,23091950,1,14,76,30,1,1,1,1,0,1,0,153,0
EIS,0152150031,Sofía Hurtado,25071986,6,51,86,93,5,1,1,0,1,0,1,719,0
TI DUP,3970599258,María González,25101977,17,83,82,99,5,0,1,0,1,1,1,775,0
CC REC,1787758285,Carlos Hurtado,02021957,3,38,25,66,3,0,5,0,1,1,1,871,0
CC DIG,2846001368,Manuela Cartagena,15081982,25,48,38,10,3,0,5,1,0,0,1,413,1
CC REN,7693049395,Carlos Cifuentes,25061959,83,1,37,53,2,1,4,1,1,0,1,642,1
CC PV,7703386141,Gabriela Cartagena,19111972,13,27,67,95,4,0,2,1,0,0,0,829,0
EIS,5890494501,Manuela Hernández,19062012,85,23,92,1,6,0,1,0,0,1,0,744,0
NUIP,7816536078,Miguel Hurtado,01051993,36,19,32,25,5,0,6,1,1,1,0,413,0
CC PV,5114151782,Manuela Murillo,06011946,26,4,55,31,6,1,6,1,1,0,0,853,0
TI,6457213724,Marcela Martínez,08052007,97,74,88,76,6,1,1,1,0,0,1,219,1
CC,3515677284,Miguel López,12111930,42,50,56,95,4,1,6,0,1,0,1,297,0
SITAC,6771877278,Marcela Rodríguez,14061978,5,49,30,94,4,1,1,1,1,0,1,238,1
DCU,8475261410,Miguel González,19072008,28,88,10,68,4,1,2,0,1,1,1,144,0
ABIS,0659454198,María Rodríguez,25121994,22,74,41,48,4,0,1,0,1,1,1,661,1
HLED-WEB,0024003811,Marcela Cifuentes,14041965,74,53,14,97,2,1,5,1,0,1,0,176,1
ABIS,5504391490,Melissa López,18022007,6,80,49,34,5,1,3,0,1,0,0,320,1
TI,6829251150,Miguel González,10051917,14,27,76,11,4,0,1,0,1,1,1,999,0
NUIP,9643246975,Manuela Hurtado,03032002,68,27,36,28,4,0,4,0,0,0,1,162,0
TI,7522483656,Miguel Cartagena,11111946,23,72,65,85,5,1,3,0,0,0,0,977,0
AFIS,1021135795,María Murillo,22072008,91,71,13,12,6,1,1,0,1,0,0,969,0
CC,5347864521,Carlos Perez,11121929,34,83,41,21,2,1,3,1,0,1,1,514,0
ANI,4394606576,Luis Rodríguez,04081952,47,89,27,8,4,1,5,1,1,0,1,378,0
EIS,5730624801,David García,12092008,64,74,7,99,3,0,3,1,0,0,0,62,0
TI DUP,2138105901,Miguel Perez,07111938,87,54,54,33,1,0,6,0,1,0,0,517,0
AFIS,3564614011,Manuela Rodríguez,12091995,28,76,33,18,3,0,4,1,1,0,1,827,1
CC REN,0612224508,María Martínez,22121957,52,37,30,96,3,1,3,1,1,1,0,772,1
SITAC,2466662489,Luis López,09121931,86,37,12,76,5,1,3,0,1,0,1,412,0
CC,3344436462,David Perez,01061955,5,29,55,70,1,1,5,1,1,0,0,648,0
CC DIG,1193867580,Manuela Rodríguez,24031931,67,81,72,65,6,1,1,0,0,0,1,668,1
AFIS,5866279747,María Perez,01111992,56,18,27,52,1,0,4,0,1,0,1,156,0
CC DIG,4220950991,Carlos Castaneda,19031948,81,97,45,80,1,0,6,0,1,1,0,471,1
NUIP,2267539171,Gabriela Cartagena,24071941,67,95,92,71,3,1,5,1,1,1,0,971,0
CC PV,7123967314,Carlos Cartagena,11121984,14,41,50,10,6,0,3,0,0,1,0,995,1
TI,5881578475,Juan Hurtado,21031946,23,81,63,62,5,1,3,0,1,0,0,425,1
MTR,5589951374,Laura Perez,27071965,33,34,77,39,6,0,6,1,0,0,1,668,1
AFIS,2898404175,Luis Hurtado,04091948,53,67,99,74,3,1,3,0,1,0,1,707,1
CC DIG,9787816433,Ana González,15021935,21,9,34,71,4,0,3,0,0,1,1,675,1
ABIS,7185402212,María Castaneda,18111937,46,92,90,41,2,0,3,0,1,0,0,595,1
SIC,5737041202,David Hernández,12121950,29,48,49,53,3,1,6,0,1,1,1,2,1
DCU,6560159788,Juan Hurtado,09092007,45,25,94,36,2,1,4,0,0,1,1,793,0
DCU,1320913150,Marcela Rodríguez,18091950,44,82,19,32,2,0,6,0,0,0,0,280,1
MTR,8300222302,Miguel López,08051937,6,36,83,63,2,0,5,0,0,1,1,19,1
ANI,2959726634,Melissa Cartagena,06031953,49,9,69,64,6,1,3,1,1,1,0,292,0
CC PV,7575305446,Juan Hernández,04071978,31,24,40,44,3,0,6,0,1,1,1,628,1
SITAC,9081026600,Luis Martínez,15061989,91,20,41,53,1,0,4,0,1,1,0,927,0
CC REN,0149397620,Luis Castaneda,04082006,74,7,47,91,3,0,5,0,1,1,0,980,0
