tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,3209553804,Juan López,27111970,14,95,6,82,2,1,6,0,1,0,0,981,0
CC DUP,7765636587,Melissa Rodríguez,23051929,58,4,50,15,4,0,4,1,1,1,1,135,0
CC REC,0956826243,Laura Martínez,25101926,24,67,92,96,3,0,4,1,1,1,1,248,1
TI PV,8423539954,Gabriela Cartagena,17061974,42,14,16,45,3,1,4,0,0,0,0,578,1
CC DIG,4170496370,Juan González,03101992,89,90,61,51,2,0,3,1,1,0,0,6,1
AFIS,5944465929,Gabriela Martínez,11111957,89,79,26,14,2,1,1,1,1,1,0,962,1
CCT,4368523499,Melissa Rodríguez,25021977,42,24,72,98,6,0,6,0,0,1,1,836,1
DCU,2353362905,David González,23071927,80,72,40,23,6,1,3,0,0,0,1,476,1
SIC,4910355414,María Rodríguez,15021988,33,92,80,53,2,0,6,0,1,1,0,652,0
CC REC,2647852548,Miguel Perez,18121941,61,79,3,73,1,0,1,0,0,1,1,732,0
ABIS,4573561947,María Murillo,25062004,82,4,22,52,2,1,6,0,1,1,1,98,0
DCU,9917661166,Ana Rodríguez,17111974,21,6,71,68,1,0,3,1,0,0,0,897,1
CC REC,0981818518,Manuela López,05041993,83,65,64,97,1,0,3,0,1,0,1,998,1
EIS,7321489166,Laura García,27092002,81,44,60,17,6,1,1,1,1,0,0,591,0
CCT,2248532558,Marcela Perez,10021998,44,53,99,58,6,0,4,1,1,1,1,783,1
HLED-WEB,0160468559,María Cifuentes,28022008,2,37,55,15,6,0,1,0,0,1,1,35,1
ABIS,4008795913,Carlos Castaneda,18011975,48,30,28,48,6,1,4,1,0,0,1,357,0
SIC,2958123912,Marcela Cifuentes,17062000,73,3,73,64,1,0,6,1,1,0,0,363,1
CC,7866671523,Daniela Cifuentes,11051961,19,70,96,59,3,1,6,1,0,0,1,493,0
CC,8684179785,Manuela López,24112000,67,94,67,40,6,1,1,0,0,1,0,745,1
DCU,0500945964,Gabriela Hernández,27101961,20,90,85,10,4,0,2,0,1,1,0,608,1
SIC,9209815793,María González,19101987,53,17,78,31,2,1,2,1,1,1,1,812,0
