tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,5375278175,Miguel López,13051997,59,19,52,18,5,0,1,0,1,0,0,480,1
AFIS,0099493346,Laura Hurtado,04031984,27,52,17,36,3,0,3,0,1,0,1,407,0
TI PV,6060824136,Sofía Rodríguez,13071982,7,17,10,84,3,1,5,1,1,0,0,148,0
SIC,7922299032,Carlos Hernández,01082006,81,58,46,15,6,1,5,0,1,1,0,48,0
MTR,9945816885,María Castaneda,27041979,39,16,65,97,4,1,5,1,1,1,1,333,1
SIC,1857423823,Manuela Perez,26111994,22,77,97,49,3,0,1,1,0,0,0,241,0
CC PV,5203794848,Ana Cartagena,18021964,42,23,49,41,5,0,6,1,1,0,0,655,1
NUIP,1386831957,Miguel Castaneda,24061979,19,14,67,72,1,0,4,0,1,0,1,897,0
CCT,0937396452,Miguel González,17051924,70,14,92,87,4,0,3,0,0,1,1,114,1
CC REN,5081188404,Juan López,09071932,67,5,57,63,2,1,6,1,0,0,1,224,1
NUIP,9086150111,David Rodríguez,05101941,56,12,92,39,4,1,2,1,0,1,1,634,1
HLED-WEB,3862177403,Marcela García,09101979,78,14,88,97,3,0,3,1,1,1,1,379,1
CC DUP,7615210233,Manuela Hernández,22091962,23,32,26,11,2,1,5,0,1,1,1,390,1
SITAC,5041958709,Ana Martínez,25101975,13,96,24,40,5,0,3,1,0,0,0,26,1
TI REN,8683060046,Miguel González,20051925,62,43,71,82,3,0,3,1,0,0,1,421,1
SITAC,5265509925,Laura González,25071938,4,40,76,68,2,1,3,0,0,0,0,914,0
SIC,5527005354,Miguel López,02061945,83,68,79,1,5,1,3,0,0,1,0,89,0
NUIP,5914305150,Melissa Hernández,17101930,28,42,63,60,6,0,6,1,1,1,0,235,0
CC REC,2947623935,Daniela González,01041965,54,67,57,38,5,1,3,1,1,0,0,356,0
CC DIG,5532587196,Juan López,15121934,60,37,95,17,6,0,3,0,1,0,0,145,0
NUIP,6472709338,Luis Castaneda,09051950,51,50,19,75,5,1,1,0,0,0,1,284,1
MTR,6052818119,Gabriela Martínez,25112007,78,57,35,27,5,1,6,1,0,0,1,954,0
DCU,8597539869,David Castaneda,14011958,70,89,38,48,2,1,6,1,1,0,1,741,1
TI REC,5925013091,Luis Martínez,17121975,61,29,49,87,3,1,5,1,1,1,1,518,0
TI REN,8403538113,Melissa Rodríguez,12101943,44,32,96,23,6,1,4,1,0,0,0,575,1
TI DUP,7526505683,Carlos Cifuentes,23081988,40,63,67,58,4,1,6,0,0,1,0,764,0
HLED-WEB,0652345608,Ana Perez,05121931,92,22,69,69,4,1,5,1,0,1,1,901,1
CCT,4163697895,David Perez,26081948,30,90,76,52,1,1,6,0,1,1,0,327,1
CC,1578168588,Manuela García,22012000,63,53,30,48,4,0,1,0,1,0,0,104,1
ABIS,1198718752,Ana Hurtado,10041973,71,50,50,4,4,0,6,0,0,0,1,909,0
AFIS,5416296196,Ana Perez,20071994,26,37,6,82,5,0,4,0,0,0,1,150,1
SITAC,4475063595,María López,06031960,62,15,30,76,2,1,5,1,1,0,0,163,0
TI PV,4455324871,Miguel Cartagena,04021952,64,29,53,78,4,1,6,0,0,1,0,894,1
TI REC,5067905234,María Cifuentes,01081929,22,54,34,19,2,1,4,1,0,0,0,783,1
NIP,0852810884,Luis Perez,16051943,67,36,33,71,4,1,4,1,0,1,1,638,0
AFIS,2778990759,Laura Hurtado,20011925,27,41,73,42,1,1,6,0,0,0,0,796,0
TI REC,1007387285,Carlos Murillo,07061979,49,61,44,48,6,1,6,1,1,0,0,64,0
CC REC,3727174925,Gabriela Hurtado,22081956,73,65,58,89,2,1,4,1,0,0,0,10,1
CC REN,2201121343,Juan González,16041932,97,64,45,79,5,1,6,1,1,0,1,31,1
EIS,7501192832,Manuela Perez,24091983,6,48,84,46,3,1,5,1,0,1,1,177,1
AFIS,0867643604,Laura Hernández,07021937,48,16,36,22,5,0,5,0,1,0,0,341,0
CC,3971939605,Luis Rodríguez,12041945,36,53,51,23,2,1,5,0,1,1,1,522,0
TI PV,2522025994,Miguel Castaneda,06042003,70,43,86,34,4,1,4,0,1,0,0,431,1
TI PV,6122722544,Miguel Perez,18041928,13,61,47,35,1,1,6,1,1,0,0,914,1
AFIS,3376354147,Melissa Rodríguez,19051993,9,2,15,12,5,0,3,0,1,1,1,936,0
AFIS,4530675158,Marcela Rodríguez,20101945,23,39,74,33,4,1,2,1,0,1,0,943,1
ANI,1050920915,Ana Cartagena,22121969,35,27,70,12,2,1,5,0,0,0,0,740,0
CC DUP,5231729297,Sofía Murillo,15041987,2,70,67,41,5,0,4,1,0,1,1,563,0
CC,9232438835,Laura Martínez,19061932,70,76,99,67,6,0,3,1,0,1,0,864,0
SITAC,9699007650,Juan Murillo,12051996,45,40,28,66,3,1,3,1,1,0,0,135,1
CC PV,1227041365,Laura Martínez,23082014,48,30,65,59,4,1,5,1,1,1,1,662,0
ANI,9894554767,Juan Murillo,26091967,45,59,11,20,3,0,6,0,0,1,0,3,1
ABIS,9561240186,Marcela López,23041985,100,89,28,50,6,1,2,1,1,1,0,953,1
SITAC,9628763306,Juan Hernández,28051996,72,61,27,17,5,1,1,0,1,1,1,920,0
CC REN,2192830463,Ana Castaneda,19051925,90,97,15,71,5,0,3,1,0,1,0,305,1
TI REN,6163079844,Miguel Hernández,03121992,45,32,96,36,2,1,6,0,1,1,0,677,0
AFIS,8557922989,Juan Martínez,25122009,75,12,85,8,4,0,2,0,0,0,1,883,0
EIS,3126984921,Luis López,22111944,52,69,69,29,5,1,6,1,1,0,1,777,0
CC PV,8398874408,Sofía Murillo,14011989,55,49,45,25,1,0,2,1,1,1,1,893,0
TI REN,9474457142,Carlos Murillo,28031943,64,43,97,77,1,0,2,0,1,0,0,613,0
CC DIG,3932719768,Juan Cartagena,21091936,63,23,72,10,2,1,2,0,0,0,1,670,0
CC REN,7160933006,Sofía González,26121930,100,46,41,60,5,0,1,0,0,0,0,231,0
CC DUP,0537071587,David González,27071938,26,59,40,50,6,1,5,1,0,1,0,861,0
DCU,6429784023,Manuela Hurtado,26091982,25,83,55,27,2,0,2,0,0,0,1,982,1
MTR,2197053023,Laura Castaneda,25041945,66,60,21,68,6,0,1,0,1,0,1,935,1
EIS,0822201388,Daniela Perez,07101974,87,74,74,34,5,1,1,0,1,1,0,476,1
HLED-WEB,8186002572,Gabriela Hurtado,19121933,84,24,38,22,1,1,4,0,0,1,1,448,0
MTR,8891077376,Manuela Hernández,20071980,55,31,76,22,6,1,1,0,1,0,0,431,0
CC DIG,7524818451,Juan Hurtado,03041990,90,91,100,33,1,1,3,1,0,0,0,313,1
TI PV,1637989444,Laura Hurtado,02061997,47,64,35,36,4,0,2,1,1,0,1,475,0
TI REC,8183849088,Sofía Hernández,11121955,23,27,40,85,6,0,5,1,1,0,0,735,1
AFIS,9576362352,Ana Hurtado,02031969,76,93,41,55,1,1,5,1,0,1,1,381,0
ABIS,5570069045,David Murillo,26101973,96,60,51,91,5,1,3,0,0,1,1,43,0
ANI,9808853151,Manuela Cartagena,27091969,93,11,36,30,6,0,1,1,1,1,0,511,1
