tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,5559405992,Sofía García,15041982,72,59,34,69,3,1,5,0,0,0,0,492,1
NIP,0172966310,Sofía Murillo,21101982,2,29,94,46,4,1,5,0,1,0,0,557,0
MTR,4045974848,Carlos Perez,03031954,21,48,42,96,3,0,5,0,0,0,0,526,1
SIC,5776181195,Ana Hernández,04041952,91,91,88,80,2,0,6,0,1,0,1,916,0
TI,8572604709,Daniela Martínez,19061995,12,39,59,34,1,0,5,0,0,0,1,203,1
AFIS,8309128076,Gabriela Perez,06012007,14,83,84,84,3,1,2,0,1,0,0,556,1
CC DIG,2142682518,María Cifuentes,20011956,65,8,13,60,2,0,5,1,0,0,1,815,0
NUIP,4524195241,Marcela Murillo,17021981,73,98,93,34,1,0,5,1,0,0,1,365,0
AFIS,1362113620,Manuela Cifuentes,02031927,55,71,93,88,5,0,3,0,1,1,1,880,1
CC DUP,3631257913,Manuela Murillo,19021996,60,40,11,57,6,0,5,0,0,0,0,590,1
NUIP,0548122683,Carlos González,26022003,78,53,81,66,2,1,6,1,1,0,0,932,1
TI DUP,7401220134,Juan Rodríguez,02061937,9,46,75,15,6,1,3,1,0,0,1,324,1
DCU,9164038941,Marcela López,22011945,50,91,27,51,2,0,1,1,1,0,0,462,0
CC REN,8411723365,Laura Murillo,06021987,16,43,42,21,1,1,2,0,0,1,1,68,0
SITAC,3119966050,Laura Rodríguez,14051970,50,3,98,40,4,0,3,1,1,1,1,312,1
ABIS,3945910364,Melissa Hernández,20091965,1,10,96,61,1,1,2,0,0,1,1,118,0
NIP,0565876289,Daniela López,20061973,99,6,80,3,1,1,5,0,0,0,0,365,0
SIC,1525075845,Luis López,21011957,77,8,30,16,5,1,6,1,0,0,0,88,1
CC,3407052926,Melissa González,14111996,34,59,57,26,6,0,5,1,1,0,0,478,1
NUIP,6139445847,Gabriela González,26041986,37,28,18,56,3,0,1,1,1,0,1,243,0
TI DUP,4395776818,Melissa García,07051906,7,75,83,23,5,1,4,1,1,1,1,893,0
AFIS,2419045974,Daniela Rodríguez,10121947,20,34,50,70,1,1,6,0,1,0,1,569,0
TI PV,4672541516,Gabriela Hernández,12011943,97,6,42,22,1,1,4,1,0,1,0,758,0
CC REC,6624878777,María Cartagena,20031999,17,70,49,8,2,0,4,0,0,0,1,254,1
SIC,3133153312,Luis Perez,23071996,65,4,31,63,1,1,5,1,1,0,0,182,1
CC DIG,2549800921,Manuela Hurtado,26061959,81,16,1,23,1,0,3,1,0,0,0,253,1
HLED-WEB,0942523015,Laura García,06021933,76,63,67,13,6,0,1,1,1,0,1,509,0
CC PV,3325899361,Laura Cifuentes,23111953,69,68,97,100,6,0,4,0,1,0,1,836,0
MTR,1640317225,Marcela Hurtado,20041928,68,42,15,37,5,0,1,1,0,0,0,281,1
CC PV,0292984558,Ana Martínez,07031956,61,22,36,18,3,0,4,0,0,1,0,103,1
HLED-WEB,7006842404,Juan Cartagena,06101953,28,90,69,16,6,0,1,1,1,0,1,927,1
DCU,5459710285,David Castaneda,19121958,69,35,43,34,3,1,2,1,1,1,0,361,1
NIP,8702995080,David Murillo,03061938,44,24,71,11,6,1,3,0,0,1,1,167,0
TI DUP,0769543154,Gabriela Hernández,05101984,30,76,39,86,4,0,3,0,0,1,0,726,0
DCU,0569254263,María Castaneda,06071944,33,85,88,84,2,1,2,0,0,0,1,217,1
CC REC,2742151611,Luis Rodríguez,24031946,42,2,95,10,1,1,4,0,1,0,0,77,0
HLED-WEB,0038489757,Luis Hernández,12081989,58,49,70,68,3,0,3,0,0,0,0,460,1
SITAC,6926503157,Daniela Hernández,21061984,26,33,61,84,1,1,6,1,1,0,1,287,1
CC,8777851343,Melissa Rodríguez,25091956,64,64,6,90,2,1,4,1,1,1,1,679,0
SIC,7933184762,Juan Castaneda,08071939,28,91,4,23,6,1,3,1,1,0,0,78,0
NUIP,6619757710,Carlos González,14011902,17,78,12,9,5,0,5,1,0,1,1,248,0
AFIS,3078837730,Carlos Martínez,01121940,12,7,65,68,6,1,5,1,1,0,1,658,1
