tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,6782461787,Miguel Cifuentes,23061924,98,48,8,59,5,0,4,1,0,0,1,970,0
CC REN,5022223317,Carlos Castaneda,11121997,88,91,87,78,5,0,4,0,1,1,0,366,0
EIS,3833773269,María Cartagena,20121958,21,27,37,69,4,0,4,1,0,1,0,792,1
SIC,0735888905,Juan González,22061985,48,48,73,9,6,1,6,0,1,0,0,719,0
SITAC,4535759226,Gabriela García,11051967,72,40,26,86,4,0,2,1,0,1,1,680,0
CC,1878483952,Ana Perez,20051969,86,54,40,21,5,0,4,0,0,0,0,417,0
CC,1746773471,Sofía Perez,18061944,99,92,15,88,6,0,3,1,0,1,1,549,1
ANI,4157297992,Melissa Hernández,25041948,42,86,14,83,3,0,5,0,0,0,1,262,0
TI,6688823639,Miguel Cartagena,25091939,73,70,87,55,6,0,4,0,0,1,1,943,0
CC DUP,2569918004,Miguel Murillo,21102001,29,9,86,48,4,0,1,0,1,0,1,604,1
CC REN,3747858887,Carlos García,22032002,73,29,2,67,4,1,2,0,0,1,0,28,0
CCT,6507754657,Manuela Perez,02011947,77,19,12,70,4,0,2,0,0,1,1,160,0
EIS,3688327406,Luis Castaneda,22021955,6,74,12,89,2,1,4,1,1,1,1,690,1
CC DUP,9941523409,Miguel Murillo,16041937,15,32,100,32,5,0,1,0,0,0,1,611,0
NIP,5335194250,Ana Cifuentes,10041959,14,74,96,85,6,1,1,0,0,0,0,454,0
SITAC,5260366838,María López,07081999,66,14,61,5,2,1,3,0,1,1,1,814,1
TI REC,4729203752,Marcela Perez,23091990,20,15,2,29,5,1,5,1,0,1,0,665,0
DCU,1252806741,Juan García,01111931,64,90,72,9,4,1,1,1,0,0,1,56,1
CC DIG,9115455880,Laura Castaneda,23051959,40,60,2,42,5,0,5,0,1,1,1,466,0
TI REC,9881317668,Miguel Cartagena,23021995,67,51,53,58,6,0,4,0,0,0,0,379,0
TI REC,1446638920,Miguel González,21061950,66,77,22,55,1,1,6,0,1,0,0,786,0
