tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,1641666573,Carlos Hurtado,06081938,32,17,89,95,3,1,4,1,1,0,1,409,0
SITAC,0304771953,Ana Perez,07101985,77,28,38,57,6,1,2,1,0,1,0,394,0
CC DUP,0539537071,Laura Castaneda,11102009,92,27,71,27,5,0,5,0,1,0,1,189,1
NUIP,5900552212,Daniela Cartagena,12111927,26,32,51,30,1,1,5,0,1,0,0,370,0
EIS,9614913041,María Hurtado,17041974,16,37,56,58,6,0,3,0,0,1,0,67,0
NUIP,3520813229,Gabriela Cifuentes,15101963,69,40,98,64,1,1,2,0,0,1,0,308,1
MTR,0613465736,Luis López,09051948,34,51,54,74,1,1,6,0,0,1,0,614,0
CC DUP,1936227348,Daniela García,20011986,46,27,84,26,2,1,4,0,0,1,0,294,0
TI REN,9372326643,Luis Cartagena,18021941,96,63,12,37,4,1,4,0,1,0,1,929,0
HLED-WEB,1430736253,Ana López,20122000,88,63,43,31,5,0,2,1,1,1,1,751,1
ABIS,0488676817,Laura Hurtado,05032013,29,5,88,73,5,0,1,1,1,1,0,421,1
NUIP,7883366817,Carlos Rodríguez,02071933,6,89,56,88,2,0,4,1,0,0,0,991,0
DCU,1834649144,Ana López,16111986,99,57,76,28,6,0,3,1,1,1,0,914,0
SITAC,7459378782,Juan Murillo,12111955,28,90,54,69,5,1,6,1,1,1,1,496,1
SIC,5454799793,Melissa Cartagena,03031993,22,1,52,96,2,1,4,0,0,0,1,30,1
AFIS,7169737707,Melissa Murillo,28021976,83,43,15,15,3,1,5,1,0,1,1,788,1
EIS,1163870069,Melissa Cartagena,18031998,66,87,79,76,2,1,1,0,1,0,0,514,1
TI PV,4817905918,Carlos Hernández,25031962,40,100,57,84,6,1,2,0,1,1,1,28,1
EIS,2243979317,Manuela Perez,17071952,65,89,45,96,5,0,5,1,0,0,1,544,0
TI REN,1007507185,Laura Cartagena,05061943,68,57,67,7,2,1,2,0,0,1,1,975,1
ABIS,8143266819,Melissa López,02051935,62,60,63,94,5,0,4,1,0,0,1,443,1
CCT,5494566985,Laura Martínez,21061952,93,10,66,30,3,1,4,0,1,1,0,660,1
TI,8404408040,David Cartagena,12102007,39,35,54,25,1,1,4,0,0,1,0,125,1
NUIP,3054619455,Manuela Perez,25051942,5,29,82,32,2,0,1,1,0,0,0,176,0
EIS,7352503936,Laura Hernández,03011971,96,57,50,45,4,0,3,0,0,0,0,951,1
CC DIG,8218847993,Carlos Murillo,21081988,88,32,90,53,3,1,3,0,1,1,1,368,0
