tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,7895408389,Ana Perez,19081933,20,57,36,53,6,0,3,1,0,1,1,145,0
CCT,5763738078,Luis Hernández,20031924,76,89,71,3,6,1,4,0,1,1,1,268,1
HLED-WEB,4024718712,Sofía Hernández,22101951,98,97,55,98,2,0,4,0,1,1,1,790,1
CC DUP,1377130817,David Hurtado,15091963,2,23,49,44,3,0,2,0,0,0,0,947,0
NIP,7476621275,Miguel García,07091962,22,87,82,8,6,1,1,0,1,1,0,340,0
CC,3948395264,Laura Castaneda,08062006,53,94,3,71,5,1,2,1,1,1,1,697,1
HLED-WEB,7928205804,Manuela López,05091962,64,24,38,14,6,0,2,1,1,0,1,196,1
CC DIG,4675990652,Sofía Hurtado,12021986,93,62,30,13,2,0,2,1,1,1,0,150,0
TI REN,6891829231,Marcela Martínez,02061964,71,57,28,49,1,0,6,0,0,0,1,682,1
TI,0921807630,Carlos Hurtado,06022007,73,84,99,82,4,1,5,0,1,0,0,778,1
NUIP,2430708162,Juan Martínez,01011996,54,51,6,43,4,1,2,1,1,1,1,392,0
CC REN,3517654317,Juan Hernández,03022002,22,65,93,36,5,1,5,0,1,0,1,997,0
SIC,9657936146,Daniela Murillo,22031926,74,38,45,66,3,0,1,1,1,0,0,845,1
DCU,3624394520,David Hernández,01021930,66,50,55,18,4,1,2,1,1,0,1,876,0
TI REN,5215031476,María López,08121978,96,86,100,18,6,0,4,0,1,1,0,188,0
ANI,0896177608,Carlos Hernández,18081947,13,64,37,33,1,0,3,0,0,0,0,816,0
CC PV,2537582701,Gabriela Rodríguez,28121976,23,68,80,83,5,1,6,1,1,0,1,398,0
TI,0296829824,María Cartagena,13111971,62,33,67,58,6,0,4,0,1,0,0,892,1
SITAC,1163939075,Ana Perez,11121942,59,38,99,72,5,0,4,0,1,0,0,621,1
CC,1762359992,Ana Cartagena,18021953,89,49,71,35,6,1,4,1,0,1,0,413,0
SIC,2284388390,Manuela Perez,22062017,21,32,95,52,3,0,4,1,1,1,0,546,0
SIC,6260589520,Ana Hernández,27111931,57,41,49,12,1,1,4,0,1,1,0,559,0
CC REC,3477924750,Ana González,11041928,45,38,68,68,1,0,5,1,0,0,0,236,1
TI,7860644265,Gabriela Hurtado,18121970,13,92,37,13,5,1,3,1,0,0,1,103,0
DCU,4138961215,Marcela Martínez,02071956,32,64,1,42,5,1,5,0,1,1,1,584,0
SITAC,7162052246,Laura Hernández,27051961,90,100,40,95,5,1,1,1,1,0,0,73,1
CCT,1526040387,Marcela Hurtado,15051926,72,19,49,12,4,1,2,1,0,1,1,605,0
