tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,7517240995,Juan Castaneda,07101960,6,16,12,70,4,1,4,1,0,1,1,200,0
TI REC,5725993528,Melissa Cartagena,06121927,66,85,62,36,3,0,6,1,1,1,0,343,1
CCT,6153685845,Sofía González,20101941,6,90,61,89,3,1,2,1,0,1,1,786,1
SITAC,6811744771,Gabriela Martínez,06112004,60,71,92,84,6,1,2,0,0,0,1,58,1
CC REC,0894445709,Sofía García,07032006,66,1,23,35,1,1,3,0,0,0,1,166,0
TI PV,3735046749,Laura Cartagena,21121933,73,28,22,7,2,0,4,0,1,0,1,401,1
MTR,3230015520,Manuela González,08031943,59,95,6,76,2,1,5,1,1,1,1,766,0
ABIS,5514250082,Luis López,18121930,56,98,73,81,1,0,3,0,0,1,0,149,0
CC,9426384864,Miguel López,10121959,15,34,90,26,4,1,2,0,0,0,1,674,1
CC,2557637561,Melissa González,11091953,76,21,80,49,4,0,3,0,1,0,1,302,0
MTR,3810143635,Gabriela López,16071906,94,10,53,63,5,0,1,1,0,1,0,819,1
CC PV,5259382718,Daniela López,01071976,44,33,49,52,5,1,2,0,1,0,1,780,1
DCU,8490980550,Manuela Hurtado,08061945,34,14,35,26,3,1,6,1,1,1,1,968,0
CC REN,1873480525,Laura García,16041975,95,17,36,13,1,0,1,0,0,1,0,864,1
AFIS,9182452856,Luis Castaneda,13041928,29,14,20,87,2,1,3,1,0,1,1,994,0
CC REN,8224914853,Marcela Rodríguez,07081961,69,32,38,96,4,1,1,0,1,0,0,708,1
AFIS,6251279168,Melissa Cartagena,08061946,90,4,76,61,3,0,6,1,1,1,0,164,0
ABIS,5113005220,Daniela Rodríguez,11102008,90,3,94,72,4,1,4,0,0,1,0,754,0
CCT,2427439531,María Castaneda,20071930,80,29,89,55,1,0,3,1,0,1,0,366,1
CC PV,2809053154,Sofía García,21061996,74,42,22,7,6,1,1,1,0,0,0,550,1
CC REC,5751435881,Miguel Cartagena,25061947,48,22,20,42,4,1,3,1,0,0,1,716,0
CC REC,8937305520,Laura Perez,05011966,92,25,83,20,3,1,4,0,0,1,0,716,1
ABIS,4680371538,Marcela Rodríguez,20091959,85,80,79,39,4,1,3,0,0,1,0,403,1
SIC,9030425193,Gabriela Rodríguez,01022004,42,63,92,71,6,0,2,0,1,1,0,762,1
ANI,0309695656,Gabriela Cifuentes,27121931,2,11,83,57,5,1,3,1,1,0,1,975,0
TI REN,6939538939,Gabriela Perez,02011952,9,35,55,12,1,1,3,0,0,0,0,154,1
HLED-WEB,8072167421,David García,22062005,78,13,36,21,2,1,3,0,0,0,0,489,0
