tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,5916331521,Daniela Hernández,16071969,94,47,79,10,5,0,5,0,1,0,0,36,0
EIS,2524834575,Luis García,18081968,80,81,17,95,3,1,3,1,1,0,0,335,0
ANI,7954346460,Miguel Hurtado,17071968,53,96,66,98,5,0,4,1,0,1,0,605,1
NUIP,4661210834,David García,28091986,46,62,58,74,5,0,5,0,0,0,1,945,1
ABIS,2805505139,Melissa Rodríguez,02111991,89,68,91,81,1,0,1,1,1,0,0,745,0
SIC,2074559279,David González,04081965,49,5,18,70,6,1,2,0,0,1,1,427,1
SITAC,7387201894,Ana Rodríguez,02042003,64,82,26,99,6,1,1,0,1,0,0,950,1
SIC,6716533701,Carlos Martínez,13031962,46,61,18,84,2,0,6,1,1,1,0,296,1
NUIP,7081145665,Daniela Murillo,08111945,87,51,17,42,6,1,3,1,1,0,0,293,0
NUIP,1166908295,Juan Castaneda,09041930,22,55,36,81,6,1,4,0,0,1,0,505,0
CC PV,6668579219,Gabriela Castaneda,26011956,99,74,44,30,3,1,1,0,1,1,1,768,0
CCT,4352038714,Daniela Cifuentes,14081963,37,73,66,85,2,1,1,0,1,1,1,313,0
NIP,3479893344,Marcela García,03032004,74,16,84,10,1,0,5,1,0,0,0,390,1
CC REN,4186567262,Carlos Murillo,09031965,82,72,25,93,3,0,6,0,1,0,0,699,1
MTR,1228472576,Luis Cifuentes,25031963,40,63,50,18,2,1,6,1,1,0,1,589,0
TI REC,7507090226,Carlos Cartagena,02122008,38,30,56,29,4,1,2,0,0,0,1,869,1
DCU,2470913694,Marcela Rodríguez,14071998,4,9,25,22,1,1,3,0,1,1,1,380,0
NIP,2982832695,Manuela Rodríguez,26091951,97,19,76,18,1,0,1,0,1,0,1,35,0
CC,6449609814,Sofía González,27021972,17,19,42,99,3,0,5,0,0,0,0,965,1
ANI,7492155102,Gabriela Hurtado,10061940,77,35,47,13,4,1,3,0,0,1,0,217,1
CC REN,2020194930,Melissa García,03031984,71,25,32,94,1,0,6,1,0,1,1,301,0
TI PV,4539441637,Sofía Martínez,11051938,84,32,98,24,6,0,5,1,1,0,1,790,0
ANI,4007359275,Gabriela García,21101997,79,13,55,83,4,1,6,1,1,1,0,642,0
ANI,0862832192,Melissa Murillo,19111983,42,7,82,69,4,0,5,0,1,1,0,579,0
AFIS,4274479339,Gabriela García,18021938,78,19,83,79,3,0,2,0,1,1,1,492,1
CC PV,9807718591,Juan Hernández,12122004,1,94,52,57,2,0,6,0,1,0,1,660,0
TI DUP,4830995423,Juan Cartagena,15121966,18,67,56,79,1,1,6,1,0,1,0,402,1
TI PV,1352282106,Daniela Rodríguez,08021939,68,10,86,85,5,1,5,0,0,0,0,658,1
CC DIG,6286568620,David Rodríguez,21101979,93,11,85,33,5,0,4,0,1,0,1,150,1
CC PV,1109180889,Melissa González,27101976,52,66,82,60,2,1,4,0,0,0,1,875,0
CC REN,6024306522,María Rodríguez,20101957,99,70,18,36,6,0,3,0,0,1,1,346,1
CC DUP,4313791647,Daniela Hernández,27081985,72,38,78,51,6,0,5,0,1,1,1,270,0
TI,3522198664,Miguel Castaneda,26021947,12,31,53,27,6,0,2,0,1,1,1,883,0
CC REC,0483959059,Marcela Hernández,05111999,93,43,17,9,4,0,4,0,1,1,0,19,0
AFIS,1230138929,Ana Cartagena,28021964,40,44,61,67,2,0,2,1,0,0,0,924,0
ANI,0791625688,Marcela Perez,25041947,8,58,93,22,1,1,1,0,0,1,0,846,1
DCU,8980735261,Marcela Castaneda,18081976,22,67,90,64,4,0,2,1,0,0,1,614,0
AFIS,6208012454,Miguel Murillo,09071985,62,25,90,76,4,0,2,1,1,1,0,843,1
TI DUP,5882098457,Manuela Hernández,02021936,40,1,40,83,5,1,1,1,1,1,0,621,1
TI,0390180329,Juan García,16031982,19,13,56,24,4,0,1,1,1,1,0,655,0
ANI,2498222100,Daniela Cartagena,01111903,50,29,47,10,1,1,6,1,0,0,0,953,0
CCT,6764144719,Melissa Perez,10091940,85,78,74,36,1,0,6,0,0,0,1,490,1
TI REN,8448395173,Marcela Perez,05021962,75,50,43,26,4,1,6,0,1,1,0,645,0
MTR,8932854118,Sofía Cifuentes,16031953,38,53,67,62,2,1,4,0,0,0,1,9,1
TI PV,0333607726,Daniela García,23041984,80,24,76,93,5,0,4,1,1,0,1,113,0
CC PV,2420983388,Marcela Perez,11101931,19,61,83,8,5,1,3,1,0,1,0,881,1
NUIP,4736261944,Gabriela Hurtado,09121993,81,51,2,15,5,1,5,1,1,1,1,940,1
DCU,5884459988,Ana Castaneda,23071925,82,46,44,68,6,1,6,0,1,0,1,917,0
MTR,8297123605,Ana González,08041996,10,54,9,38,4,0,2,0,0,1,1,673,0
CC DUP,3324553042,Laura Rodríguez,20101976,64,45,50,93,5,1,6,0,0,0,0,45,1
HLED-WEB,8993894332,Daniela Martínez,05121901,39,67,18,60,1,0,4,1,0,0,0,742,0
DCU,3243088928,Marcela Murillo,22081973,75,41,67,80,3,1,4,1,0,0,0,298,0
CC DIG,7659598979,Carlos Hernández,09051962,2,48,64,14,1,0,5,1,0,0,0,389,0
NUIP,0120892870,María López,09011964,12,39,98,12,4,0,5,1,0,0,0,937,0
CC PV,4430190352,Sofía Cartagena,12041951,4,10,4,55,3,0,2,0,0,0,1,595,1
SIC,0016610572,Gabriela Murillo,26101930,5,93,13,36,3,1,1,0,1,1,0,718,0
CC,5880030883,Miguel Hurtado,22111943,79,38,73,99,4,0,3,0,0,1,0,454,0
AFIS,8671397308,David Martínez,27051971,90,7,25,36,1,0,1,0,0,1,0,57,1
SITAC,9434613916,Manuela Castaneda,05021934,22,47,82,15,6,0,3,0,1,1,0,782,1
MTR,0880596030,Carlos González,04051956,9,14,43,24,2,1,2,0,1,0,0,649,1
CC REN,6491908214,María Cartagena,13071995,87,49,73,2,4,0,4,1,1,1,0,381,1
ABIS,6585654177,Carlos Martínez,16061951,60,9,16,44,6,1,3,0,1,1,0,843,0
CCT,9329274041,Melissa Martínez,27061983,76,89,63,97,5,1,6,1,1,1,1,551,0
NUIP,9496720699,Miguel Castaneda,08021929,94,47,58,3,6,0,4,0,1,0,1,100,0
TI,9975718197,Manuela Murillo,21111948,7,86,11,91,1,0,1,1,1,1,0,902,0
CC REN,5904220008,Ana González,15071929,46,70,70,35,4,1,6,0,0,1,1,424,0
ABIS,2826466585,Miguel Castaneda,22081995,56,65,80,61,3,1,4,1,0,0,0,32,1
NIP,8876370885,Luis Perez,13102002,6,74,18,18,2,0,4,1,0,1,1,472,0
CC REC,6403408160,Sofía López,27081931,11,32,40,58,2,1,4,1,1,1,1,867,0
CC PV,5489680438,Ana Hernández,13122003,72,17,86,100,3,1,6,1,1,0,1,135,0
ABIS,9549248255,María Murillo,20102019,74,2,53,8,2,0,1,0,1,0,1,17,1
TI DUP,7416741934,Juan Hernández,23112005,5,67,64,31,6,0,5,0,1,0,0,411,0
MTR,4823070389,Juan Cartagena,26122001,2,19,39,3,6,1,2,1,1,1,0,202,0
CC DUP,0902677473,Gabriela Cifuentes,07021955,96,16,87,96,1,0,3,0,0,0,0,641,0
CC DUP,5467843880,Manuela Perez,16071991,52,24,29,75,1,0,5,1,0,0,0,72,0
CC DUP,0587724368,Melissa Murillo,19111959,33,13,26,32,6,0,4,1,0,0,1,924,1
TI REC,2482920504,Juan Hernández,02091987,71,12,78,33,2,1,6,1,1,0,0,516,1
CC,9729701911,Ana López,04041935,6,6,6,39,3,0,3,1,0,1,0,328,1
ABIS,2819637653,Carlos López,12071996,66,38,45,14,1,1,4,0,0,0,0,473,1
NIP,3737556855,Ana Cifuentes,11101985,87,4,6,27,1,0,3,0,1,1,1,887,0
SIC,4181779123,Ana Cartagena,05011977,66,68,88,83,2,1,3,1,0,1,1,108,0
SITAC,5785580352,Miguel García,28111978,5,62,58,19,6,1,2,1,0,1,0,554,1
NUIP,4124360580,Carlos García,23071943,74,23,48,31,5,1,4,0,0,1,0,454,0
NUIP,4074163042,Ana Rodríguez,28071949,14,52,2,70,3,0,4,0,1,1,0,299,0
TI DUP,4582352456,David Martínez,26051928,65,29,89,8,4,0,6,0,0,1,1,992,0
EIS,0427531563,María Hernández,11091945,42,80,96,37,2,0,2,0,1,1,1,427,0
