tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,0708741254,Marcela Castaneda,04072014,45,40,36,83,6,0,2,0,0,1,1,992,1
ANI,8640337588,Ana García,15101959,29,64,97,100,2,0,3,1,1,0,1,122,0
TI DUP,9379881130,David Murillo,05031989,32,91,55,58,2,1,5,1,1,1,0,619,0
CCT,6656887464,Laura Rodríguez,26071946,55,17,16,82,3,1,3,1,1,1,0,895,1
CC REN,9466010299,Ana Hernández,04041960,28,13,84,17,3,0,4,1,1,1,0,816,1
ABIS,3451328104,Gabriela Cartagena,20071932,4,44,71,10,3,0,2,0,1,1,1,975,0
HLED-WEB,7304479365,Ana Murillo,14121986,21,57,24,83,1,0,1,0,1,0,0,30,0
CC,0039961083,Miguel Martínez,08081928,99,60,45,19,6,1,2,1,1,1,1,452,1
ANI,8628248977,Juan Cifuentes,09051968,64,34,68,20,5,1,6,0,0,0,1,30,0
SIC,6745288624,Melissa Castaneda,13091935,22,38,36,94,2,1,4,1,1,1,0,607,0
ANI,2610219772,Sofía Castaneda,19121914,77,72,89,74,1,0,4,1,0,1,0,459,0
TI REN,2189301829,Gabriela Hurtado,22071956,71,90,28,75,2,0,4,0,1,1,0,560,1
NUIP,9483466713,Laura López,27111981,85,1,92,100,2,0,5,1,1,1,0,790,0
CC REC,1363664260,María Cartagena,13031930,77,5,64,69,2,0,3,1,1,1,1,779,1
EIS,1123619908,Sofía García,04081963,75,32,27,25,5,0,4,1,0,1,1,619,0
CC REN,5747251800,Daniela García,18121992,98,79,10,96,5,0,4,0,0,1,0,153,1
SITAC,9334322634,Sofía López,27091950,96,16,80,10,4,1,1,1,1,0,0,912,1
TI REN,9667094336,Luis Martínez,06121986,27,76,62,13,6,1,1,1,0,0,0,996,1
SIC,3557770404,Daniela Cartagena,28101945,78,61,23,72,6,0,3,1,0,0,0,295,0
SITAC,3545313212,Sofía López,28091948,19,67,15,57,1,1,6,1,1,1,1,479,0
TI DUP,3830444691,Laura Hurtado,11101938,95,51,48,49,3,1,2,1,0,0,0,845,1
CC REN,0385091333,Daniela Cifuentes,09081925,62,20,7,33,6,0,6,0,0,0,0,193,1
CC,2233289953,Manuela Rodríguez,18121947,86,71,44,34,2,1,5,1,1,0,0,860,0
TI PV,3811807746,David López,19101999,61,74,74,4,4,1,2,1,0,0,0,841,1
SITAC,9852626927,Gabriela Cifuentes,07061941,57,76,77,17,4,1,1,0,0,1,1,756,0
TI PV,1356337201,Carlos Castaneda,04101932,86,77,7,2,3,1,3,1,0,1,1,309,1
CC DIG,0922068752,Ana Castaneda,28101939,75,59,5,32,1,0,2,0,0,0,1,78,1
AFIS,7350001021,Gabriela Murillo,10041929,84,4,7,82,4,0,2,1,1,1,1,194,0
CC DIG,5255563923,Manuela Perez,06091945,95,96,62,56,5,0,4,1,1,1,0,264,1
ANI,1204195600,Ana Hernández,19071997,19,58,31,20,3,0,1,0,0,0,0,612,0
CC DUP,4373127742,Luis Murillo,11061993,8,2,52,78,3,0,6,0,0,0,1,544,0
TI PV,5157339216,Manuela Martínez,25081934,60,88,76,82,1,0,1,0,0,1,1,1,0
TI PV,8204933730,Ana Cartagena,06071986,74,88,5,86,1,0,4,1,0,1,0,1000,1
TI REN,3809690260,Laura González,19071949,73,61,76,35,5,0,5,0,0,1,0,573,0
TI,4652238833,Laura Martínez,18111988,5,29,78,83,6,0,1,1,1,1,0,198,1
CC DIG,9199969238,Miguel Castaneda,09111967,33,33,77,26,3,1,1,0,1,1,0,71,1
DCU,6280568378,David Hurtado,25121947,6,33,79,40,1,1,5,1,0,0,0,762,1
TI REN,1764054049,Carlos Rodríguez,11051990,18,33,72,46,5,0,3,1,1,0,0,634,0
AFIS,0526388656,Carlos Castaneda,04101989,44,4,2,93,4,0,3,1,0,1,0,816,0
CC PV,6533094132,Miguel Cifuentes,11121948,100,52,62,49,6,1,4,0,0,0,0,795,1
CC REC,6205872206,Luis Murillo,09081968,41,56,63,20,1,1,3,0,1,1,0,381,1
HLED-WEB,0440152700,Miguel Cartagena,01121968,56,15,7,34,5,1,4,1,1,0,1,4,1
NIP,3063225785,Miguel Murillo,22021986,75,21,89,90,2,1,4,0,0,1,0,500,0
CC DIG,0891925790,Carlos Martínez,09071952,60,69,52,17,6,0,4,1,0,0,1,425,0
NUIP,9146035133,Manuela García,24011973,34,54,20,76,1,1,6,1,0,0,1,874,0
TI DUP,7886651411,Miguel Perez,09102000,69,85,54,49,4,1,4,0,1,1,1,707,1
SIC,2448884990,Carlos Murillo,10031957,40,100,15,81,4,0,1,0,1,0,1,823,1
AFIS,6091474994,Carlos Hernández,23121989,40,48,16,69,4,0,4,0,1,1,1,241,0
ANI,2070684656,Carlos Murillo,01121993,5,52,46,12,1,1,2,0,0,0,1,575,0
DCU,4612290810,María Cartagena,06121975,1,50,68,57,3,0,5,1,0,0,1,986,1
DCU,8771730575,Juan García,27091919,87,37,31,93,6,1,3,0,1,1,1,295,1
TI DUP,5754834223,David González,05041950,21,73,64,95,1,1,5,0,1,1,0,298,1
ANI,0718521533,Laura Cifuentes,27011949,90,23,31,2,1,1,4,1,0,0,0,272,0
TI REN,9491995181,Carlos Rodríguez,09011945,42,27,69,84,4,1,1,0,1,0,1,496,0
EIS,8875766494,Miguel Cartagena,01031989,56,69,1,27,6,1,2,1,1,1,0,544,1
NUIP,5112801894,Laura Castaneda,07081924,76,96,6,100,4,0,4,0,0,1,0,702,0
HLED-WEB,3673853663,Juan Cifuentes,20031959,53,3,87,2,5,1,1,1,1,1,0,458,1
DCU,6521053544,Gabriela Hurtado,26051952,70,99,37,90,2,0,2,0,1,1,1,706,1
CC DIG,8151785515,Sofía González,05021964,48,10,97,95,5,0,1,1,0,1,0,849,1
CC DIG,4131115690,Laura Hurtado,22031997,83,48,7,61,6,0,4,0,1,0,1,376,1
MTR,3453691336,David González,22081973,4,54,89,83,4,1,4,1,1,0,1,421,1
ABIS,4964135571,Laura Rodríguez,06081982,37,13,42,46,6,1,1,1,1,0,1,222,1
TI PV,6388208439,Carlos Hernández,07011974,46,83,50,54,5,0,3,1,0,0,1,899,0
AFIS,5845499714,María Perez,26041928,25,30,70,50,2,0,1,0,1,1,1,633,0
CC REC,0380738421,Juan Hernández,26122008,20,88,53,33,5,1,1,1,0,1,0,998,0
MTR,6784195838,Miguel Cifuentes,03121999,57,15,63,46,5,0,2,0,1,1,1,98,1
TI PV,8958358106,Luis Castaneda,28061986,11,20,69,84,5,0,3,1,0,0,0,845,0
CCT,6042128988,Miguel González,12081938,72,65,47,43,3,0,3,0,0,0,1,282,0
CC PV,3312981080,Daniela Rodríguez,13081960,44,42,62,76,6,0,1,0,1,0,0,263,0
ABIS,5816584683,Daniela Perez,17081972,100,75,96,50,6,1,1,0,1,0,0,370,0
DCU,9278756971,Juan Cartagena,27111959,27,23,92,30,2,0,4,1,1,0,0,383,1
DCU,7818390086,Carlos Hurtado,01101928,23,5,35,63,3,1,5,1,1,1,1,3,0
MTR,3209084456,Carlos López,01102004,85,85,66,91,6,1,3,0,0,0,0,363,1
EIS,0743391173,Melissa González,02081999,50,35,26,76,2,0,5,0,0,0,0,247,1
TI PV,6089422602,Juan Martínez,02051999,16,63,46,41,4,0,4,0,0,0,1,858,1
