tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,0103272367,Miguel Martínez,19082002,93,85,97,95,2,0,4,0,0,0,0,607,1
AFIS,7833908218,Luis Martínez,27121983,70,57,10,35,6,0,5,1,1,1,1,116,1
CC REN,0796440250,Daniela García,01021973,25,90,66,36,6,1,2,1,1,1,1,903,0
TI PV,9780530056,Manuela Cartagena,15101933,75,41,16,56,1,1,3,0,1,0,1,413,1
SITAC,9214494983,David Rodríguez,23021998,19,60,46,84,2,0,4,1,1,0,0,338,0
SITAC,7610434559,Gabriela Martínez,13021943,58,11,42,49,1,0,3,1,0,1,1,566,0
NIP,7950156234,María Cifuentes,02021964,79,71,50,49,1,0,3,0,0,1,0,453,0
SITAC,4123563086,Daniela González,12011961,77,100,75,2,6,0,3,0,1,0,1,99,1
EIS,3759949079,Melissa Murillo,25102004,26,40,92,25,6,1,2,0,1,1,1,610,0
CC DUP,7501039824,Ana Rodríguez,28091991,86,63,16,12,4,0,1,1,0,0,0,485,1
NIP,0778890992,Carlos Castaneda,14051934,1,51,19,77,4,0,3,1,1,0,1,90,0
AFIS,0604875183,Gabriela González,11021957,18,58,88,45,2,1,1,0,0,1,1,276,0
CC DUP,2814343795,Carlos Martínez,01121943,26,83,46,39,1,0,5,0,1,1,1,901,1
MTR,2745152236,Juan Castaneda,16101998,70,75,100,82,3,0,3,1,1,0,1,876,1
EIS,3402075056,Juan Rodríguez,18042002,81,90,16,95,4,0,3,1,1,1,1,889,0
HLED-WEB,8049896000,Manuela Rodríguez,14111968,97,72,21,7,1,1,5,1,1,1,0,542,0
SIC,8859696263,Manuela López,08051956,11,18,55,27,6,0,5,1,0,1,0,832,0
NUIP,1018217922,Juan Perez,04101967,44,58,2,18,5,0,6,1,0,1,1,846,1
CC,8358051612,Laura García,03071970,64,61,43,76,4,1,6,0,1,0,1,936,0
TI DUP,7020082636,David Hernández,11071957,21,33,43,29,5,0,2,1,0,1,1,166,0
SIC,6868823711,Gabriela Cartagena,28051965,75,79,97,67,2,0,4,0,0,0,0,926,0
CC REN,0577092375,Ana González,22011953,17,18,24,65,3,0,1,1,0,1,1,967,1
CC DIG,9624016678,Luis Martínez,07061929,45,62,5,95,1,0,4,0,1,0,1,282,0
