tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,3059832315,Melissa Hurtado,20111902,30,86,7,1,1,1,2,0,0,0,1,348,1
TI DUP,7358676544,Miguel Murillo,22071973,15,79,57,40,4,1,1,1,1,1,1,198,0
NUIP,7062155646,Miguel Perez,13061970,6,28,5,90,1,0,6,0,0,0,0,483,0
CC DUP,2755319746,Gabriela Hurtado,23011995,47,26,56,6,4,1,5,1,1,1,0,631,0
TI,2948827797,Luis Hurtado,10031928,17,35,95,56,6,1,2,1,0,1,0,703,1
CC DIG,8832760913,Juan Castaneda,16091947,52,36,31,33,4,0,1,0,1,1,0,991,0
TI PV,4671025439,María García,16111952,70,75,72,72,3,1,3,1,0,0,0,147,1
TI DUP,5252558976,María Cifuentes,17071960,95,24,80,34,2,0,3,1,0,0,1,649,1
ABIS,0375920041,Ana López,26041960,10,76,80,66,2,0,2,0,1,1,1,476,0
CC DUP,8525020266,Gabriela Cifuentes,06041978,33,89,96,51,5,0,2,0,0,1,0,709,1
TI REN,3588037239,Daniela Murillo,26111980,83,96,37,71,3,0,4,1,1,0,1,835,0
TI REN,6891782529,Laura Hurtado,18031946,32,62,15,92,4,0,6,1,1,0,0,669,0
TI REN,8617347478,Luis Martínez,25042000,9,74,52,19,3,0,4,0,1,0,1,665,1
CC DIG,5734618616,Juan Martínez,16101979,45,89,23,38,3,1,3,0,0,0,0,262,1
CC REN,6496383229,María Hernández,16121936,98,42,61,71,5,1,3,1,0,1,0,697,1
TI DUP,4427331404,Daniela García,19091929,96,88,35,12,6,1,5,0,0,1,1,925,1
DCU,9111333852,Luis Perez,13081985,86,5,1,29,5,0,3,0,1,0,0,690,1
CC REN,7860836591,Miguel Rodríguez,13091978,62,29,58,61,4,1,1,0,1,0,0,988,1
SITAC,3833777829,Ana Cifuentes,26071938,8,91,44,10,6,1,1,0,0,1,0,211,0
NUIP,4240082071,Juan Castaneda,24011950,44,42,6,64,3,0,5,0,0,1,0,239,1
NUIP,5012705849,Gabriela Cifuentes,09022002,39,60,34,87,4,1,5,0,1,0,0,576,0
AFIS,9390456484,Carlos Murillo,08061933,60,50,74,6,4,1,5,1,0,1,1,988,0
ABIS,3628714121,David Cifuentes,19121997,81,57,11,43,6,1,3,1,1,0,0,221,1
HLED-WEB,9219345794,Daniela Cartagena,07051954,99,31,25,42,3,1,5,0,1,1,1,607,0
CC DIG,5137020122,David Castaneda,06111969,3,20,63,67,2,0,6,0,1,0,1,17,0
CC PV,3622243713,Marcela Martínez,14101964,15,70,31,69,3,0,6,0,0,0,1,484,1
CC REC,7813717473,Melissa Martínez,07101975,74,87,2,96,6,0,3,1,1,0,1,459,0
AFIS,7995227099,Sofía López,20071969,35,17,12,20,1,1,5,1,1,1,0,592,0
ANI,3806624908,Gabriela González,07041942,34,45,88,50,5,1,4,1,1,1,0,287,1
TI,4365469038,María Cartagena,07012006,27,16,98,80,5,1,4,0,1,1,0,173,1
NIP,9502160343,Ana Murillo,18011943,68,21,20,42,2,0,6,1,0,0,1,1,1
CC REC,4766008422,Melissa Cifuentes,23041958,23,39,7,51,2,0,6,1,0,1,0,477,1
CC DUP,9119251662,Gabriela Hurtado,26041985,23,53,70,54,6,1,5,0,0,0,0,614,0
