tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,1903139597,Manuela García,14091981,19,30,67,64,5,1,3,1,1,1,0,979,0
CC DIG,1629962840,Daniela Perez,10101933,80,50,95,13,4,0,4,1,1,0,0,912,1
TI REC,4825737772,Sofía Hurtado,13071935,65,68,25,33,4,1,5,0,0,1,0,229,1
TI PV,0694906541,Carlos Cartagena,12082006,14,16,17,39,6,0,1,0,0,1,0,341,1
HLED-WEB,8565831448,Ana García,05071983,64,86,17,80,1,0,6,0,0,0,0,430,0
TI DUP,8112793022,Sofía González,15011993,7,92,88,6,4,0,6,0,0,0,0,310,1
AFIS,7435485362,Sofía González,19091971,59,67,10,77,1,1,6,0,1,1,1,690,1
SITAC,0129066698,Ana Hurtado,18021985,51,2,81,95,1,0,5,1,1,1,0,517,0
CCT,7351370128,Gabriela Perez,04061953,61,11,38,68,5,0,1,0,1,0,0,643,1
TI,0084236894,David Hurtado,02111993,73,34,90,72,1,0,1,0,0,1,0,413,0
CCT,0152108745,Marcela Martínez,26071959,74,13,55,33,4,1,2,0,0,0,1,692,1
SIC,5860871760,Marcela Hurtado,05101935,91,36,24,34,1,0,5,0,1,0,0,863,0
TI,2662376015,Carlos Murillo,06102009,37,45,13,34,5,0,4,1,1,1,1,586,0
EIS,0992531817,Manuela Castaneda,12051965,80,16,69,58,2,1,6,0,0,0,0,115,0
AFIS,2445962618,María Perez,09031967,38,60,18,95,6,0,5,0,0,1,1,450,0
NUIP,5194117604,Melissa Cartagena,21031956,58,39,90,76,6,1,4,1,0,0,0,48,1
TI REC,5532074675,Miguel Hernández,25121993,56,84,78,76,4,0,4,0,1,1,0,68,1
TI,0567380852,Gabriela Cartagena,06031966,17,70,41,3,5,1,3,1,1,0,0,991,0
CC DUP,9396411959,Daniela Perez,13031999,47,30,57,87,1,0,2,1,0,1,0,360,0
TI DUP,0102843552,Gabriela Cartagena,15021994,43,10,22,64,1,0,3,0,1,0,1,424,0
SIC,0784668266,Manuela Hernández,21021957,79,29,84,97,1,0,4,0,1,0,1,477,1
EIS,0587518854,Marcela Martínez,02031956,30,4,86,96,2,0,3,0,1,1,0,852,0
CC DIG,9749556105,Sofía Murillo,08021969,50,93,19,10,6,1,5,1,0,1,1,227,0
TI REC,0134906067,Luis Cartagena,18111985,73,55,23,9,1,1,1,0,0,1,0,668,1
NIP,2882854568,Marcela Castaneda,23071957,65,53,66,10,1,0,6,1,0,1,0,117,0
DCU,1950445351,Daniela Cartagena,21101925,55,81,14,9,4,1,3,1,1,0,0,995,1
TI REN,6333451267,María Murillo,05061934,93,63,50,86,6,0,3,1,0,1,1,926,0
CC REN,3945608921,Juan López,21032004,30,34,95,66,5,0,5,1,0,1,0,208,0
MTR,2765143606,Sofía Hurtado,25101947,1,28,5,28,4,1,1,1,1,0,1,715,1
CC REN,8073351232,Laura Cifuentes,08021982,52,62,73,67,6,0,6,1,1,0,1,661,0
ABIS,4877402063,Ana Murillo,20042001,80,31,96,47,3,1,3,1,1,1,1,236,0
ABIS,2818257026,Sofía García,02091956,19,58,49,58,2,0,1,0,0,1,1,433,1
HLED-WEB,0433675659,Carlos Murillo,01071950,78,25,48,16,5,0,1,1,1,1,1,134,1
NUIP,0940838396,Sofía Castaneda,25071961,2,47,85,82,3,0,6,1,1,1,0,448,0
HLED-WEB,4320305725,Daniela Hurtado,20102001,24,12,28,37,2,0,2,1,1,1,1,515,1
CC REN,3747989797,Laura Martínez,01111949,47,16,73,54,2,1,3,1,1,0,1,848,0
CC PV,6560826786,Manuela Hurtado,03121925,83,50,80,83,2,0,5,1,0,0,1,809,0
CC PV,2502907509,Manuela Castaneda,10061995,66,19,43,20,1,0,3,0,1,0,0,864,0
MTR,9833419191,Daniela Hurtado,11021997,53,60,74,72,6,1,5,1,1,1,1,905,0
EIS,1679681671,Luis Cifuentes,26081929,85,20,36,73,5,1,1,1,1,1,0,291,0
SIC,9351815572,Luis Murillo,07061999,45,64,71,39,6,1,4,0,0,1,0,307,0
ABIS,5597769188,Miguel López,26111980,31,73,57,31,5,1,4,0,1,1,1,414,1
TI,5518160000,David García,01071937,9,9,40,86,2,0,1,1,0,1,0,671,0
