tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,9695241038,María Perez,19041950,4,3,2,7,3,0,3,0,0,0,1,641,0
TI REC,2172898155,Manuela Perez,20081926,55,45,76,34,1,0,1,1,0,1,1,613,1
HLED-WEB,3860351242,Daniela García,12031991,69,23,48,58,5,1,3,1,0,0,0,267,0
CC REC,6602205133,Marcela Cifuentes,12072000,43,28,62,28,2,1,3,1,1,0,1,739,0
NIP,8198124826,Juan Hurtado,19111988,23,86,57,99,1,0,6,0,1,0,1,427,1
TI PV,7547367655,Ana Martínez,07061925,30,98,36,62,2,1,1,0,0,1,0,219,1
NIP,5503661267,Carlos Murillo,19111937,69,44,44,66,3,0,6,1,0,0,1,789,1
NIP,0964497880,Daniela García,16011976,69,35,83,10,1,1,1,0,1,0,0,414,1
DCU,2687858659,Miguel Rodríguez,22031984,26,20,25,9,5,1,2,1,0,1,0,832,0
NIP,6327392946,Juan González,13041958,87,1,75,36,5,1,5,0,1,0,1,591,0
TI DUP,6049084688,Carlos Hurtado,25111990,59,33,65,71,5,0,6,1,0,1,0,53,1
TI,6421117050,Laura Rodríguez,18041966,56,94,9,77,1,1,5,0,1,0,0,356,1
EIS,8103896970,Juan Perez,16071978,28,17,92,75,4,1,4,1,1,0,0,608,0
MTR,3253375287,Laura Murillo,06022009,75,4,72,9,2,0,6,0,0,1,1,284,0
SITAC,7054720278,Luis Hurtado,03011992,95,3,27,56,5,0,2,0,1,1,1,228,0
AFIS,1729391661,Laura Hernández,12021970,52,12,51,68,6,1,3,0,1,1,0,293,1
CC DIG,5729964823,Daniela Perez,27071978,88,76,78,75,4,0,2,1,0,0,0,234,0
TI,1863779170,Miguel Cifuentes,19121932,20,16,19,40,2,0,4,1,0,0,1,51,0
CCT,2454595674,Luis Hurtado,11021989,3,89,12,99,4,0,5,1,1,0,0,781,0
TI REC,2274295450,Marcela Perez,20081965,28,19,8,41,2,1,4,0,0,1,0,485,1
ANI,0583374114,María López,06121953,22,98,65,21,2,0,1,1,0,0,0,301,1
CC DUP,7525275603,Luis Hurtado,14091926,52,7,70,90,3,0,5,0,0,0,1,51,0
CC DIG,1768424068,Gabriela Hernández,14101954,1,65,11,84,1,1,1,0,0,0,1,420,0
CC REC,9638444667,David Perez,17091988,26,52,58,21,5,1,5,0,0,0,1,714,0
TI REN,6045007062,Gabriela Castaneda,10011970,28,4,74,91,3,1,6,0,1,1,0,531,0
CC DIG,1278623593,David Perez,08121992,54,72,78,58,2,0,1,1,1,0,1,508,1
ANI,8590385832,Laura García,20121954,77,97,70,63,6,1,5,1,0,1,0,297,0
CC PV,8854036554,Sofía Murillo,02061942,31,32,30,50,6,1,6,1,1,0,1,533,0
SIC,4807442738,Marcela Cifuentes,22061939,5,88,20,33,2,0,6,1,1,1,1,865,1
SIC,0659954228,Melissa Perez,03101930,45,95,91,23,4,1,3,1,0,0,1,926,0
NIP,7752990890,Laura Martínez,09111997,35,14,8,25,2,0,6,0,0,0,1,569,0
TI REC,5037905624,Melissa Cartagena,25121938,35,76,31,68,3,1,5,1,0,0,0,250,0
