tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,7229648240,Gabriela Perez,22052017,82,3,60,83,1,1,6,1,0,1,1,615,0
CC,7208587884,Gabriela García,24031925,44,100,57,22,5,0,2,1,1,1,1,940,0
CC,5676744356,Miguel Rodríguez,03112008,19,10,93,74,2,0,3,1,0,0,0,100,0
ABIS,0835384510,Gabriela López,12081972,39,92,54,41,6,1,5,0,1,0,0,241,0
CC DIG,3937683582,Gabriela Martínez,26091999,30,76,49,83,5,0,3,0,0,1,1,764,0
NIP,5296138517,Manuela Perez,04031958,17,70,69,53,6,0,3,1,0,0,1,1000,0
EIS,8696310951,Sofía Hernández,25061988,39,71,5,41,5,1,3,1,1,0,1,769,0
TI PV,3993206334,Marcela Castaneda,02031938,64,18,61,100,6,0,4,0,1,1,1,198,1
SIC,6520457933,Marcela Rodríguez,28041926,100,69,18,83,5,0,2,0,0,1,1,942,0
HLED-WEB,5069779124,David Murillo,27021980,30,2,33,57,2,0,3,0,1,0,0,83,1
ABIS,6417796904,Marcela Rodríguez,21051967,45,3,36,22,5,1,1,0,1,1,0,416,1
NIP,9217953882,Daniela González,04011985,10,31,84,14,4,1,2,0,0,0,0,325,1
HLED-WEB,5310905988,Laura Perez,17071986,75,9,23,12,4,0,6,1,1,1,0,294,1
DCU,9558837709,Manuela Hernández,19051998,9,79,26,74,6,0,3,0,1,1,0,732,0
TI PV,0659139033,Marcela López,14111957,8,95,91,88,5,1,6,1,1,1,1,845,1
NIP,9874864236,Luis López,16071980,45,30,97,70,3,0,2,1,1,0,1,681,0
CC DUP,6806399767,Juan Perez,25041934,58,34,79,8,5,0,6,1,1,0,1,611,1
CC REC,8254419330,Carlos López,18111931,57,98,48,95,4,0,6,1,1,0,1,360,0
CC,6245784905,Daniela Castaneda,17021926,43,56,30,19,1,1,6,0,1,0,0,341,1
SIC,3167379082,Marcela González,19062002,33,70,75,70,6,1,6,1,0,1,0,6,0
CCT,7282328873,Juan Murillo,16011920,36,45,23,38,1,1,5,1,0,1,1,212,1
AFIS,0540668988,Marcela Castaneda,01051949,93,66,54,85,1,0,6,1,0,0,1,352,0
CCT,1519114095,Gabriela López,24121977,30,74,32,58,2,1,6,0,1,0,0,824,1
TI DUP,1319801647,Manuela Perez,19051971,76,18,85,1,6,1,1,0,1,0,1,731,1
CC PV,2443143434,Daniela González,24091985,11,16,10,60,1,1,5,0,1,0,0,450,0
CC,1587890407,Laura González,06111927,90,74,71,57,5,1,3,0,0,1,0,128,0
DCU,5693587713,Sofía Cartagena,27091929,12,41,90,44,2,1,4,0,1,1,0,837,0
CC REC,8072001250,Luis Hernández,18111948,29,35,32,35,1,1,1,0,0,1,1,980,1
NUIP,1521081367,Marcela Castaneda,15121952,27,77,72,20,2,1,6,0,0,0,1,493,1
TI DUP,7023964857,Daniela Cifuentes,17111982,82,12,18,98,5,1,2,1,1,0,1,363,1
CC DUP,2877513959,Carlos García,10091991,33,40,11,33,2,1,5,1,0,1,1,735,0
HLED-WEB,2746142131,Marcela Castaneda,09081980,20,41,80,86,2,0,4,0,1,1,0,454,0
TI REN,8250770929,Daniela Castaneda,01112009,12,1,79,18,4,0,4,1,0,0,0,833,0
CC PV,6514741606,Manuela Castaneda,01081992,25,1,49,8,4,0,4,0,0,0,1,196,1
TI REN,4194851069,Luis García,21021944,68,32,66,67,2,0,1,0,0,0,0,138,0
TI REC,3171622999,Miguel Hernández,19022004,58,85,55,2,1,1,5,1,0,0,1,163,1
TI PV,9946167700,Carlos Martínez,09071997,98,18,66,42,5,0,6,0,0,0,1,373,0
