tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,4555639746,Melissa Cifuentes,14091967,55,79,2,57,6,0,3,0,0,0,0,988,0
TI,0153261026,Laura González,24071962,65,53,38,75,1,1,3,1,0,0,1,997,0
TI REC,8811088789,Daniela Perez,28121942,37,72,48,25,5,0,6,1,1,1,1,896,1
TI PV,8480554718,Juan López,08011952,91,74,50,45,2,1,4,1,1,1,1,268,0
TI PV,7204065093,Miguel Cifuentes,17072003,18,77,18,46,4,1,4,1,1,1,1,110,0
CC DUP,0791260220,Sofía Cifuentes,22011956,77,73,22,8,2,1,6,0,0,0,1,354,1
NUIP,6523635460,Sofía Hurtado,16021996,62,52,53,73,5,1,5,0,1,1,1,742,0
CC,0786637051,Manuela Rodríguez,19091980,17,55,37,5,2,1,4,0,1,0,1,952,0
CC DIG,1245881004,Marcela García,16051985,27,88,4,4,6,1,3,1,1,0,1,384,1
CC REN,4519039470,Manuela Castaneda,16081944,96,94,37,27,6,0,1,0,0,1,1,946,1
TI PV,1814025009,Ana González,13021968,39,39,2,42,4,0,6,1,0,0,0,630,0
CCT,2941567866,Juan Martínez,08101987,33,49,30,74,5,1,4,0,1,0,1,373,0
DCU,5059956417,Manuela Cartagena,08062009,1,61,4,33,6,0,3,1,0,0,0,833,1
CC PV,4673354511,Daniela Martínez,03041990,22,29,48,83,4,1,6,0,0,0,1,311,1
CC REN,7360239103,Marcela Castaneda,12111976,93,72,84,28,2,0,6,0,0,1,0,710,0
TI PV,2983855749,Carlos García,17102006,41,22,63,22,2,0,4,0,1,0,0,878,0
TI REC,8044452804,Manuela Castaneda,24041971,8,1,83,51,1,1,6,1,1,0,0,638,0
NIP,8770197798,María García,24081992,28,57,67,60,5,0,3,1,0,1,0,96,1
TI REC,7171661445,Miguel Perez,18091982,64,13,77,2,6,1,1,0,1,0,0,919,1
ANI,6766957174,Juan Perez,06081925,61,84,25,56,5,1,5,1,0,1,1,126,1
CC REC,4906378148,David Martínez,04041907,8,61,20,28,4,0,1,0,1,1,1,718,1
SIC,2969647410,Juan Martínez,04051974,79,70,75,40,4,0,3,1,1,1,1,364,0
NIP,6015561501,Marcela Perez,20051984,45,91,83,82,4,0,2,0,0,1,0,418,1
SITAC,6550163115,Ana Rodríguez,27031976,31,74,28,32,1,1,1,0,1,0,1,443,1
ABIS,8591748116,Gabriela Cartagena,19031925,85,97,4,33,3,1,2,1,1,0,1,370,0
TI,6403367326,Miguel Castaneda,02061990,42,45,33,64,3,1,6,1,1,1,0,503,1
EIS,4893939452,Manuela Hernández,04111978,7,87,70,28,3,1,3,0,0,0,1,148,0
TI REC,9054013671,Gabriela García,09082005,72,94,49,66,6,1,3,1,1,0,1,95,0
SITAC,1498230508,Miguel López,27011980,59,66,13,78,6,1,1,1,0,0,1,910,0
ABIS,1513344355,Manuela García,19041963,100,78,67,19,3,0,4,1,1,1,1,954,1
SIC,8008266531,Miguel Murillo,05122023,48,58,84,92,6,0,3,0,0,1,1,624,0
DCU,9020643634,Laura Cifuentes,22101992,10,10,69,37,6,0,5,1,1,0,1,367,0
CC PV,6051360057,Ana Castaneda,16102005,52,26,54,41,4,1,5,1,0,0,0,841,0
TI DUP,5146849233,Juan García,16091939,28,92,98,19,3,1,4,1,1,1,0,46,0
NUIP,5681339074,Sofía Cifuentes,22021960,68,47,8,89,3,0,4,1,1,1,1,688,0
MTR,5811802614,Miguel Rodríguez,15121955,42,59,8,36,4,1,3,1,1,1,0,507,0
SIC,5145413538,Juan Hernández,13091976,83,35,87,1,4,0,6,0,0,0,0,350,1
NIP,7788919675,Daniela García,24011980,51,45,71,84,2,0,4,0,1,1,0,368,0
SIC,1388489621,Juan Cartagena,28032000,20,75,40,10,3,1,4,0,0,1,1,264,0
EIS,6865579037,Marcela González,28022001,48,7,63,32,5,1,5,0,0,0,1,349,0
NUIP,8249070264,Laura Hernández,19011967,84,15,47,50,4,0,2,0,1,0,1,525,0
MTR,7418008448,Melissa Castaneda,13011963,100,5,78,76,2,0,5,0,1,1,1,943,1
CC REN,4816642258,María González,03061939,13,89,12,15,3,0,2,1,1,0,0,79,1
ABIS,4186601473,Manuela Cartagena,15082002,38,19,25,69,3,0,6,0,0,0,1,799,1
TI DUP,1126711448,Carlos Cifuentes,09061984,88,63,49,47,5,1,4,0,1,0,0,217,1
DCU,2881728646,Manuela Martínez,09121950,78,89,37,95,5,1,6,0,1,1,1,793,0
TI PV,6975846484,Ana Murillo,04061951,25,76,75,28,3,1,4,1,0,1,1,27,1
TI REN,0178638005,Sofía García,22082002,46,20,66,87,3,1,1,0,0,1,1,764,1
AFIS,7030036853,Daniela García,20011992,52,58,67,80,1,1,6,0,1,1,1,39,1
CC DUP,0768432421,Luis Rodríguez,21111934,51,22,86,80,3,0,4,1,1,1,0,998,0
AFIS,3720380495,Marcela García,21051951,59,31,44,3,6,0,3,1,0,0,0,903,0
HLED-WEB,8015159564,María Murillo,06081992,5,80,66,77,5,0,5,0,0,1,1,879,0
CC REN,8169007742,Melissa Perez,09121949,95,42,72,82,4,1,4,0,1,1,0,799,1
CCT,5482922352,Sofía Martínez,12121959,8,56,34,20,2,0,2,1,0,0,0,819,1
SITAC,5687457692,Manuela Cifuentes,17051980,43,80,10,8,1,0,4,1,1,1,0,788,1
MTR,1383812055,Miguel Castaneda,17091981,30,6,61,32,5,0,4,0,0,0,1,362,1
NUIP,2962256880,María Murillo,28091924,50,87,83,93,6,0,4,0,1,1,0,315,1
DCU,8651467602,Manuela González,27041986,30,85,22,75,3,1,5,0,0,1,1,552,1
SIC,9740869005,Laura González,18101991,60,41,99,87,5,1,2,0,0,1,1,786,0
AFIS,5770267201,Miguel Castaneda,28111932,23,87,38,10,1,1,5,0,1,1,0,494,1
HLED-WEB,5917881927,Miguel Hernández,20071981,4,68,25,1,5,1,5,1,0,0,0,97,1
TI DUP,0315285638,Gabriela Hernández,26111962,13,30,91,71,2,1,1,0,1,1,0,252,1
CC PV,9537779567,Gabriela Martínez,01121964,29,19,27,90,5,1,4,1,1,1,0,538,1
SITAC,7860930643,Carlos Hurtado,23021927,31,75,95,29,2,0,5,1,1,0,1,448,0
SITAC,0037741088,Luis Castaneda,22071951,46,79,83,76,3,0,4,0,1,0,1,527,1
TI REC,7889783570,Melissa López,28011974,16,76,33,8,3,0,1,1,0,1,1,621,1
ANI,5360919141,Juan Murillo,22041979,100,16,32,65,4,1,4,1,1,1,0,570,0
NUIP,7885726064,Carlos Cifuentes,10051954,20,83,40,28,6,0,3,0,0,0,1,612,0
TI,6980785790,Laura Cartagena,15022005,69,92,7,84,4,1,4,1,1,1,0,138,1
DCU,5232619930,Luis Rodríguez,16031955,45,45,72,26,2,1,5,0,1,0,1,805,1
NIP,5280493391,Marcela Perez,10061992,58,21,9,63,4,0,6,1,0,1,0,387,1
CC REC,8572232708,Manuela Cartagena,24021981,56,20,16,71,5,0,6,0,1,1,1,107,1
CC DIG,9602577657,Miguel López,23071934,42,45,1,89,2,0,5,0,1,0,0,275,1
ANI,5959299512,Laura Castaneda,23081990,25,19,29,70,1,1,3,1,0,1,1,935,1
MTR,0035195957,Marcela Martínez,23101955,81,14,31,50,1,0,5,1,0,0,0,722,0
DCU,9124799651,Laura Hurtado,19101928,35,78,86,98,6,0,5,0,0,1,1,279,1
TI DUP,1444685526,Ana González,23071960,16,81,76,14,5,0,4,1,1,0,0,975,1
CC DUP,5981737426,Sofía Cifuentes,22101968,44,62,25,43,6,0,5,0,1,0,0,89,0
DCU,7193554494,Luis García,06111955,96,92,14,10,2,0,5,1,1,0,0,826,0
TI,8755740002,Luis Martínez,03042007,40,49,32,8,3,0,6,0,1,1,1,47,0
CC REC,5722526744,Carlos González,26041908,65,100,67,70,3,0,5,0,0,1,1,633,0
NUIP,7365146873,Daniela Cifuentes,28051951,88,78,56,74,4,0,3,0,0,1,0,90,1
CC,5108544022,Miguel Hurtado,11021970,44,24,42,91,6,1,4,1,0,0,0,579,0
TI,2397895798,Carlos Perez,28011959,66,33,54,84,6,1,1,1,0,1,0,172,1
ANI,5862549297,Melissa Cartagena,08071976,19,28,26,2,5,0,4,1,0,0,1,599,0
MTR,3244187519,Miguel Murillo,09071996,24,95,55,49,5,1,2,1,0,0,1,540,0
CCT,7488461963,Manuela González,26051940,69,29,34,77,2,1,4,0,1,0,1,258,0
HLED-WEB,1870996226,Sofía Rodríguez,03051927,14,62,22,26,1,0,1,1,0,0,1,483,1
TI PV,3322190600,Melissa Hurtado,16071950,26,55,25,31,6,1,3,1,0,0,1,54,1
ANI,7810733154,Marcela González,23101949,2,73,11,81,6,1,6,0,1,1,0,212,0
EIS,3912446719,Gabriela Hurtado,09041920,80,63,30,66,6,0,5,1,0,0,1,148,1
HLED-WEB,4506824967,María Hernández,26051985,44,37,72,9,3,0,1,0,0,0,0,765,0
TI REN,1265941755,Marcela Hernández,13041989,23,24,80,57,2,0,6,0,1,1,1,380,0
CCT,1150364843,Ana Hernández,22112009,53,45,99,48,2,1,4,1,1,1,1,869,1
CC DUP,8020858031,Daniela Hernández,07081990,20,94,23,32,6,1,3,0,1,0,1,248,1
CC REC,3887202692,Melissa García,16051978,83,89,81,60,3,1,1,0,0,1,1,161,1
CC PV,9473809146,Marcela Perez,25061948,96,35,94,46,4,0,4,1,1,1,1,416,1
DCU,7554629860,Gabriela Martínez,20111944,28,49,97,89,3,0,3,1,0,0,0,477,1
ABIS,7252435363,Melissa Perez,16101954,52,23,52,25,6,1,5,1,1,0,1,984,0
CC DIG,1186796062,Marcela González,28061943,61,98,42,48,4,0,2,0,1,0,1,347,1
