tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,1454517657,Luis Murillo,28041964,85,31,22,71,6,1,4,0,0,1,1,887,0
DCU,9532545546,Juan Martínez,18101972,27,50,28,80,4,1,2,0,0,1,1,91,1
CC REN,4103944506,Ana Hernández,26071969,89,35,52,57,6,1,6,1,1,1,0,418,0
TI DUP,6261282593,Miguel Martínez,08041948,27,93,6,49,5,1,5,1,0,1,0,975,1
CC REC,9021300156,Manuela Rodríguez,17051944,56,54,55,99,2,1,3,1,0,1,1,223,0
CC REN,8037401031,Sofía Cifuentes,24041946,69,11,51,43,5,1,1,1,0,1,0,613,1
AFIS,4641304727,Marcela Perez,01041988,2,41,1,87,4,1,2,1,1,1,0,59,1
CC REC,6763853125,Miguel García,06101983,19,60,33,41,5,0,6,1,0,1,1,684,0
TI DUP,2276009388,Luis Cartagena,02071980,99,45,28,42,1,0,1,1,0,1,1,707,0
TI PV,5198934101,Miguel Martínez,27051988,28,99,32,77,1,0,5,0,1,1,1,14,0
HLED-WEB,1729542219,María Martínez,19061942,61,59,18,61,2,0,4,0,1,1,0,644,0
AFIS,2750784358,Manuela Rodríguez,11021998,41,99,75,90,5,0,6,1,1,1,0,699,0
ABIS,2443945638,Sofía Perez,21021982,78,96,71,39,1,1,3,0,1,0,0,733,1
ABIS,0304699987,María López,23071927,96,80,4,7,3,1,2,1,0,1,0,553,0
ANI,5939575553,Sofía González,21011996,87,22,1,32,6,0,1,0,0,0,0,206,1
CC,0021892446,Manuela Rodríguez,17111931,25,92,57,47,5,1,2,0,1,1,1,51,1
ANI,1703430418,Manuela Hernández,13011925,55,53,11,82,3,0,2,1,0,1,0,973,0
CC PV,2042415185,Carlos Rodríguez,16041950,6,29,33,76,6,1,6,1,1,1,0,796,0
