tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,7357961422,Manuela Rodríguez,18011928,57,80,75,36,3,1,1,0,1,0,0,871,1
NIP,4324687112,Juan Perez,23041972,95,47,89,25,4,0,4,1,0,0,0,713,0
DCU,0128339006,Marcela García,27101936,52,51,42,66,4,0,1,0,1,0,0,870,1
TI,3812940930,Gabriela López,06092000,73,63,75,21,2,1,6,1,1,1,1,155,0
HLED-WEB,1201343953,Miguel Rodríguez,16112006,69,59,4,74,2,0,2,1,1,0,0,342,1
NIP,6584074146,Daniela González,26081972,71,53,13,35,5,1,5,1,0,1,0,98,0
DCU,1260762573,Marcela Hurtado,17101949,2,43,87,41,2,1,1,1,0,1,0,526,0
NUIP,0563588249,Melissa Hurtado,25061933,52,6,5,27,2,0,5,0,1,1,1,763,1
CC,8162240709,Daniela García,16111983,65,15,73,98,3,0,1,0,1,0,1,169,0
TI DUP,5383264887,Juan Hurtado,10032006,37,94,83,3,2,1,2,0,0,0,0,629,0
EIS,0071034301,Marcela Martínez,10051910,40,66,70,90,2,1,4,0,1,0,1,21,1
CC REC,7437948680,Miguel Hernández,05121932,92,92,86,28,2,0,2,1,0,0,1,912,0
TI REN,0777313872,Sofía González,28041961,27,78,12,37,2,0,4,1,0,0,0,445,1
MTR,8396992443,Melissa García,09022006,78,36,10,23,3,0,1,1,0,1,0,763,0
SIC,8449762192,David Murillo,05111987,66,17,38,23,2,0,3,0,0,1,0,611,0
EIS,6123924559,Miguel Murillo,09041929,86,18,81,56,3,1,5,1,1,0,1,721,1
TI REC,2228340531,Melissa Perez,20101999,39,30,18,46,3,1,3,1,0,0,0,857,0
CC REN,0946345851,Manuela García,13082007,57,65,65,38,6,0,4,1,1,0,1,786,0
CC REC,3749936402,Miguel Cifuentes,05112004,20,41,87,72,2,0,1,1,1,1,0,428,0
ANI,2762677729,Juan Perez,11041942,41,53,20,97,6,0,2,1,1,1,0,180,0
EIS,1253777656,Carlos Castaneda,06071965,85,66,2,48,1,0,3,1,1,0,0,375,0
DCU,9315870132,Miguel González,16091930,92,35,63,80,2,1,4,1,0,0,1,749,0
MTR,7602382296,Luis Hernández,03051928,54,98,66,64,3,1,2,1,0,1,1,766,0
SIC,4434545383,Juan Hurtado,20101931,28,44,37,48,3,1,4,0,1,0,1,475,0
CC REN,0716076638,Laura López,14111962,79,53,89,76,4,0,6,1,0,1,1,452,1
TI REC,0315846128,Marcela Rodríguez,06091968,80,100,4,73,6,1,5,0,1,1,0,808,0
MTR,7859377567,Daniela Hernández,03091929,11,25,57,24,5,1,4,0,0,0,1,780,1
HLED-WEB,3316149576,Manuela Cifuentes,25111985,100,18,86,91,2,1,3,0,0,1,0,671,0
DCU,8517143587,David Hurtado,03091975,38,76,70,86,4,0,2,1,0,0,1,576,1
CC REC,7131535321,Manuela López,14022006,84,79,52,84,4,0,2,1,1,0,1,698,1
CC DIG,6886574786,Melissa Castaneda,10061973,13,37,36,93,4,0,1,0,0,1,0,823,0
NUIP,4319307605,David López,02061925,54,93,5,60,2,0,4,0,1,0,0,486,1
ABIS,1368656987,David Hernández,21051961,75,55,57,22,4,1,5,0,0,1,1,930,1
CC REN,5536920055,Melissa López,06031948,85,10,56,87,1,0,2,1,0,1,1,962,0
MTR,5541086905,Laura Martínez,28011967,71,23,75,25,1,0,2,0,0,1,1,499,1
TI PV,9883242741,David Murillo,23071962,97,37,72,37,3,1,2,1,0,0,1,216,0
CC DUP,5236600565,Juan Hernández,20021977,86,5,16,92,6,1,2,0,1,0,1,819,1
TI REC,3046058887,Carlos Hurtado,18081998,80,9,79,36,3,1,5,1,0,0,0,579,1
TI PV,3781912438,Miguel Martínez,26121948,74,64,80,18,6,0,6,0,1,0,0,733,1
EIS,7524026765,Gabriela Cifuentes,27071958,31,35,69,24,1,1,4,1,1,1,0,199,1
NUIP,0826746089,Juan Perez,03101999,76,51,74,57,5,1,1,1,1,1,0,366,1
HLED-WEB,1119958517,Ana Castaneda,24101948,28,25,26,86,5,1,6,1,0,0,0,843,0
CC DUP,8828828054,Ana Hernández,01061978,22,100,50,27,4,1,4,0,0,1,1,247,0
TI DUP,1240061344,David García,21091926,45,21,79,88,1,0,6,0,0,1,1,835,1
CC DIG,8935242192,Sofía Martínez,02061938,69,21,60,97,1,0,5,0,1,1,0,938,1
SIC,6845634734,Daniela Perez,01121977,74,87,47,42,5,1,5,1,1,0,1,879,1
CC PV,8724818857,Luis Murillo,26111991,93,68,37,20,2,1,4,0,0,0,1,390,1
CC REC,6371910044,Ana García,18031996,25,3,53,22,2,0,5,1,0,1,1,260,1
TI PV,2918259228,Melissa Perez,06081943,97,49,75,2,2,1,4,1,0,0,1,980,1
DCU,7916664108,Daniela Martínez,25121986,63,37,11,46,1,0,5,1,1,1,1,625,0
ABIS,6231308979,David Martínez,14021965,45,17,41,58,1,1,2,1,1,0,0,809,1
EIS,2881846286,Sofía Cifuentes,08071990,3,53,88,97,1,1,6,0,0,0,0,113,0
HLED-WEB,7189812352,Manuela Rodríguez,11041995,67,87,44,85,3,0,3,0,1,0,1,563,1
CC DUP,5143163735,Juan Martínez,25051931,18,62,44,76,4,0,2,0,0,1,1,866,0
TI REN,8038474673,Laura Hurtado,01111979,23,48,22,75,1,1,5,0,0,0,0,943,0
TI DUP,6430945176,Melissa Hurtado,13051951,56,40,100,8,2,0,2,1,0,1,0,663,1
CC DUP,9313620484,Daniela Hernández,07021945,37,40,19,5,5,0,5,1,1,0,1,561,1
ANI,3453519690,Miguel Martínez,18101970,15,94,79,69,1,0,3,0,0,1,0,588,1
CC REN,7220147484,Carlos Perez,28051930,69,83,13,64,6,1,1,0,1,1,0,859,0
TI,1119540419,Marcela Martínez,08031958,3,3,86,62,6,1,6,0,0,0,0,445,1
TI REC,7269979461,Marcela Martínez,15021940,91,99,82,10,3,0,3,1,1,0,1,35,0
SITAC,4683421792,Miguel Hernández,10081975,25,44,80,13,4,1,6,0,1,0,1,56,0
AFIS,9316077181,David Castaneda,17091976,85,31,77,81,5,0,5,0,1,0,1,511,0
TI DUP,4827230189,David Hurtado,01031953,62,75,82,4,5,0,6,1,0,1,0,412,0
