tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,1624020073,Marcela González,05021904,3,27,52,81,5,1,6,0,0,1,1,660,0
CC DIG,5938474022,Gabriela Rodríguez,07091980,78,66,39,72,6,1,5,0,1,1,1,481,1
TI REC,7363888115,Sofía Cartagena,12051988,1,18,74,27,4,0,5,0,1,0,1,78,1
CCT,2358254955,Miguel Cartagena,18042009,75,59,9,84,2,1,1,1,1,1,0,825,0
SITAC,9912988045,Laura Perez,18031981,15,39,93,79,4,0,1,0,1,0,0,563,0
CC REN,4125367371,María Martínez,09051996,4,19,77,81,6,1,4,0,1,1,1,126,0
CCT,5176266408,Manuela Castaneda,08111943,20,59,1,82,2,0,6,1,1,0,0,925,1
TI REN,0505156639,Manuela Martínez,25111961,74,85,73,16,4,1,6,1,0,0,1,495,1
EIS,1885961820,Marcela González,02031972,88,17,35,80,2,1,1,0,0,1,0,199,1
TI PV,0538346042,Marcela López,21092008,49,63,6,23,1,1,4,0,0,1,0,134,0
CC DIG,4482803591,Sofía Castaneda,08082016,98,71,67,79,4,0,6,1,0,1,1,727,1
CC DUP,8392594360,María Rodríguez,18121926,53,32,2,39,4,1,6,0,1,0,0,566,0
CC REN,9801510173,Marcela Martínez,13031953,58,78,67,20,3,0,6,1,1,0,0,300,0
CC DIG,2824288606,María Perez,06121926,49,1,66,74,1,1,4,1,1,0,1,356,0
DCU,5651236912,Miguel Rodríguez,27061991,51,68,75,79,5,1,5,1,1,1,0,412,0
AFIS,5984960634,Manuela López,05081959,4,5,50,60,2,1,2,0,1,1,0,23,0
CC REC,9932612689,Miguel González,18031980,77,91,36,45,4,0,1,1,0,1,1,10,1
TI DUP,5959193244,Miguel Rodríguez,23031947,81,84,44,95,5,1,6,0,0,0,0,27,1
TI,4509862498,Ana Perez,20111985,77,30,1,99,2,0,1,0,0,0,0,612,0
ANI,7954306144,Melissa Cartagena,09041981,43,46,75,31,2,0,3,1,1,1,1,390,0
SITAC,9654655457,María Rodríguez,19081924,47,52,40,13,5,0,4,1,0,0,0,662,0
CC REN,1688602273,María López,25032000,50,62,18,72,4,1,4,0,0,0,1,622,0
NUIP,4229745513,Luis Murillo,27121993,42,83,87,35,1,1,1,0,1,0,1,412,1
TI DUP,9481104148,Luis Cartagena,09121949,17,93,39,37,2,0,1,1,1,0,1,69,0
CC REC,3887181431,Sofía López,19031954,44,93,2,65,2,1,2,0,1,1,1,640,1
SIC,3573205569,Laura Cifuentes,21082000,43,55,26,1,4,0,1,1,0,0,0,307,1
AFIS,4387731631,Sofía Murillo,23041997,62,34,23,14,2,0,1,1,0,1,0,958,0
NUIP,4692825578,Laura Murillo,10081951,33,39,29,38,2,1,4,1,1,0,0,880,0
SIC,8080530999,Melissa Hernández,04121934,82,50,60,72,2,0,4,0,0,0,0,162,1
ABIS,4915299612,Manuela Perez,15101940,23,43,82,12,3,0,3,0,0,0,1,490,1
TI REN,6068735686,Daniela Cartagena,15041933,32,22,97,39,6,0,2,0,1,1,1,700,1
CC REN,1978242958,Ana González,12101998,93,96,27,21,3,1,6,1,1,0,0,836,1
CC REN,5973412193,María Perez,22091969,60,58,43,78,3,0,3,1,1,0,1,425,0
CC DIG,8613621157,Melissa Cifuentes,21021933,31,87,74,75,1,1,4,1,1,1,1,234,0
TI REC,7810783172,Melissa Cartagena,14021947,17,56,83,36,2,0,3,0,1,0,0,505,1
CC DUP,8854855254,Gabriela Hurtado,13091974,25,44,15,10,3,1,4,0,1,0,0,107,0
NUIP,4898631040,David Castaneda,19021952,64,24,20,62,1,0,1,0,1,1,1,732,0
SIC,6036854076,Sofía Hernández,18081935,21,72,23,24,4,0,4,0,1,1,1,100,1
TI,1762754300,Luis Perez,24061958,34,34,21,58,5,0,5,1,0,0,1,516,0
CC PV,9026621265,Carlos González,28061933,40,60,20,24,1,0,6,0,1,0,1,655,1
CC,6329521347,Melissa Cifuentes,04051908,8,62,39,66,3,0,6,0,1,0,1,543,0
TI REN,8624413987,David Martínez,06072002,39,98,7,46,2,1,2,0,1,0,1,992,0
