tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,5927878096,Luis García,04052003,7,16,68,26,2,1,6,0,1,0,0,793,0
SITAC,6337328845,Juan González,10012003,48,30,22,38,4,1,6,0,0,0,1,786,0
TI,7546715001,Laura Perez,14111978,94,82,45,15,1,1,2,0,1,0,1,146,1
CCT,0424517940,Juan Hurtado,08091994,54,33,35,11,3,1,3,0,1,1,1,624,0
HLED-WEB,2834572908,Carlos Cartagena,20061961,57,18,84,83,1,1,5,0,0,0,0,956,0
NIP,6567605248,Miguel González,10021995,50,71,86,77,2,1,3,1,0,0,0,594,1
HLED-WEB,7658062269,Luis Martínez,08011973,41,75,90,92,5,0,3,0,0,1,1,918,0
TI,0827418285,David Rodríguez,17042004,55,81,57,6,4,1,5,0,0,1,1,436,0
SITAC,4844742133,Manuela Hernández,10021939,9,27,21,20,2,1,6,1,1,1,1,433,1
SITAC,0742410633,Ana Murillo,23051987,35,31,97,48,1,0,3,1,0,0,0,381,1
NIP,3516101387,Sofía Hernández,13042010,62,69,9,63,2,1,2,1,1,0,1,630,0
ABIS,0211618704,Marcela Martínez,21051977,10,46,85,92,3,0,5,0,1,0,1,339,1
HLED-WEB,2704605185,David López,21121926,24,67,100,65,3,1,2,0,1,1,1,827,1
NUIP,3966862316,Luis Cartagena,14101989,78,9,51,8,2,1,3,1,0,0,1,181,0
SITAC,6234066161,María Cartagena,14071998,21,62,44,33,1,1,5,0,0,0,1,601,1
CC DUP,4617923964,Juan Martínez,15101964,75,92,84,37,6,0,4,0,0,0,0,472,1
EIS,3330833304,Manuela García,22062000,30,59,23,76,3,1,6,0,0,1,0,246,1
CC DUP,1842247037,Gabriela Cifuentes,02021967,25,36,72,73,5,1,1,1,0,1,1,83,1
CC DUP,6113860036,Miguel López,05021963,70,42,99,73,3,0,5,1,0,1,0,694,0
CC DIG,4238039548,David Cifuentes,15041935,34,29,62,12,3,0,3,0,0,0,1,49,0
CC DIG,0045128470,Laura Castaneda,25081963,40,13,88,49,4,0,6,0,0,1,0,44,1
TI REN,9868745269,Luis Rodríguez,19042001,6,99,23,61,6,1,3,0,1,0,1,507,0
CC,2248293934,Manuela Castaneda,08041932,80,51,68,69,4,0,4,0,0,0,1,916,1
TI REC,9451128135,Daniela Murillo,26121990,76,87,34,20,2,0,3,0,0,1,1,110,0
CC,2997129678,Miguel Hernández,26091984,32,32,44,18,5,0,6,0,0,1,0,406,1
CC DIG,9054184650,Carlos Castaneda,07121942,81,96,37,94,1,0,5,0,1,1,0,252,0
CC DUP,0529183609,Ana López,24061976,28,76,32,4,1,0,6,0,0,1,0,123,1
CC DUP,0228106078,David Hernández,22031931,33,69,65,11,4,0,5,0,1,0,1,245,1
ANI,1785756726,Luis López,22091986,28,88,66,45,6,1,3,0,1,0,0,500,0
TI REC,7905010171,Melissa Cartagena,25032001,70,20,26,23,5,1,2,0,0,0,0,692,0
CC REC,6449918694,Sofía Martínez,15081914,6,10,68,45,6,1,2,1,1,1,0,233,0
ABIS,8152162869,Ana Castaneda,19071987,34,94,69,70,3,1,1,0,1,0,0,850,0
SIC,9609812925,Carlos Perez,04111976,86,32,28,51,4,0,1,0,0,1,1,849,0
CCT,0797423279,Miguel Cifuentes,27081937,58,72,88,89,5,0,4,1,1,0,0,986,0
TI REC,1268431128,Manuela Perez,12121993,77,4,47,47,3,1,4,0,0,0,0,578,0
EIS,6492353961,Laura Cifuentes,22101994,93,9,50,35,6,1,2,0,0,0,0,995,1
CC REC,2501062375,Luis Perez,24041984,69,39,61,59,2,1,1,1,1,1,0,790,1
CC PV,6509145928,Daniela Hernández,26031980,58,93,43,85,6,0,2,0,1,0,1,356,0
SITAC,5699344452,Carlos González,18041927,83,68,72,56,3,1,5,1,1,0,1,535,1
NIP,2504879648,Daniela Cartagena,18071982,28,63,94,58,2,1,1,0,0,1,1,393,0
CC PV,3161348956,Luis Cifuentes,11011953,22,96,30,68,5,0,4,0,1,1,1,305,0
CC REN,3712213331,Laura Rodríguez,24071976,45,75,42,38,1,0,5,1,0,0,0,96,1
NUIP,2305184827,Juan Cifuentes,25051964,53,34,73,7,5,1,4,1,1,1,0,185,1
TI,9219660656,Melissa García,24071998,99,8,30,38,5,1,3,0,0,1,0,553,1
HLED-WEB,8381468492,Luis Perez,25091993,19,79,7,45,5,1,3,1,1,1,0,722,0
CC DIG,7527693298,David Castaneda,20071955,44,75,21,77,1,0,5,1,1,1,0,728,1
DCU,8749103510,Miguel González,17021973,1,47,97,68,5,1,3,1,1,1,0,771,0
CC DUP,5633921366,Luis García,06041966,13,92,75,8,3,0,3,0,1,0,0,698,1
TI PV,7570991503,Melissa Rodríguez,28071981,9,98,78,43,6,0,2,0,1,1,1,658,1
CC,2698347526,Daniela Cartagena,23111949,96,11,59,29,4,1,3,0,1,0,0,701,0
TI DUP,0912949135,Juan González,20071966,64,51,15,79,1,0,2,1,0,1,1,674,1
CC REC,3048901471,Juan Murillo,17101998,22,43,19,88,6,0,5,0,1,1,0,552,1
CC REN,5599582433,Carlos Rodríguez,13071937,81,69,86,97,3,0,2,1,1,1,0,976,1
CC DUP,3103334119,Juan Hurtado,04081968,15,40,75,13,6,1,4,1,1,0,1,885,1
SIC,9624679635,Ana Rodríguez,19071982,91,42,60,72,3,1,5,1,1,1,1,410,1
HLED-WEB,3545430847,Juan González,07091975,84,40,26,16,5,1,6,0,1,1,0,742,1
NIP,5656951684,Marcela Martínez,13101930,7,9,54,76,5,0,1,1,1,0,0,203,1
CC,2427774241,Miguel Cartagena,03031989,35,39,14,97,3,0,4,1,0,0,0,272,1
ANI,0705847221,Juan García,04051973,52,77,100,66,1,0,3,1,0,1,0,143,1
TI REN,2481025367,Ana Hurtado,23071998,52,35,78,55,5,0,1,0,1,1,0,962,1
MTR,7198718394,Luis Cifuentes,11031966,15,48,57,65,4,0,2,1,1,0,1,429,1
NIP,1981210468,Daniela García,19031975,65,13,47,81,6,1,1,0,0,1,0,653,1
CC DUP,5259862514,Gabriela Castaneda,24111927,6,94,19,22,3,0,5,1,1,0,0,276,1
CCT,2841289430,Juan García,19121981,13,19,12,99,2,0,1,0,1,0,0,466,0
HLED-WEB,4397380999,Luis García,17082009,18,10,7,25,4,1,6,1,1,0,0,426,0
ANI,0404695603,Ana Cartagena,08031946,86,20,24,60,6,0,3,0,1,1,0,940,1
CC REN,6085708619,David García,04021992,86,44,46,60,5,1,1,1,1,1,1,556,1
ABIS,7685028436,Ana Hurtado,25061959,8,6,11,13,3,1,3,0,0,1,1,20,0
