tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,2514862850,Carlos Castaneda,28101974,39,61,99,79,2,1,1,1,0,0,1,889,0
CC DIG,9047971379,Gabriela Perez,26031950,61,14,15,40,5,0,2,0,0,1,0,365,1
TI REN,9924279452,Marcela Rodríguez,09011994,43,2,46,25,4,1,6,0,1,1,0,604,0
CC,0609365471,Daniela Martínez,06021988,12,63,44,7,4,1,3,1,0,1,1,808,1
NIP,3237594354,Laura Cifuentes,16081927,51,4,25,96,4,1,4,1,1,0,1,252,1
ANI,9557601862,Miguel Rodríguez,01081935,61,86,26,12,4,1,1,0,1,0,1,466,0
CC DUP,4851907147,Marcela Castaneda,27101993,93,17,9,84,2,1,3,1,0,1,1,212,0
DCU,5487016760,Luis García,07032002,25,26,23,33,4,1,5,0,1,1,0,843,0
TI REN,4254370983,Daniela Martínez,01042007,61,16,76,24,3,0,1,1,1,1,0,176,1
AFIS,2339849358,David Cifuentes,08111934,95,59,63,73,6,0,5,0,1,0,1,278,1
DCU,9385949931,Carlos Martínez,02021996,89,10,70,65,5,1,4,1,1,0,1,559,1
ANI,2223417061,David Hernández,25111927,57,4,6,13,3,1,6,0,0,0,1,709,1
CCT,3764737231,Juan Castaneda,17121959,23,28,3,61,1,1,2,0,0,0,1,595,0
MTR,5201821897,Carlos López,24031966,71,25,76,61,5,1,4,0,0,0,0,347,0
NUIP,9901773567,Melissa González,23091979,69,75,58,88,5,1,5,1,0,1,1,651,0
TI,7716152442,Juan López,12041984,37,10,97,24,3,1,3,1,0,0,1,463,1
CC DIG,5639247387,Melissa Castaneda,09082006,37,9,13,54,4,1,3,0,0,1,0,779,0
SITAC,9636135931,Marcela González,13042007,48,88,15,9,2,1,6,1,1,0,1,442,0
TI DUP,5321918084,Manuela Martínez,12041948,65,15,90,95,2,0,3,1,1,1,1,306,0
EIS,7044112429,Miguel Perez,17062001,71,99,6,44,5,0,2,0,0,0,1,696,0
SITAC,8586527998,Ana Perez,07091969,75,10,28,37,3,1,4,0,0,1,1,307,1
NUIP,7875977920,Sofía Cartagena,05071930,59,51,24,57,5,0,6,0,1,1,1,493,1
CC,9009271327,Marcela Cifuentes,13031938,1,57,89,91,2,1,4,0,1,1,1,430,1
NIP,0012951090,Sofía García,05051940,69,82,93,69,4,1,6,0,0,1,1,518,0
CC,7582909018,María López,02031978,30,69,55,56,6,1,4,0,0,1,1,523,0
CC DIG,7323422258,Carlos Castaneda,18101999,70,51,62,33,3,0,6,1,1,1,1,660,1
TI PV,4577214469,Luis Cifuentes,12111942,89,45,2,29,4,0,1,0,0,1,1,494,1
NIP,1846011296,Juan Rodríguez,23061951,37,17,69,24,2,1,6,0,1,1,1,536,1
NUIP,1869425121,David Hurtado,06051980,8,64,25,65,5,1,4,1,1,0,0,809,1
SITAC,9380127853,Melissa Murillo,13051990,96,31,43,35,6,0,3,1,0,1,1,420,0
NUIP,2934790995,Daniela Hurtado,02031932,29,41,47,5,5,0,1,0,0,1,0,162,0
NUIP,5056463976,Sofía Rodríguez,25062007,45,47,72,100,6,1,5,1,1,0,1,902,1
DCU,0125829960,Miguel González,01061989,70,81,54,97,2,0,2,0,1,0,0,30,0
CC PV,5329645591,Miguel Cifuentes,25071934,50,28,56,33,3,1,6,0,0,1,1,642,0
CC,6102530132,David Castaneda,14041981,18,42,65,89,3,0,4,1,0,0,1,377,0
TI REC,8141113828,Marcela Hurtado,11111925,4,11,20,53,2,0,5,1,0,1,1,235,1
HLED-WEB,3689833171,Marcela Castaneda,20091996,16,7,23,56,4,1,4,1,0,0,1,198,0
TI DUP,7111275705,David Murillo,08011934,57,5,41,43,2,1,1,1,1,0,0,343,0
CC REC,3823189524,Luis Castaneda,13031933,37,20,4,10,5,0,1,0,0,0,0,532,1
DCU,7589242575,Miguel Murillo,23091998,23,8,51,5,4,0,2,1,1,0,0,667,1
TI,3158625705,Marcela Murillo,23101935,4,94,38,8,2,1,6,0,0,0,0,616,1
ANI,9335140783,Laura López,01011999,78,3,10,27,5,0,4,0,1,1,1,117,0
SITAC,1272690692,Manuela García,20031935,45,28,28,4,4,1,2,0,1,1,1,543,1
SIC,5785541922,Marcela Murillo,01051951,95,27,16,65,5,0,1,1,0,0,1,326,1
MTR,3281460086,María Hernández,05032006,25,89,77,56,3,0,1,1,0,1,1,359,0
TI PV,7940880554,Marcela Rodríguez,15102008,32,95,36,42,4,1,4,0,0,1,1,14,0
CC PV,4502379510,Manuela Martínez,14071928,61,90,51,4,6,0,5,1,1,1,1,68,0
EIS,2153043805,Juan Murillo,15041953,16,51,99,21,2,0,4,1,0,0,1,710,0
TI REC,2711019550,Juan Martínez,23052008,60,51,66,40,2,1,1,1,1,1,0,899,1
MTR,5585443805,Juan Cartagena,15071933,32,5,48,3,6,0,5,0,1,0,1,949,1
CC,4346811285,Manuela Perez,09021949,45,37,14,68,1,0,3,0,0,0,1,459,1
TI REN,0181720461,Juan Hernández,26032002,4,43,88,72,1,1,5,0,0,0,0,676,1
AFIS,9871972998,David Cifuentes,07111975,100,56,83,99,4,0,5,1,0,1,1,255,1
TI PV,5440165850,Sofía González,28101980,87,82,77,34,3,0,2,0,0,1,1,461,1
CC PV,3257325944,Juan González,24041926,86,100,98,87,6,0,4,1,1,0,1,618,0
TI REC,3653063892,Juan Hurtado,03071968,5,25,4,67,4,0,5,1,0,1,1,677,1
TI,6107635868,Melissa López,05051928,70,26,64,33,1,1,3,0,1,1,0,344,0
SIC,8319186009,Daniela Castaneda,28121993,28,50,88,86,3,1,1,0,0,1,1,399,0
SIC,3430545065,Juan López,27121941,57,70,35,90,5,0,1,1,1,1,1,950,0
EIS,8773034978,Manuela Hernández,05051948,52,99,13,79,4,1,3,0,0,1,0,499,1
CC DIG,8160455091,Melissa Hurtado,19041935,16,37,87,34,4,1,2,0,1,1,0,254,1
ABIS,4625472669,Manuela Hernández,15031987,97,15,45,52,6,1,4,0,1,0,0,552,1
NUIP,9489856003,Daniela Murillo,27082002,76,45,8,79,3,1,5,0,0,1,1,572,1
TI PV,4031860515,Manuela González,13121988,47,60,48,98,5,1,6,1,1,1,1,959,1
DCU,1841603671,Melissa Perez,18061978,76,39,42,12,6,0,1,0,0,1,1,682,0
NUIP,1572183467,Carlos Castaneda,08041961,38,57,85,9,6,1,6,1,1,0,0,256,0
CC DUP,0180079586,Gabriela Castaneda,20121992,52,14,31,28,6,0,5,0,1,0,1,990,1
AFIS,7535806796,Luis García,04101947,79,20,97,94,2,1,4,1,1,1,1,292,0
NIP,9074887170,David Castaneda,05091932,15,84,52,78,2,0,4,1,0,1,0,133,1
TI REC,1819760283,Manuela Cartagena,28071944,38,71,85,49,5,1,1,0,0,1,0,511,1
CC PV,6838404913,María González,13121936,55,89,53,56,1,0,6,1,0,0,1,445,1
CC,9984885899,Daniela Perez,25011979,87,7,76,3,5,0,4,0,0,1,1,862,1
ANI,3267143186,Daniela Hernández,28081932,27,79,17,26,4,1,1,1,1,0,1,105,0
ANI,4185401150,Luis López,10091961,93,1,25,89,2,0,2,0,0,0,0,593,1
SIC,7529621647,Manuela Murillo,20021962,18,73,34,72,2,1,1,1,1,0,1,872,0
HLED-WEB,7412934444,Sofía García,01021961,92,100,35,90,6,1,5,0,1,1,1,944,1
TI REC,3810324647,María Perez,18091967,81,50,47,90,3,0,2,0,1,1,0,239,1
CC DUP,2009325667,Laura Rodríguez,05081924,1,61,69,57,2,0,3,0,1,1,0,689,0
MTR,5917106737,Juan Rodríguez,28041928,88,52,82,5,1,0,6,0,1,1,0,519,0
SITAC,2810678696,Ana López,20011964,39,10,7,77,5,0,6,1,0,0,1,877,0
CC REN,0785320019,Manuela López,06041953,99,45,25,22,3,0,2,1,0,0,0,532,0
CC DIG,6511419502,Melissa Rodríguez,14061946,52,60,14,46,2,1,6,1,1,0,0,131,0
MTR,3394591023,Miguel Hurtado,20111957,22,94,50,82,5,1,5,1,1,0,0,222,1
NUIP,2934646743,Luis Perez,15091965,57,15,16,27,1,1,3,1,0,0,0,734,1
ANI,8664549739,María Martínez,09101953,65,10,100,93,3,0,6,0,1,1,0,937,1
TI,7616615109,Ana López,06121951,93,12,64,56,1,1,3,0,0,1,1,874,1
SIC,5507245789,Miguel García,18031958,67,67,71,96,3,1,6,0,0,1,1,953,0
DCU,5302559264,Laura Castaneda,22061948,6,4,9,10,4,1,2,1,1,1,0,273,1
