tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,5390539856,Juan Hurtado,17101936,32,17,38,12,1,1,1,0,0,0,0,512,1
AFIS,9760949345,Laura Rodríguez,04061968,97,46,49,14,4,1,5,0,0,1,0,630,1
HLED-WEB,3015578478,Laura Murillo,05011929,88,68,98,94,5,0,6,0,0,0,1,4,0
CC DIG,8539998629,Carlos López,25102000,86,96,84,22,2,1,4,0,1,0,0,911,1
TI REC,2870851137,María Hurtado,16051987,27,60,74,19,1,0,4,0,0,1,0,688,0
DCU,8616618568,Miguel Castaneda,01051944,78,5,92,66,4,1,3,1,1,0,0,406,0
MTR,0820041252,María Cartagena,22081981,24,36,17,62,4,1,3,1,1,0,0,656,0
CCT,1591928817,Melissa Rodríguez,27021960,17,52,36,76,4,0,2,1,0,1,1,503,0
TI PV,4733078584,Miguel Murillo,22121981,79,79,50,89,4,0,4,0,0,1,0,314,1
TI REC,2661242518,Carlos Perez,04041962,62,63,93,83,6,1,1,0,0,1,1,728,1
ANI,2694199919,Miguel Rodríguez,16051995,30,45,91,90,1,1,3,0,0,0,0,497,1
SIC,6240725187,Manuela García,25091977,61,26,12,57,4,1,2,1,0,1,1,55,1
TI PV,9521916146,Miguel Hurtado,10101975,50,95,53,8,4,0,2,0,0,0,0,129,1
CC REN,6715334740,Juan Murillo,28111969,19,22,42,23,3,0,3,0,0,1,0,934,1
NUIP,9188201222,Carlos Rodríguez,07041945,55,84,45,98,5,1,5,0,1,0,0,901,0
NUIP,6864432055,Laura Cartagena,25121983,95,100,84,66,2,0,4,1,1,1,0,185,0
CC,2820764572,Melissa Cifuentes,26061952,39,10,71,60,2,1,3,1,1,1,1,459,1
ABIS,7767114477,Juan López,11062009,44,7,16,40,5,1,3,1,0,1,0,101,0
ANI,3707868388,Luis González,15011995,43,36,99,70,4,1,6,0,0,1,1,874,1
CC,1438291192,Miguel García,21021929,48,72,52,36,6,0,4,0,1,1,0,379,1
EIS,4743330600,Laura Cartagena,19021933,58,1,26,88,6,0,3,0,1,1,0,514,0
CC,7077636799,Ana Martínez,06021968,21,40,41,94,2,1,1,0,0,1,0,351,1
DCU,8683147814,Ana Castaneda,28091933,78,76,35,76,5,1,6,1,1,0,1,480,1
