tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,4509102645,Luis Cifuentes,24041914,50,40,84,39,4,1,6,1,1,0,0,580,0
TI PV,5455952688,David Hurtado,26031935,52,40,95,61,6,1,2,1,0,0,1,113,0
DCU,1454894747,Melissa García,23101966,37,28,54,3,2,0,3,1,0,1,1,526,1
DCU,0569626326,Juan Castaneda,01111983,52,62,39,37,4,0,3,1,1,0,1,565,0
EIS,8102259590,Sofía López,11051957,7,68,41,43,1,1,6,1,1,0,0,430,1
TI REC,5720370641,David Murillo,05121968,80,98,59,22,4,0,3,0,0,0,1,552,1
TI DUP,3233294360,María Cartagena,28111992,57,51,92,21,5,1,6,0,1,1,0,408,0
ABIS,1856825467,David Hurtado,21051929,48,87,39,16,3,1,3,1,0,0,1,589,1
NUIP,7630575109,Ana Castaneda,06092006,76,90,9,60,6,1,2,1,1,1,1,162,0
NIP,4434258923,Melissa Murillo,25031942,73,95,52,7,4,1,3,0,1,0,1,220,1
TI REN,2330242627,Marcela Martínez,05092018,58,97,22,92,3,0,2,0,1,0,0,937,1
SIC,0960218429,Luis Perez,17121967,30,9,26,92,6,0,3,1,0,0,1,524,0
ANI,6535463083,Marcela Hurtado,15012007,31,71,72,36,6,0,5,0,1,0,1,864,0
EIS,4889782367,Carlos Cartagena,13021947,86,26,33,26,4,0,5,0,0,0,0,337,0
TI REC,7643468378,Carlos Hurtado,23021924,54,4,87,21,4,1,5,1,0,1,1,312,1
SIC,9019648055,Miguel Rodríguez,02091924,54,82,2,67,5,1,5,1,0,1,1,177,1
TI PV,8746999462,Luis Hernández,23082005,74,94,42,33,1,1,5,1,1,0,1,844,0
TI DUP,8635028420,Miguel Cartagena,20091982,75,19,45,41,6,1,5,0,0,0,0,431,0
NUIP,4690974625,Gabriela Murillo,11081930,65,61,14,77,1,1,5,1,0,0,1,12,1
CC REC,9449708511,Laura Murillo,10052002,21,94,82,59,1,0,5,1,1,1,1,776,0
NIP,6498542102,Carlos Cifuentes,20121933,54,57,29,64,4,0,4,0,1,1,1,153,0
ABIS,7210971643,Ana Perez,14121953,5,69,98,60,1,0,6,0,1,1,1,631,1
ANI,8461372820,Laura Cifuentes,04082008,7,98,2,6,2,1,6,0,0,0,1,473,0
CC REN,3735887851,Juan González,22071998,30,96,99,48,5,0,3,1,0,0,1,234,1
TI PV,7158086207,Carlos Hernández,11081971,85,64,22,42,6,1,4,0,0,1,0,204,0
AFIS,8186235793,María Cartagena,20031964,48,26,37,100,2,1,1,0,1,1,0,51,1
SIC,1853237846,Daniela Hernández,08051985,56,67,8,53,4,1,1,1,0,1,0,334,0
TI REC,0222464226,María Hernández,07091985,48,32,66,56,5,1,6,1,0,0,0,686,0
TI PV,6770211568,Gabriela Perez,20061957,71,41,77,76,2,1,1,0,1,1,0,938,0
TI REN,4703896356,Ana Hurtado,13111957,79,44,42,84,2,0,2,0,0,0,0,60,0
ABIS,8276952590,Laura López,08111936,63,66,96,10,5,1,4,0,0,1,0,390,0
CC REN,3511034266,Carlos Castaneda,09071947,93,63,42,79,1,0,2,1,1,1,0,285,0
TI REN,9323959250,Carlos García,03051996,60,11,49,34,2,0,6,0,0,1,0,752,0
SIC,3823973501,Marcela Rodríguez,05041945,72,1,96,51,3,0,4,1,1,0,1,308,1
CC,2223529057,Miguel Murillo,12071925,30,97,59,91,1,1,5,0,0,0,1,337,0
CC DUP,6992851733,Gabriela López,04092001,45,35,20,83,4,1,4,1,0,1,0,819,1
SITAC,4519971907,Miguel Cifuentes,05111975,25,69,47,80,5,1,2,1,1,1,0,237,0
DCU,2025705754,Ana Martínez,17081983,42,37,65,21,5,0,6,1,0,0,0,379,1
SITAC,8128549552,Sofía Martínez,01061969,11,94,15,41,5,1,6,1,0,1,0,391,0
EIS,0079851603,Carlos López,04081989,43,86,57,76,1,1,2,0,1,1,0,384,0
NIP,9065316313,Marcela Hurtado,01052005,48,18,20,42,5,0,2,0,1,0,0,311,1
CC DIG,2206285349,Sofía López,10101945,56,77,1,56,4,1,2,1,1,1,0,454,1
TI,8790330468,Marcela Castaneda,11062005,68,10,42,28,3,1,6,1,0,0,0,408,1
SITAC,1849470439,Carlos Cifuentes,28061986,52,35,56,48,2,0,6,0,0,0,0,46,1
NUIP,9730692697,Gabriela Hurtado,05041972,26,89,83,27,5,1,5,1,1,1,0,6,1
CCT,8212339813,María Martínez,08111936,48,35,84,70,6,1,3,0,1,0,0,610,0
TI DUP,8994571898,Miguel Hernández,06081974,88,97,97,75,6,1,1,1,1,1,0,771,0
TI REC,3826255182,Manuela Perez,14071930,75,37,28,8,1,0,1,0,1,1,1,156,0
TI,1103594169,Sofía Cartagena,17012008,50,47,4,42,3,1,5,0,0,1,1,129,1
SIC,3194893829,Sofía Rodríguez,22071927,81,82,54,36,3,0,6,1,0,0,1,479,1
TI REN,5075952889,Daniela Cifuentes,15121900,89,14,64,77,6,0,1,1,0,1,0,298,0
TI,4618923273,Miguel García,18121976,12,19,100,39,5,0,2,1,1,1,0,24,1
CC DIG,6227712122,Melissa Murillo,27101981,77,1,54,85,1,1,1,0,0,1,0,419,1
AFIS,3117664713,Manuela García,19072005,53,29,82,25,5,0,6,1,1,0,0,689,1
HLED-WEB,9468224604,Ana López,15081941,55,62,71,27,1,0,6,0,0,0,1,710,1
CC PV,3009514446,Ana Hurtado,26061936,74,17,70,64,6,0,5,0,0,1,0,875,0
TI REC,2152828927,Manuela Rodríguez,01062007,10,2,71,86,6,1,1,0,1,1,0,9,1
CC DIG,5850037713,Manuela Rodríguez,19091988,30,92,39,73,4,0,6,0,0,0,1,322,0
NIP,2916577068,Gabriela Hurtado,21082001,52,8,80,22,1,0,1,0,0,1,1,557,0
TI DUP,1846706381,Carlos García,06111979,84,93,22,37,1,0,3,1,0,1,1,981,1
EIS,0080354615,Ana Rodríguez,16112002,93,69,6,71,3,0,1,0,0,1,0,716,0
SITAC,2337119263,Carlos Castaneda,03081980,4,16,88,34,4,0,4,0,0,1,1,650,0
CC DUP,4400440659,Juan Cartagena,27041987,98,94,92,44,5,1,4,0,0,1,0,300,0
CC PV,8341961552,Luis González,05021945,83,86,10,4,3,1,2,1,0,0,0,200,0
NIP,0303279571,Miguel González,09101960,53,74,16,18,5,1,2,1,0,0,1,430,1
MTR,9530635523,Laura Cartagena,04091988,41,6,94,88,1,1,2,1,0,0,1,576,0
ANI,2374918864,Manuela Martínez,28111947,86,46,88,96,5,0,3,0,0,0,1,947,0
CC DUP,1511798759,Laura González,06051941,83,14,44,33,6,0,3,1,1,1,0,730,1
CCT,4642608808,Melissa Cifuentes,14091991,29,60,4,70,6,1,1,1,0,1,0,419,1
TI,7828385040,Marcela García,28041985,30,79,5,26,4,0,4,0,0,0,0,577,1
