tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,4734971064,María Martínez,25081918,98,18,30,84,2,1,3,1,1,0,0,923,1
SIC,7380712479,Juan García,26091938,61,96,10,54,5,1,4,1,0,1,1,626,0
CC REC,7821135198,David Cartagena,25081986,32,41,89,70,5,1,1,1,0,1,0,642,0
MTR,0765867813,Carlos Hernández,09021929,38,77,80,71,2,0,1,0,0,0,1,271,0
DCU,9170172687,Gabriela González,27031986,35,68,9,10,5,0,2,1,0,1,1,851,1
EIS,5817759442,Carlos Hurtado,07051929,31,71,40,43,5,0,6,0,0,1,1,675,1
TI PV,3072922460,Ana Hernández,23101933,30,40,2,48,5,0,2,1,1,1,0,711,0
CC DIG,9742515119,Ana Hernández,27091992,84,12,19,87,3,1,6,1,1,1,0,992,1
TI REC,0587481053,Carlos Cifuentes,09051981,27,32,17,94,2,1,1,1,0,0,0,273,1
EIS,5173132054,Juan Murillo,04011970,92,70,87,68,3,0,1,1,0,0,1,680,1
HLED-WEB,8308172699,Gabriela García,18011949,75,99,70,60,6,0,3,1,0,0,0,256,0
TI REC,4350445802,María Murillo,06031974,23,36,78,5,3,1,3,0,0,1,1,803,0
DCU,5450026022,Luis Cifuentes,28051969,29,2,2,34,5,0,2,0,0,0,0,476,0
SITAC,7194188606,Laura Hurtado,15041950,31,100,30,90,2,0,2,1,1,1,0,845,0
SIC,2929535976,Manuela Hurtado,22011938,28,81,77,69,1,0,3,1,0,1,0,193,1
MTR,8737406429,Luis Rodríguez,12061947,74,36,66,4,2,0,4,0,0,1,1,190,0
ANI,7765149207,Manuela Cartagena,01041996,21,77,100,63,5,1,1,0,1,0,0,450,0
CC REN,2310891041,Manuela Hernández,06121993,2,91,46,23,4,1,2,0,0,1,1,100,0
DCU,8783993766,María Hernández,24051944,61,11,82,58,5,0,5,0,0,0,1,345,1
CC PV,8127526633,Manuela Murillo,26061990,87,50,70,37,3,1,1,0,1,0,1,242,1
AFIS,6203404072,Melissa González,05122008,30,38,84,97,4,0,3,0,0,0,1,3,0
EIS,3626731655,Miguel López,13051948,72,40,2,88,5,0,5,0,1,0,1,968,0
NUIP,8829457965,Miguel Hurtado,09031924,69,90,95,56,4,1,3,0,0,1,0,915,0
AFIS,8230466408,Sofía Martínez,02012002,99,55,64,15,6,1,3,0,1,1,0,965,0
CC REN,0671610392,Daniela Hurtado,09061955,95,75,75,35,4,1,4,0,1,0,1,996,0
TI REC,5499543820,Gabriela Hernández,25102003,70,22,47,59,1,1,4,1,0,0,0,620,0
ANI,5317076226,Miguel Hernández,01122007,55,69,16,56,2,0,2,0,0,0,0,184,0
AFIS,6178757254,Ana Hurtado,02101945,79,92,5,43,3,1,5,1,0,1,1,636,0
CC DIG,4778441859,Ana Perez,01101951,37,90,97,3,3,1,2,1,0,1,0,802,1
CC DUP,3203046447,Melissa López,12081951,81,5,14,36,5,0,1,1,0,1,1,698,0
CC PV,8152990743,David Martínez,03091900,8,30,10,22,1,0,5,0,0,1,1,406,1
CC DIG,8214770628,Laura Perez,28111976,65,47,52,50,5,0,4,1,1,0,1,141,0
ANI,7118776841,María González,15011948,21,72,75,70,3,1,3,1,0,1,1,802,1
AFIS,9849945983,Miguel Murillo,17071994,8,68,3,19,1,0,5,0,0,0,0,606,0
HLED-WEB,6091899270,Ana López,17091942,89,74,76,11,1,0,3,1,0,0,1,338,1
SIC,4292895881,Gabriela Hernández,20012008,28,28,75,60,5,1,3,1,0,1,0,705,0
CCT,6822508375,Gabriela Cifuentes,01091928,68,67,57,14,3,1,4,0,1,1,0,473,1
CC,6850948930,Daniela Martínez,25101983,67,100,75,16,1,0,3,0,0,1,0,826,0
DCU,4156593678,Luis Rodríguez,14081970,9,14,44,72,2,0,1,0,0,1,0,981,1
EIS,1683378454,Sofía Cifuentes,11071991,49,55,97,54,1,1,1,1,1,0,0,95,1
DCU,9931068824,María Martínez,20051907,92,69,71,68,2,0,3,1,1,1,1,253,0
CC DIG,6754030596,David Hurtado,17031996,52,21,82,20,1,0,4,1,1,1,1,11,1
NUIP,5160668999,Sofía Perez,17021925,37,56,83,68,5,1,4,1,0,0,1,582,1
TI REC,1295750435,Daniela López,13101986,43,19,35,96,4,0,1,1,0,0,0,573,1
TI DUP,2812376276,Juan López,03081959,87,59,46,13,1,0,5,0,1,0,1,271,1
ABIS,1328203846,Juan González,18012005,44,59,72,8,4,1,5,1,1,0,1,873,0
DCU,7544288599,Manuela Martínez,13051984,58,48,58,72,1,1,3,1,1,1,1,421,0
CCT,1300439956,Juan Perez,09121958,23,78,97,72,1,1,5,1,1,0,0,737,0
SITAC,1177428338,Ana Rodríguez,17041964,55,76,76,73,6,1,1,0,0,1,1,483,1
TI,7987299458,Manuela Cifuentes,07101972,35,47,91,17,2,1,4,1,0,1,1,478,1
MTR,4685894408,Gabriela Hurtado,23122012,97,74,73,42,3,0,2,1,0,1,1,719,0
DCU,3973098612,Juan García,18081974,26,61,84,11,2,1,6,0,0,0,1,350,1
SIC,0303565838,Ana Hernández,11081979,47,22,87,57,6,1,5,0,0,0,0,431,1
CC PV,1730911997,Juan Hurtado,06051938,97,77,11,18,6,1,3,0,0,1,1,493,0
TI,1806259682,Luis Martínez,26081939,29,77,95,76,1,1,1,0,1,0,0,779,0
CC REC,6782064935,Laura González,26022009,96,8,55,98,4,0,1,0,0,0,1,705,0
CC REC,9175519042,Laura González,26041979,52,86,46,10,5,1,2,0,0,1,1,276,1
