tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,5828438408,Juan García,23011974,56,41,93,59,2,0,4,1,0,1,0,220,1
DCU,3470178248,Luis González,07111998,62,41,64,47,5,0,3,1,0,1,0,970,1
MTR,2273550824,Gabriela García,20041983,39,48,78,12,6,0,3,1,1,1,1,453,1
CC,8775228380,Gabriela Hurtado,07031930,54,76,15,21,1,0,1,1,1,0,0,699,1
DCU,7760715993,Ana García,07101931,54,55,33,80,5,0,4,0,0,1,0,4,1
SITAC,9131097498,Carlos Hernández,20091950,66,28,83,75,1,0,4,0,1,0,1,237,1
TI REC,9264465998,Marcela Hurtado,12051992,56,70,76,66,2,1,3,1,1,0,1,937,1
DCU,6229959625,Ana Martínez,11071977,43,8,28,97,4,1,6,1,1,0,1,689,0
NUIP,8483046077,Carlos Martínez,07031981,54,57,76,24,6,0,5,1,1,0,1,869,1
TI PV,8417117703,Manuela Hurtado,15121968,70,89,77,49,5,0,3,0,1,0,1,735,0
TI PV,3919972783,David García,25031967,72,83,62,74,3,1,2,1,1,0,0,686,0
TI DUP,2824374975,Carlos García,12091935,89,13,12,66,2,0,6,0,1,0,1,96,0
CCT,4119120044,Carlos Castaneda,10051955,93,89,24,13,6,1,2,0,0,0,0,257,0
CC REC,8579131379,Gabriela Castaneda,28081958,68,74,13,19,3,0,6,1,1,0,0,602,1
CC,2630755129,Juan Perez,15071967,95,40,74,98,5,1,1,0,0,0,1,136,0
MTR,8505063885,Daniela Rodríguez,01101929,3,77,6,10,1,0,1,0,1,0,0,992,0
TI,1714474664,María García,15032000,58,25,36,60,5,1,6,0,1,0,1,539,0
TI REN,2607906363,Melissa González,16101937,6,70,48,70,1,0,4,0,0,0,1,464,0
TI DUP,6063042513,Juan Cifuentes,06012003,39,73,7,67,2,0,4,1,0,1,0,597,0
TI DUP,3672498312,Luis Hernández,06121950,57,20,44,99,4,0,4,0,1,1,1,225,0
MTR,1913072277,Marcela Hernández,16071914,55,27,10,61,1,1,2,1,1,1,1,278,1
CC,8219007144,Laura Cifuentes,07041925,98,80,28,63,4,1,3,1,0,0,1,565,1
TI PV,8950324485,Sofía Castaneda,09112006,5,54,45,31,5,0,1,1,1,0,0,492,0
DCU,7011564602,Miguel Hurtado,17022006,42,27,82,81,2,0,4,1,1,1,0,204,1
CCT,7284200323,Daniela Cartagena,28111978,38,8,21,48,5,0,6,0,0,1,0,857,0
NUIP,3492348499,Manuela Martínez,25011970,61,24,65,99,1,1,2,0,0,1,1,930,1
CCT,2954249900,Juan Perez,12061993,44,21,89,35,2,1,4,1,1,0,0,750,1
CC REN,2916460766,Carlos Cartagena,25051979,62,62,24,68,2,1,6,1,0,0,1,373,1
CC REN,1692250345,Carlos Perez,03081979,49,75,91,90,2,0,6,1,1,0,1,173,1
HLED-WEB,5578138057,Laura Cifuentes,27041931,45,88,69,55,3,0,5,1,0,1,1,293,0
DCU,1028055072,Miguel González,01052018,42,71,64,55,6,1,3,0,0,0,0,722,1
TI REN,2441897420,Ana Murillo,19071991,5,56,3,52,6,1,6,1,0,0,1,528,0
NUIP,1392484482,Ana García,25051974,2,8,25,98,1,1,1,1,1,1,0,229,0
TI DUP,8473606760,Melissa Hurtado,12071964,84,40,91,56,5,1,6,1,1,1,0,709,0
SIC,3143656961,Melissa Perez,14061926,5,80,39,42,1,1,6,0,0,0,1,465,0
CC REN,5296634816,Daniela Perez,17031990,8,81,41,100,5,0,1,1,1,1,1,575,1
SITAC,7951079452,Daniela Perez,28091938,49,10,72,98,6,1,1,0,0,1,0,888,1
AFIS,9845170337,Laura Castaneda,09071957,82,75,24,58,1,0,3,1,0,1,0,468,0
TI DUP,8916590838,Marcela López,16082006,32,84,22,88,4,0,2,1,1,0,0,338,0
AFIS,6180956751,Miguel García,01061956,74,31,66,66,2,0,4,0,1,0,0,21,0
CC DUP,9548333123,María Murillo,15072007,53,85,1,90,2,0,3,1,0,1,1,303,1
SIC,4299308399,Laura García,02031976,65,97,72,32,3,1,2,0,0,1,1,172,0
CC DUP,3015574907,María García,15121999,14,24,22,78,5,1,4,1,1,0,1,843,0
MTR,3679117777,Ana Rodríguez,27012007,2,68,47,9,1,1,1,0,1,0,1,212,1
NIP,8740747577,Gabriela Castaneda,08052001,73,89,17,92,2,0,1,0,0,1,0,814,1
MTR,5551945665,Manuela Cartagena,25031982,20,86,100,84,4,1,6,0,0,0,0,922,0
TI PV,5869269675,David Perez,07011988,93,31,86,26,1,1,1,0,1,1,0,141,1
CC,0618536213,Miguel Hurtado,20031974,84,18,37,58,1,1,1,1,1,1,1,665,1
TI REC,3349770691,Gabriela Rodríguez,17061941,24,48,54,49,2,0,3,0,0,1,1,569,1
CC,0762717123,Miguel López,08051935,17,77,93,57,1,1,4,1,0,1,0,649,1
TI DUP,5544019621,Luis García,10031934,19,50,61,24,3,0,3,1,1,1,0,19,1
TI REN,8859151597,Carlos López,03071997,62,53,82,17,5,1,4,1,1,1,0,345,0
TI REN,6474943991,María Cifuentes,11082009,11,47,82,16,1,1,2,0,0,1,0,125,0
NUIP,9483008634,David Rodríguez,09031952,60,30,93,9,1,1,4,1,1,0,1,159,0
