tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,7553951024,Carlos Cifuentes,22012019,73,60,58,45,3,1,1,1,1,1,1,1000,0
TI REC,5703936789,Laura Cartagena,24041939,57,55,75,92,1,0,1,0,1,0,0,773,0
TI DUP,3533151089,Daniela Cifuentes,25121977,86,32,73,26,4,0,2,1,1,1,1,665,0
CCT,9835010272,Carlos Castaneda,22101936,75,3,17,22,5,1,6,1,1,0,0,229,1
AFIS,6597668750,Melissa Castaneda,03051928,75,72,9,28,2,0,6,1,0,0,0,636,1
CC DUP,2544167820,Daniela Martínez,26121993,93,79,84,36,4,1,5,0,0,0,0,224,0
HLED-WEB,9936420232,Daniela Murillo,21101941,51,33,25,33,3,1,5,0,1,0,1,487,1
CC PV,3644711919,David López,23051997,17,47,40,72,4,0,2,0,0,0,1,345,1
MTR,1373702523,Juan Hurtado,25091972,14,21,83,82,2,0,2,0,1,1,1,403,1
SITAC,3847629440,Juan García,25061999,10,34,21,24,1,1,4,0,1,1,0,847,1
DCU,9245898180,Sofía Murillo,14121941,38,24,63,23,1,1,5,1,1,1,0,118,1
HLED-WEB,9107345551,Gabriela Martínez,17071931,29,73,1,96,1,1,4,0,1,1,0,524,1
HLED-WEB,4914508223,María González,25111958,81,32,62,10,5,1,2,0,1,1,0,991,1
ANI,8600006154,Marcela López,11042006,31,17,91,73,2,0,3,1,0,1,1,331,1
SITAC,2812844788,María González,18051991,73,8,32,90,5,1,5,0,1,0,0,825,1
TI DUP,3473385235,Laura García,12011979,31,67,78,4,4,0,2,1,1,1,1,915,0
HLED-WEB,0512763934,Carlos Castaneda,28091942,83,26,49,99,4,0,2,0,0,1,1,746,0
SITAC,8496141820,David Cifuentes,27031983,58,87,15,30,5,0,5,0,1,0,1,631,1
CCT,6831321286,Miguel Murillo,06071934,89,35,87,46,3,0,2,1,0,1,1,747,0
ANI,0707351357,Juan Hurtado,13091977,89,92,5,19,4,0,2,1,1,1,1,861,0
TI REN,4863550388,Daniela Cartagena,24011935,14,86,15,6,5,0,6,1,0,1,1,250,1
CC REC,9604020731,Daniela Cifuentes,09071968,12,63,34,65,1,1,2,0,0,0,0,993,1
CC REN,2770062993,María Cartagena,18051943,41,31,13,33,6,1,6,0,1,0,0,597,1
CC REN,0264790432,Carlos Hernández,23121934,1,70,90,16,5,0,2,1,1,1,0,192,1
ABIS,2029436990,Carlos Rodríguez,14031978,55,48,59,13,6,1,1,0,1,1,1,817,0
TI PV,3669521894,Gabriela Hernández,19021932,10,84,67,70,6,0,4,0,1,1,1,709,0
EIS,8046555078,María Murillo,04031993,69,30,17,64,4,0,3,1,1,1,1,873,0
CC PV,4219955787,David Hurtado,19031969,82,14,81,54,5,0,6,1,1,1,1,317,1
SITAC,0648993906,David Hernández,19031929,19,12,71,24,1,1,5,1,1,0,0,518,1
CC DIG,3426909905,Carlos Rodríguez,08101948,30,42,29,81,6,0,6,1,1,0,0,162,1
AFIS,5392339179,Gabriela Murillo,08022000,92,52,46,76,2,0,5,0,0,0,0,86,0
ABIS,4773455091,María Cifuentes,16111989,14,31,75,91,1,0,5,1,1,0,0,883,0
CC REC,2274086407,Daniela Murillo,03061945,56,62,61,7,2,0,3,1,1,1,1,60,0
CC PV,2048580908,Gabriela Murillo,06041945,50,40,90,67,3,1,3,0,0,1,1,733,0
CCT,2248017960,David Rodríguez,25101978,44,57,18,50,3,0,1,0,0,0,1,121,0
NIP,3940100240,María García,09061930,14,1,88,2,5,1,4,1,0,1,1,49,0
NIP,9390371311,Ana Castaneda,09061925,72,87,83,79,5,1,5,0,0,0,0,117,1
HLED-WEB,2833461082,Sofía González,28091948,57,64,89,26,1,0,2,0,1,1,1,722,0
ABIS,2189926455,María García,13051997,72,69,77,67,5,1,2,0,1,1,1,396,0
AFIS,5244471733,Carlos Cartagena,20071982,8,14,27,4,4,0,4,1,0,1,0,508,0
