tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,0226671280,Sofía Rodríguez,24041913,50,26,50,6,3,1,5,0,0,1,0,859,1
TI REC,8570430043,María González,17051992,55,11,96,31,6,0,1,1,1,1,0,116,0
CC PV,9253902207,Daniela Castaneda,13081924,87,94,71,20,4,1,3,0,1,0,1,92,0
CC DIG,0014549173,Sofía Cartagena,27011974,79,27,38,92,4,0,3,0,1,1,1,645,1
CC REC,7940260683,Marcela García,17101975,67,51,93,17,3,1,4,1,1,0,0,851,0
CC,2380241589,Luis González,28121979,12,19,38,38,1,0,2,1,0,1,1,722,0
SITAC,5336614974,Carlos López,22031981,22,52,21,31,4,1,1,0,0,1,1,989,0
TI REC,6581727637,Ana Martínez,11041973,15,29,21,35,5,1,1,1,0,1,0,911,0
EIS,3333934075,Ana González,12061964,67,52,37,22,6,1,1,0,0,0,0,392,1
CCT,6928741856,Melissa Hernández,21091986,42,12,77,94,4,0,6,0,0,0,1,793,0
SIC,6689632580,Ana Hernández,14052021,88,77,16,77,4,0,4,0,0,1,0,863,0
AFIS,6723783745,Luis González,08031934,7,51,19,49,4,1,6,0,1,0,0,550,1
AFIS,6039379770,Miguel Castaneda,26041989,69,84,50,2,5,1,5,1,0,1,0,161,0
CC DUP,5685104450,Marcela Martínez,05101992,43,37,22,26,6,0,2,0,1,1,1,394,0
TI DUP,4343010760,Laura Hurtado,16091978,96,7,82,37,1,0,4,0,0,1,1,422,1
DCU,4708667139,María Hernández,09112005,92,50,73,96,5,1,3,0,1,0,0,536,0
SITAC,4342398145,Carlos Hernández,14111929,60,35,75,50,6,0,4,0,1,0,1,486,1
CC REN,0014171694,Daniela Hernández,19071992,65,91,98,81,4,1,6,0,1,1,1,897,1
ABIS,8224991046,Miguel Hernández,28022005,96,69,40,85,2,1,6,0,0,0,1,336,1
HLED-WEB,8849895024,Sofía Murillo,16011991,70,7,80,81,5,1,3,0,1,1,1,137,0
CC,0097237264,Melissa Cifuentes,18021994,10,33,80,93,5,1,6,0,0,1,0,755,1
NIP,7838344756,Luis Hurtado,17061947,61,42,94,39,3,1,4,0,0,1,1,164,1
ANI,6325477401,Daniela López,26091941,69,18,15,88,6,0,4,0,1,0,0,426,1
TI,2681047407,Ana Murillo,27081969,96,34,32,35,5,1,1,0,0,0,0,666,0
SIC,8098973880,Marcela Martínez,04101995,81,35,91,67,3,0,3,0,1,0,1,292,1
ANI,8474322263,Miguel Murillo,07101963,58,43,55,29,4,1,3,0,0,0,1,958,1
TI,9613688056,Miguel Hernández,25111951,95,81,25,50,1,1,4,1,0,1,0,93,0
CCT,5674137961,Manuela García,19081953,80,82,18,86,3,0,3,1,0,0,0,689,1
NIP,0143400162,David González,20021974,21,27,23,19,6,1,2,0,1,0,0,29,1
AFIS,1567690929,Miguel Rodríguez,20041952,12,73,65,97,5,1,5,1,0,1,0,44,1
CC DUP,5282793768,Daniela Martínez,28122022,61,92,67,40,2,0,1,1,0,0,1,537,1
CCT,6985574554,Carlos Hurtado,08071936,72,9,7,70,2,1,1,1,0,0,0,307,0
TI REN,9671413112,Manuela Cartagena,16091967,92,1,96,69,1,1,6,1,1,0,0,180,0
ABIS,3092721809,Juan Cartagena,24121946,75,68,48,30,6,1,2,1,1,1,1,2,0
CCT,9018018297,Manuela Perez,27051965,6,52,45,34,4,0,3,1,1,0,1,172,1
CC REN,0943193896,Luis Murillo,10081998,6,80,95,89,1,1,3,0,0,0,0,748,1
AFIS,4320197178,Marcela González,20081977,58,3,16,63,6,1,4,1,0,1,1,598,0
MTR,3770698312,Melissa Martínez,16082008,55,6,19,18,2,1,4,0,1,1,0,823,0
CC REN,9785925468,Carlos Castaneda,24051931,8,22,80,31,2,1,2,0,0,1,1,391,1
TI REN,3717443897,Gabriela Rodríguez,08101925,75,39,39,8,4,1,6,0,1,1,0,841,0
CC PV,9043131104,Daniela Murillo,12071902,84,94,79,74,2,0,5,1,0,1,0,283,0
TI REN,1360623093,David Castaneda,26092007,5,47,82,98,2,1,4,0,1,1,0,901,0
ANI,3294423508,Laura Martínez,26071966,70,24,97,51,2,1,1,0,1,1,1,421,0
CCT,4412935888,Melissa Murillo,19071983,43,58,2,7,3,0,6,0,1,1,0,909,1
CC REN,3132794460,Sofía Castaneda,27021950,72,3,22,66,5,0,3,1,0,1,0,751,0
NUIP,7159376915,María López,25081944,48,21,18,56,5,0,3,0,0,0,1,164,0
CC DIG,1247189715,Ana Murillo,04121928,99,52,6,43,1,1,2,0,1,1,1,514,1
CC REC,6857580127,Carlos González,22091927,67,23,26,95,6,0,1,0,0,1,1,726,1
DCU,2173218634,Manuela González,10012001,81,74,46,71,6,1,4,1,0,0,1,183,1
DCU,5419473695,María García,13071985,13,28,3,37,6,1,4,1,1,0,0,813,0
CC DIG,6680743144,Ana Hernández,28051967,55,19,74,46,3,1,3,1,0,0,0,916,0
TI REN,1536931953,Sofía Cifuentes,02021951,76,72,91,53,5,0,3,0,1,0,0,115,0
SIC,3060725613,Gabriela García,14011996,5,81,83,51,2,1,3,1,0,0,1,5,1
DCU,3753754007,Manuela García,24051992,77,51,14,50,6,0,6,1,1,1,1,803,0
SIC,1236379764,Ana Rodríguez,17021996,95,37,3,47,1,0,5,1,1,1,1,753,1
CCT,0086725377,Carlos Murillo,10041984,56,10,57,61,2,0,6,0,0,1,0,278,1
TI REN,7823370143,Ana Cartagena,19071928,40,53,36,61,5,1,5,1,0,0,0,96,1
ABIS,8265599967,Melissa Perez,21112001,86,35,17,40,2,1,5,1,0,1,0,29,0
TI REC,9638047859,Manuela López,07011943,81,96,81,32,1,1,2,1,1,0,0,429,1
TI,9106502425,Melissa Cartagena,27111988,59,20,97,81,3,0,5,0,1,1,0,581,1
CC PV,5612016616,Ana Castaneda,23061974,90,14,50,20,5,0,3,0,1,1,0,930,0
SIC,1824385941,Miguel López,14021958,86,50,17,79,1,0,5,1,1,1,1,872,0
TI REC,7695390441,Gabriela Rodríguez,25091937,62,7,15,78,4,0,4,0,0,1,1,622,0
SIC,7925524057,Daniela Hurtado,06081990,20,50,68,82,2,1,1,0,1,0,1,102,0
TI REC,9955058183,Laura Rodríguez,24011969,92,89,85,13,5,0,2,0,1,0,0,239,0
CCT,1215061786,Luis Cartagena,09061949,25,81,51,96,3,1,4,1,1,1,1,528,1
SITAC,7685860948,Juan Martínez,06111929,19,18,56,83,1,1,1,1,0,1,0,710,1
CC DIG,6230088278,Miguel Cifuentes,07071959,43,38,59,80,4,0,3,0,0,0,1,31,0
NIP,3218918902,Carlos Cartagena,01041964,90,72,73,26,2,0,4,0,0,1,0,55,0
HLED-WEB,5579639313,María Perez,04011959,73,55,87,28,4,1,4,1,0,1,1,870,0
CC DUP,6644453445,Melissa Hernández,09071932,31,24,23,81,4,0,4,1,0,1,1,948,0
SITAC,6277213427,Miguel García,26021978,12,45,9,94,6,0,6,0,0,1,0,229,0
CC REC,2097455034,Carlos Hernández,19041939,50,53,97,72,5,1,1,1,1,1,1,545,0
DCU,0009643422,Sofía Hurtado,14051969,71,53,10,9,3,0,4,1,1,1,0,868,1
TI PV,5787638193,Daniela López,27081961,99,1,36,29,4,1,4,1,0,0,1,208,1
HLED-WEB,2166548076,Juan González,02021934,13,43,61,59,2,0,1,1,1,1,0,827,0
CC PV,2876976146,Luis Hernández,20021940,86,8,5,16,3,0,5,1,1,0,1,589,1
ABIS,0720467041,Miguel García,22031938,60,3,66,96,1,0,3,1,0,0,0,686,0
HLED-WEB,5712723736,María Cifuentes,28091968,89,22,51,45,5,0,3,0,1,1,0,114,0
NIP,3308731515,Laura López,06021949,21,5,32,84,6,0,4,1,0,1,1,4,1
SITAC,9820063512,Sofía Cartagena,18121992,86,27,50,7,5,0,5,1,1,0,0,573,1
CC DUP,5676999552,Marcela Cifuentes,19062001,38,34,92,73,2,1,6,0,1,1,1,450,0
CC DIG,8944477887,Melissa Murillo,14041932,3,42,52,86,4,0,2,0,0,0,1,510,0
ANI,0284320850,Luis Murillo,19051967,76,8,69,8,5,0,2,0,0,1,0,731,1
CC,8453300627,Laura Rodríguez,23111988,99,92,26,48,2,1,5,0,0,0,0,535,0
CC REC,6529284919,María Murillo,14081987,26,41,99,31,3,0,5,1,0,1,0,135,0
CC PV,7607896825,María González,02091962,100,3,22,74,2,0,4,1,0,1,0,726,0
TI PV,5891569655,Carlos Castaneda,24121928,75,35,73,91,1,1,6,0,1,1,1,926,1
ABIS,6543918726,Laura Murillo,28011982,24,51,32,12,3,0,5,0,1,1,0,873,1
CC,8055477323,Daniela López,27121945,96,57,40,36,6,0,5,0,0,0,1,714,0
EIS,0714465742,Miguel Hernández,15052006,60,31,65,58,4,1,6,1,1,1,0,508,0
AFIS,7075717383,Luis Cartagena,01032004,38,70,3,29,5,1,5,0,0,1,1,603,0
TI REN,5977095451,Miguel González,27111990,68,65,74,36,2,0,6,0,1,0,1,345,1
AFIS,4051657710,María González,15081968,78,51,34,77,3,0,2,0,1,0,1,324,1
DCU,8867241344,Ana Hurtado,10061932,85,5,2,57,4,0,2,1,0,1,1,554,1
EIS,0113979557,Gabriela Castaneda,04021946,2,86,83,81,4,0,4,1,1,0,1,722,0
DCU,4091370980,Carlos González,25081979,87,37,58,42,3,0,5,1,0,0,0,872,0
NUIP,1184721579,Luis Cifuentes,16051932,33,13,44,31,2,1,6,1,0,0,1,217,0
