tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,6424925161,Manuela Rodríguez,28041923,62,66,84,70,6,1,2,0,1,1,1,620,1
DCU,3749940856,Ana Martínez,04102009,27,26,43,45,1,1,1,1,0,1,0,806,0
CC REC,7527197148,Luis Murillo,22031987,81,21,58,77,5,1,3,0,0,1,0,281,1
TI REC,8359502948,Luis Castaneda,21011987,65,83,17,29,4,1,4,0,1,1,1,306,0
CC REC,3117592740,Ana González,15031969,22,55,56,4,5,0,3,1,1,1,0,726,1
CC DIG,1673934011,Melissa González,04101958,66,76,74,89,1,0,6,0,1,1,0,907,1
DCU,4573410277,Melissa Castaneda,14091938,27,81,14,23,6,0,6,1,0,0,1,845,0
MTR,5969611740,Daniela Martínez,21071933,8,81,82,10,5,1,6,0,0,1,0,835,1
CC REC,8842644514,Carlos Rodríguez,08091984,43,33,82,14,5,1,5,1,1,0,0,84,0
NUIP,8676265157,Miguel Cifuentes,02111937,15,75,10,46,1,1,3,1,1,1,1,228,0
CC,6037071815,María Murillo,18042005,26,8,47,27,3,1,6,1,0,1,1,524,0
NIP,9395427807,Manuela García,27011965,9,13,45,51,1,0,4,0,1,1,1,99,0
TI REN,0081409978,Laura Perez,15091991,53,68,98,1,2,0,1,0,1,1,1,733,1
CCT,1203013588,Juan Cartagena,25041986,37,10,19,5,4,0,1,1,0,1,1,957,1
CC PV,1960478077,Ana Martínez,21061976,47,83,1,30,3,0,5,1,0,0,0,670,0
EIS,8905624253,David López,01101999,71,8,92,6,3,1,1,0,1,0,1,527,1
MTR,4109024658,Melissa Hurtado,03071990,3,97,29,51,1,1,6,1,1,0,1,965,0
ABIS,2789242433,Melissa González,03021956,54,19,47,54,6,0,2,1,1,0,1,253,1
TI,1530185251,David Rodríguez,05101943,19,57,77,84,2,0,5,1,1,1,0,142,0
TI,6113956003,Marcela Hernández,18111949,92,72,80,37,4,0,3,1,0,1,0,204,1
CC,2093781899,María Rodríguez,21101922,31,62,83,58,1,0,5,1,1,1,0,300,0
CC,8662777053,Ana Castaneda,12091937,70,22,68,96,3,1,5,1,1,1,0,700,1
ABIS,1442258909,Sofía Castaneda,05042008,21,14,59,61,2,0,4,1,0,0,1,743,0
CCT,8172914229,María Castaneda,25052009,90,56,39,70,3,1,2,1,1,0,1,507,1
CC PV,9904317932,Carlos Martínez,01121960,2,89,28,59,3,0,3,0,1,0,1,369,0
TI REC,1797171932,Carlos Rodríguez,17092001,88,4,40,47,3,0,4,0,0,1,1,533,0
SIC,0286733292,María Murillo,02091973,35,39,14,88,1,1,6,1,1,1,0,632,1
ANI,9427527679,Juan García,28061956,96,44,41,90,1,0,1,1,0,1,1,867,0
TI REN,4259464936,Miguel Rodríguez,25011939,63,16,9,57,6,1,4,0,1,0,1,579,0
CC,2969012606,Laura Cifuentes,06081965,34,18,36,22,1,0,1,0,0,1,1,340,0
CC REN,1951884436,Daniela García,08111964,97,28,100,24,6,0,5,1,0,0,1,348,0
ABIS,8078433022,Manuela López,08041983,40,93,72,86,6,1,6,0,0,0,0,648,0
NUIP,1213942428,Luis López,27091957,2,31,11,66,4,1,6,0,1,0,0,685,0
HLED-WEB,4076104902,David González,18111951,48,40,94,24,2,1,4,0,1,0,0,330,1
TI,2368641254,Manuela García,04022008,46,39,48,77,5,1,1,1,1,0,1,544,1
TI REN,1968466921,David Hurtado,22011971,70,91,33,93,4,1,4,1,0,1,1,145,1
TI DUP,3875009678,Laura López,17091925,93,54,86,69,1,1,6,0,0,0,1,163,0
TI REC,8493507208,Melissa Martínez,03111988,94,9,82,10,1,1,5,0,0,0,0,364,0
SIC,9373110953,Marcela González,04022005,90,40,52,45,1,0,2,1,0,0,1,185,1
CC DIG,8633295746,Ana Perez,10111971,5,12,29,86,3,1,5,0,0,1,1,199,1
TI REC,5106303958,Sofía González,20091956,72,9,44,73,4,1,3,0,0,0,0,493,0
CCT,5650099162,Manuela Castaneda,27071999,52,69,12,3,5,1,3,0,1,1,0,746,0
CC DUP,0399086357,Sofía Murillo,05021992,50,1,41,52,6,0,1,0,0,0,1,51,0
HLED-WEB,3595374297,Melissa Rodríguez,21121956,33,68,4,91,5,1,1,1,0,0,0,656,0
TI,0829060543,Miguel Murillo,05101991,66,10,94,50,2,0,6,1,0,0,0,967,1
TI REC,2920683849,Marcela Murillo,05121959,74,83,21,41,4,0,4,0,0,1,0,668,0
AFIS,9566565225,Manuela Perez,24031980,63,11,30,38,3,0,1,1,0,1,1,880,1
CC REC,0524375989,Manuela Perez,25021931,50,27,2,71,5,1,3,1,1,0,0,323,1
SIC,8409051254,David Rodríguez,13081933,52,39,80,78,1,1,2,1,0,0,1,651,1
CC REN,2111582105,Miguel García,11012002,28,27,16,64,2,0,6,0,1,0,1,985,1
ANI,1455199127,Juan Castaneda,04022020,24,66,41,20,2,0,6,1,1,0,0,795,1
CCT,9741477033,Sofía González,25071998,84,26,20,66,1,1,1,1,0,0,1,101,1
CC DUP,9578187484,Marcela García,03081969,56,94,8,76,1,0,4,0,0,0,1,572,1
HLED-WEB,5295333921,Laura González,28021927,11,48,40,62,5,0,1,0,1,0,1,537,1
TI PV,0329918750,Miguel Hurtado,13071948,3,51,89,34,4,1,4,0,1,1,0,897,0
DCU,7691655705,Marcela Rodríguez,02041993,56,18,58,53,1,1,3,1,1,0,0,968,0
NIP,2254911478,Marcela González,21101970,43,90,84,89,1,1,5,1,0,1,0,448,1
CC PV,0225044210,Laura Perez,02071987,50,38,56,9,3,1,3,1,0,0,1,26,1
CC REN,2438050311,Carlos Castaneda,24021962,41,49,38,49,6,1,5,1,1,1,1,633,0
SITAC,1461735468,Melissa Rodríguez,21041926,23,92,96,14,3,1,3,0,0,0,1,165,0
AFIS,0457800100,Miguel Murillo,24041947,84,39,14,27,2,0,5,1,0,1,1,425,0
EIS,9585284994,David Perez,06051942,6,14,38,76,2,1,1,1,0,1,1,902,0
TI,1167879528,Sofía Hernández,22081966,26,43,99,92,3,1,1,1,0,1,1,512,0
