tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,9386381826,Carlos Castaneda,09101981,7,23,8,59,6,0,5,0,0,1,0,338,1
SITAC,8013870855,Manuela González,08121946,6,91,79,79,2,0,1,1,0,1,1,632,0
HLED-WEB,6474066062,Carlos Cifuentes,21081951,5,66,93,30,3,1,5,0,1,1,0,315,1
NUIP,1639870411,Manuela Rodríguez,22031992,61,34,48,26,3,0,2,1,0,0,1,242,0
EIS,4413079157,Marcela Hernández,04082006,7,29,44,36,3,1,5,0,0,0,0,473,1
CC DIG,3120158576,Sofía García,15041949,75,80,100,67,3,1,2,1,1,1,0,339,0
CC DUP,8259339300,Sofía González,17061938,5,82,80,88,1,1,5,1,1,1,0,537,1
MTR,4949318697,Laura Perez,21081947,79,92,77,60,5,0,2,1,0,1,1,110,1
NUIP,8412171086,Miguel García,22011967,100,52,92,57,6,1,2,1,0,1,1,90,0
ANI,1079807987,Miguel Cifuentes,12042003,15,65,9,67,4,0,3,1,1,0,0,524,0
SIC,5307259108,Melissa Rodríguez,23071985,13,43,27,46,5,0,3,0,1,0,1,537,1
CC DIG,2311494672,Laura García,24051953,49,62,85,93,6,1,5,0,1,1,1,757,0
NIP,0951309816,María Hernández,27042000,1,10,36,86,5,1,5,1,0,0,1,327,0
HLED-WEB,4562975767,Manuela Castaneda,06061933,23,22,23,80,2,1,6,1,1,0,1,191,0
ABIS,1146233429,Carlos Murillo,24021934,50,61,49,65,3,1,5,0,0,1,1,131,1
ABIS,5378762596,Manuela Perez,11031960,85,8,76,84,3,0,6,1,1,0,1,585,0
TI,7538179426,Daniela Murillo,27041946,78,75,43,56,5,0,6,1,0,1,0,889,0
TI REN,5375187667,Gabriela Rodríguez,12021933,83,58,100,90,6,1,2,1,1,0,1,988,0
CC DUP,0689966432,Laura Castaneda,23091953,31,81,36,27,4,0,3,0,1,1,0,218,0
CC REC,7421042126,Juan Cifuentes,16011939,12,86,2,88,5,1,2,1,1,1,0,333,1
DCU,8749968620,Miguel Hernández,06031915,17,71,29,51,1,1,1,0,1,0,0,634,0
SIC,3427240138,Sofía Rodríguez,27011993,87,100,40,77,1,0,3,1,0,0,0,69,0
TI REC,5249517919,Miguel Hurtado,18021939,74,15,14,58,4,1,5,0,0,1,1,235,1
CC PV,4031414144,Juan Cartagena,01111963,6,40,3,25,6,0,6,1,1,0,0,692,0
CC REC,5574312148,Juan Perez,27011949,61,52,29,91,2,1,2,1,0,1,1,789,1
CC DIG,5620387741,Carlos Hurtado,06121928,26,51,20,90,1,0,6,1,0,1,0,411,0
CC REC,6650852127,Marcela López,01041931,57,85,97,3,5,0,4,0,1,0,1,331,1
CC PV,7478635785,Carlos Castaneda,14051938,7,66,69,29,4,1,6,1,0,0,1,210,1
TI REC,2626195163,Juan González,11051993,89,29,10,51,3,0,6,1,0,0,0,958,0
TI REC,0337883965,Luis Cartagena,23061979,29,12,44,52,6,1,1,0,0,1,1,153,0
ABIS,8424340679,Luis Cartagena,15031993,98,44,65,55,4,0,5,0,0,1,0,531,1
EIS,5409297806,Laura Castaneda,17111988,23,94,99,32,4,1,5,1,0,1,0,117,0
ANI,4088715635,María Hernández,14051983,81,93,46,9,6,0,5,0,0,0,0,495,1
NIP,2668825515,Laura Cartagena,10071930,8,16,39,19,5,1,4,1,1,0,0,746,0
TI REN,2970370762,Miguel Hernández,23091999,85,8,11,17,6,0,4,0,0,0,0,657,0
CC REC,7436790064,Daniela Hurtado,05061977,27,69,31,70,3,0,1,1,1,1,1,86,0
CCT,3251880861,Melissa López,08092002,93,80,55,32,3,1,6,1,1,0,1,562,1
AFIS,5971673022,Marcela López,21061940,17,37,5,48,2,1,6,0,1,1,0,453,1
TI REC,6472185038,Manuela Hernández,28011990,60,29,95,74,2,0,4,0,0,0,1,644,0
CC,7048982122,Manuela López,17061984,35,13,5,83,5,0,4,1,0,1,0,169,0
CC,9495437496,David Cifuentes,27021966,58,1,82,26,6,1,3,0,0,0,0,508,1
CC,9837175687,Ana Murillo,06022006,86,77,37,5,6,0,1,1,0,1,1,312,0
NUIP,1050822319,Melissa López,10062009,9,24,66,47,4,0,6,0,0,1,1,91,0
CC DIG,7512136674,María Martínez,25061984,49,80,30,10,5,1,6,0,0,1,0,947,1
CC,8838982059,Manuela Castaneda,11091942,10,10,91,60,3,0,3,0,0,0,1,20,0
NIP,8292500331,Luis Hernández,05021931,74,78,58,33,2,0,1,1,1,0,1,625,1
DCU,0784117482,Marcela López,19021945,44,12,22,46,6,0,3,0,1,0,0,723,0
MTR,4877236750,Laura Murillo,07121996,100,51,67,23,5,1,2,0,1,1,0,363,0
TI DUP,7828660197,Luis Hurtado,07041965,28,100,78,65,1,0,4,0,1,1,1,543,1
CC REC,3274110006,Melissa García,02112006,40,66,65,45,2,1,2,1,0,1,0,905,1
AFIS,1204885252,Sofía Martínez,13101925,72,23,84,68,4,0,4,1,0,1,0,580,1
CC REN,3773942689,María García,20051948,5,18,72,19,1,0,2,1,1,0,0,944,0
EIS,5941870576,Gabriela Rodríguez,07011946,85,17,52,88,5,0,4,0,0,1,1,951,0
CC DUP,9088243150,Marcela Hurtado,07032005,5,95,17,97,6,0,2,1,0,1,1,178,0
NIP,2854331972,Juan Rodríguez,01101956,92,69,68,38,4,0,1,1,1,1,1,799,0
SIC,6466809397,Sofía López,27051939,35,89,93,9,5,0,3,0,1,1,0,65,1
EIS,4468243460,Juan Cifuentes,24011966,22,72,2,60,4,1,3,0,0,1,1,656,1
NIP,9112297100,Daniela Cartagena,27091937,44,32,14,45,4,0,5,0,1,0,0,529,0
TI,5218524764,Daniela Cartagena,09101953,44,56,33,74,4,1,6,0,1,0,1,470,1
AFIS,3392320820,Gabriela Murillo,07011941,26,44,33,82,4,1,2,1,1,0,0,291,0
TI,8950903507,David García,21081908,26,52,28,42,4,1,4,0,0,0,1,135,1
AFIS,4532564716,Sofía Murillo,02031941,84,25,11,23,1,0,1,1,1,0,1,14,1
CC REC,5522204660,Daniela Rodríguez,07021957,2,13,32,69,5,1,2,0,1,0,0,72,1
ABIS,9614666596,Melissa Cifuentes,17091963,100,67,77,19,3,0,1,1,0,1,1,651,1
TI DUP,3045232969,Manuela Cifuentes,07031959,89,54,43,57,5,1,2,1,0,0,0,224,0
CC PV,8642302626,Ana Perez,17071941,77,68,3,81,2,0,2,0,1,1,1,319,1
ANI,1452266616,María Castaneda,11072007,87,27,82,29,4,1,3,1,0,0,1,847,0
AFIS,5049439058,Luis Cartagena,28031964,87,72,100,72,1,0,3,1,1,0,1,941,0
SITAC,2387144583,Laura Martínez,28121952,51,70,8,90,6,1,4,0,0,0,1,770,0
CC DIG,1683348474,Sofía González,23061988,76,22,23,37,6,0,2,1,0,1,1,364,0
CCT,2180444285,Ana Cifuentes,13071997,71,66,81,89,6,0,3,1,0,1,1,360,0
DCU,0003587290,Gabriela Cifuentes,13022000,83,17,89,6,1,0,6,1,1,1,1,397,0
CC DIG,9578083950,Luis Rodríguez,28021937,51,93,88,70,5,0,6,0,1,1,1,682,0
TI REN,1790553898,Luis Cifuentes,07111958,69,61,47,34,6,0,6,0,0,1,1,956,1
NUIP,2292305148,Melissa Castaneda,04081991,8,100,20,61,5,1,1,1,1,1,0,128,0
CC DUP,7393520530,Melissa Castaneda,04041995,12,76,98,97,3,0,2,1,1,0,0,906,0
TI REC,2210361574,Daniela Perez,25121983,4,89,92,26,2,0,1,0,0,0,1,889,1
TI,7916397477,David Hurtado,09011997,6,45,18,3,3,1,4,0,1,0,0,878,0
TI REN,8960918664,Miguel Murillo,04021961,19,93,80,71,2,0,4,1,0,0,0,413,1
CC DIG,1589629207,Sofía López,17011924,79,59,13,31,4,0,1,1,0,1,1,770,0
