tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,8339274579,Laura Castaneda,01041973,81,43,27,1,3,0,3,1,0,0,0,942,1
CC DIG,2488837928,Marcela Martínez,07111992,16,35,12,97,2,0,1,0,1,0,1,584,0
CC DUP,7109045492,Miguel Cartagena,17021935,69,15,77,29,4,0,1,0,1,1,0,260,1
ANI,3353340394,Carlos González,23041927,61,88,83,38,3,1,5,0,1,0,0,358,0
SITAC,7269494906,Miguel González,14111996,38,8,47,30,1,1,1,0,0,0,0,646,0
MTR,4095359093,Gabriela Martínez,13101932,55,52,38,74,1,0,5,0,0,1,0,122,1
CC DIG,5127026654,Gabriela Murillo,27061962,93,5,63,65,5,1,6,0,1,0,0,521,0
TI,0127879172,Gabriela Perez,13081972,17,77,11,91,6,1,6,0,0,1,1,362,1
TI,0539401429,Daniela Hernández,05032003,49,49,94,59,1,0,1,0,0,0,1,17,0
ANI,3593046547,Ana Martínez,02041937,80,93,22,59,3,1,1,1,0,1,1,251,0
SITAC,9864933993,Luis Castaneda,11041911,72,95,45,39,3,1,3,0,0,0,0,862,1
TI PV,6266546747,David Murillo,08012003,66,81,80,73,2,1,2,1,0,0,1,722,0
ABIS,9883624475,Marcela Cartagena,03101944,9,84,5,7,1,0,5,0,0,0,0,65,0
CC REC,4884565199,Ana Cartagena,26122009,81,61,51,32,2,0,6,0,0,1,0,508,0
CC REN,8454859554,Daniela Cifuentes,15121990,30,74,84,13,3,1,2,1,0,0,0,653,0
CC REC,8469883621,Marcela Hurtado,24071934,91,43,73,66,6,1,1,0,0,0,0,279,0
EIS,4781501664,Miguel Perez,07081926,21,79,79,57,3,1,3,1,1,1,1,700,1
MTR,8499763536,Luis Perez,16101969,6,34,32,73,5,0,5,0,0,0,0,612,0
CCT,1042768475,Miguel Hernández,19031977,97,1,1,45,5,1,3,1,0,1,1,690,1
CCT,0090848991,Gabriela Castaneda,20051925,6,48,10,100,5,1,4,1,0,0,0,95,1
CC PV,4113597614,Gabriela Martínez,08121961,87,70,54,34,6,1,4,1,0,0,0,379,0
EIS,7770415633,Ana Murillo,17091959,9,11,53,93,2,0,6,0,0,1,1,647,0
TI DUP,3548761608,Ana Perez,28111948,38,87,93,97,1,0,1,0,0,0,1,314,1
CC DUP,3921611307,Laura Hurtado,13041993,24,31,42,5,5,1,1,1,1,1,1,262,1
EIS,8744346366,Laura Cartagena,22031945,85,66,13,20,5,1,6,0,0,1,1,200,1
TI REN,1226990526,Juan Castaneda,03051976,34,32,52,56,2,1,4,1,0,1,0,209,0
CCT,5998709929,Carlos Cartagena,03121982,77,30,6,92,5,0,2,0,0,0,1,760,1
SITAC,9529248117,Sofía Cifuentes,05091990,44,39,88,35,5,0,2,1,0,1,0,115,1
MTR,0386256715,Manuela Rodríguez,22121977,15,23,17,58,6,1,6,0,0,0,1,651,0
CC DIG,7594138788,David González,13111998,2,6,94,21,1,0,4,0,0,1,0,680,1
TI DUP,2293449986,Ana Cifuentes,17121969,88,6,41,11,1,0,5,0,1,0,1,702,1
CC DUP,4494348063,Juan Hernández,08101996,86,53,43,65,4,1,6,0,1,1,0,286,0
CC DUP,7838340453,Gabriela López,08051938,30,99,90,69,4,1,6,0,1,1,0,106,1
CCT,5825750646,Manuela Rodríguez,09031992,66,62,47,11,1,0,3,0,0,0,0,383,0
CC DIG,3116956980,Marcela González,11031974,73,90,70,83,2,1,5,0,1,0,1,535,1
CC DUP,4564752221,Ana García,03121945,15,23,64,57,1,1,2,1,1,1,0,286,0
NUIP,7089578300,Carlos Perez,23071928,31,82,27,24,6,0,6,0,0,1,0,235,1
TI,6528346063,David Murillo,24061964,69,78,66,1,4,1,6,1,1,1,0,205,0
NUIP,8966409086,Sofía Cartagena,22101953,48,60,93,49,5,1,6,0,0,1,1,422,0
NUIP,7224093579,David López,24081947,81,95,67,98,2,0,6,1,1,1,1,904,0
CC,9093287841,María González,07091979,17,61,67,25,3,0,6,1,1,0,1,575,0
TI REN,8141301741,Sofía Perez,04091950,68,89,54,6,2,1,5,1,1,1,1,869,1
CCT,6624054130,María González,01061942,81,9,100,43,4,1,2,1,0,0,1,794,0
SITAC,8378426089,Ana García,13091924,66,77,85,98,3,1,1,1,0,1,0,603,1
TI DUP,0465111578,Sofía Perez,19061989,41,71,16,11,3,0,4,0,1,1,1,365,0
MTR,3010093787,Juan Cifuentes,08071962,31,80,99,87,1,0,4,0,1,1,1,176,0
TI DUP,1697489210,Carlos Rodríguez,10061951,4,88,60,94,5,0,6,1,0,1,1,745,0
CC REN,7768335427,Carlos Martínez,21012000,83,72,18,20,3,1,5,1,1,1,1,839,0
CC REC,6958356063,Laura Cifuentes,04121966,78,23,59,92,5,1,6,0,0,0,0,16,1
CC DUP,4285949729,Marcela Murillo,02121975,33,26,72,95,3,1,5,0,1,1,1,446,0
CC DIG,4300002029,Daniela González,26011938,65,73,85,57,5,1,5,1,0,1,1,382,0
HLED-WEB,1224639685,Melissa Murillo,09081937,23,32,42,56,1,1,6,0,0,1,1,309,1
ANI,0468722656,Carlos Castaneda,07061943,13,29,37,9,5,0,1,1,0,0,1,103,1
TI,1284424205,Melissa López,14022004,16,34,21,88,3,0,1,0,0,0,0,219,1
SIC,2896533104,Ana Castaneda,05061994,31,96,68,36,1,1,6,1,0,1,0,641,0
CC PV,2220839925,Carlos Castaneda,01101939,32,37,10,100,1,0,2,0,1,0,0,145,0
AFIS,1637422247,David Cifuentes,24031988,4,43,12,73,3,0,5,1,0,1,1,967,0
DCU,5572431686,Juan Hernández,17051982,35,44,77,20,2,0,2,0,1,0,1,526,0
DCU,3011948503,Manuela Hurtado,11051941,4,48,66,72,6,1,1,0,0,0,0,561,0
HLED-WEB,0800501867,Sofía Martínez,02121944,90,24,77,36,2,1,1,1,1,0,1,180,0
CC REN,7120458701,Sofía Castaneda,21061954,20,3,53,3,5,1,3,0,1,0,1,63,0
MTR,7208190303,María Martínez,03062001,61,9,58,11,1,0,2,0,1,1,0,491,1
TI PV,2600527830,Marcela Martínez,02071950,27,86,19,7,5,1,3,1,0,1,0,825,0
HLED-WEB,4470602796,Ana González,08071948,15,87,81,34,4,1,6,1,1,1,0,405,0
MTR,8323638832,Laura Castaneda,18091974,82,56,79,68,6,0,4,0,0,1,0,192,1
DCU,2962305016,Gabriela García,22081995,52,80,14,33,2,0,5,0,1,1,0,585,1
CC DUP,7425928941,Ana Cartagena,01111992,16,51,98,56,6,1,2,1,0,1,1,293,0
AFIS,2089310965,Manuela Martínez,21061993,68,71,5,36,2,1,5,1,0,0,0,951,0
TI REC,6621358792,Manuela García,05011970,73,27,70,97,3,0,1,0,0,0,1,71,0
CC DIG,5531683175,Ana Cifuentes,16122001,10,78,75,33,4,1,3,1,0,0,1,239,0
