tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,3909923888,Melissa Murillo,06092021,90,86,38,13,4,1,5,0,0,1,0,379,0
SIC,6179535284,Sofía González,03011935,75,64,52,42,1,0,4,0,1,0,1,119,1
CC,6922832976,David Rodríguez,01062000,90,88,95,72,4,1,4,0,0,1,0,516,1
EIS,5731932954,Gabriela Hurtado,24011953,60,87,59,76,6,0,1,1,0,1,1,272,1
ANI,7974322776,Ana Martínez,17081994,16,50,97,94,4,0,4,1,1,1,1,46,0
NIP,7587720941,Manuela Martínez,11061953,99,11,19,88,3,0,5,0,0,1,1,553,0
SIC,1798557711,Manuela Cartagena,06071953,18,100,98,71,2,1,5,1,1,0,1,282,0
AFIS,8652112398,Manuela Cartagena,07021928,100,21,65,71,2,0,2,0,1,1,1,904,0
DCU,2642734442,Carlos Hernández,20102002,50,95,13,13,3,1,4,1,1,0,1,964,1
NUIP,5205933163,Marcela Cartagena,02021959,70,89,58,62,5,0,1,0,0,1,0,345,0
TI PV,7344692202,Gabriela González,26051986,81,14,61,86,2,1,3,0,1,0,1,82,0
TI REC,7394352936,Sofía Martínez,11091936,98,43,5,60,1,0,4,0,1,1,1,355,0
MTR,7847181018,María García,05071955,64,19,31,97,2,1,4,0,0,0,0,491,1
ABIS,5738630254,Luis Cifuentes,03061983,51,7,60,29,3,0,4,0,1,1,1,116,0
CC REN,6573585864,Daniela López,24011981,94,48,16,19,1,1,2,0,0,0,0,172,0
NUIP,8604459579,Manuela Murillo,21021975,43,45,79,2,6,1,2,0,0,1,0,196,1
AFIS,5689595330,Gabriela Murillo,02081987,56,17,66,67,6,0,2,0,1,1,1,369,1
SITAC,7984827659,Carlos Murillo,17021926,60,57,93,49,5,0,1,0,0,1,1,449,1
SIC,4334522175,Miguel Cartagena,14021964,4,92,39,23,2,1,1,0,0,1,1,228,0
NIP,5732718573,Carlos Cartagena,25061986,32,13,37,31,2,1,5,0,1,0,0,514,1
CCT,9409440161,David Perez,19111943,82,73,72,77,1,1,5,1,0,1,1,724,1
TI PV,0880691447,David López,04011960,1,100,74,29,6,1,1,1,0,0,1,335,1
CCT,0139798804,Gabriela Rodríguez,20041957,51,46,68,24,6,1,5,1,0,1,0,834,0
CC DIG,7162830331,Carlos Cifuentes,19072004,67,85,17,66,2,0,6,1,1,1,1,197,0
CCT,0487384730,Daniela Murillo,18081995,75,49,71,27,6,1,2,1,1,0,1,590,0
NIP,5600319065,Laura López,19011940,90,5,44,49,2,0,2,0,1,1,1,203,0
ABIS,2724929293,Luis Castaneda,13041925,66,91,62,74,6,0,2,1,0,1,1,208,0
NIP,3506951172,María Hurtado,15042000,85,60,63,90,4,1,4,0,0,0,1,51,1
ABIS,6004817163,Sofía Cifuentes,23071958,79,58,2,62,6,0,2,0,0,0,1,50,0
MTR,3915347764,Luis Rodríguez,13071926,23,22,6,67,5,0,3,0,0,0,0,568,1
TI REC,4369926746,Marcela Martínez,18082012,35,35,24,40,3,0,5,1,0,0,1,440,1
CC,2400111526,Laura Hernández,03101987,45,80,5,73,6,0,2,0,1,0,1,746,0
TI PV,3986439576,Marcela Cartagena,11091985,2,93,20,91,6,0,3,1,0,1,0,965,0
TI REN,3176948925,María González,13072004,6,2,97,20,4,1,3,1,0,1,0,735,0
SITAC,0640568772,David Martínez,16041997,3,22,32,66,4,1,1,0,0,1,1,32,1
DCU,3333106717,Daniela Martínez,02031953,2,46,1,20,5,1,2,0,0,0,1,119,1
MTR,0657518158,Ana López,24062001,3,55,23,72,4,1,3,0,1,1,0,44,0
CC PV,3332774189,Gabriela García,17041987,36,27,24,93,1,1,5,0,1,1,1,189,0
ABIS,4459040418,Carlos Castaneda,21121925,93,8,80,10,5,1,2,1,1,1,0,164,1
AFIS,1865625112,Luis Hurtado,24031964,14,19,29,37,1,0,3,1,1,1,1,124,0
TI REC,3713176946,Ana García,10011943,54,56,11,18,6,1,2,1,0,1,1,438,0
EIS,6403069762,Laura Murillo,07121988,77,91,49,38,2,0,3,0,0,0,1,586,1
TI REC,1029504592,Ana García,23032009,76,97,86,65,3,1,6,0,1,0,0,406,1
TI,2543835089,Gabriela Rodríguez,12011991,88,10,45,28,5,0,4,0,1,0,0,928,0
TI REC,1928171996,Daniela Hurtado,24011945,48,27,70,100,3,1,6,1,0,0,0,759,0
TI REN,1013393668,Juan López,22121978,86,55,88,80,2,0,4,1,1,0,0,614,0
CC DIG,0157633217,Laura Cifuentes,05091986,53,94,64,21,1,0,5,1,0,1,1,564,1
CC REN,7037095352,Luis López,12041936,92,75,66,59,3,1,1,0,1,0,1,520,1
CC DIG,5862313411,Manuela Castaneda,09081930,89,36,92,3,1,1,2,1,0,0,0,416,1
CC REN,2332397005,Juan Perez,27061925,28,36,87,46,4,1,1,1,1,0,1,464,0
HLED-WEB,6057271231,Laura Cifuentes,11091973,72,3,80,48,5,1,5,1,1,0,1,494,0
SIC,9519724766,Ana Castaneda,19111993,81,75,79,8,5,0,5,0,1,0,1,274,1
AFIS,9312139117,Sofía Cartagena,11121972,39,10,17,32,1,0,6,0,0,0,0,782,1
TI REC,2431644980,Sofía Cifuentes,16111985,56,41,95,86,1,0,5,1,1,0,1,144,0
TI REC,4854081019,Sofía Hurtado,25061927,49,77,26,54,2,0,1,1,1,0,1,994,1
NIP,3444075690,Manuela López,24071964,26,76,18,93,4,1,2,0,0,0,0,169,0
