tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,9494756578,Manuela Martínez,11091926,47,97,94,20,2,0,5,0,1,1,1,300,1
SITAC,1506336335,Laura Rodríguez,28121986,85,10,96,86,5,0,4,1,0,0,0,24,1
CC DUP,2750105133,Melissa López,26121950,2,79,27,70,3,1,4,1,0,1,0,718,1
TI,5451603795,Daniela Castaneda,19061989,4,55,18,36,4,1,2,0,1,0,1,81,1
TI DUP,0275881316,Carlos Rodríguez,14081979,36,77,96,21,6,1,4,0,0,0,0,650,1
AFIS,2446769980,Ana Cifuentes,24022003,37,22,3,84,4,1,4,0,0,1,0,346,1
CCT,0417685659,María Hurtado,20081953,76,65,34,1,3,0,5,0,0,1,0,41,0
TI REC,2593441980,Marcela García,09052003,59,54,6,61,4,1,6,1,1,0,0,440,0
EIS,1157893579,Marcela Hurtado,18061937,68,7,21,19,3,0,4,0,0,1,1,20,1
EIS,6938565138,Sofía López,21051940,73,98,62,68,3,0,5,0,0,1,1,632,1
ANI,0597512273,Ana Rodríguez,17091989,15,31,49,66,3,0,1,0,1,1,1,459,0
CC REN,9254253571,Carlos Hurtado,10011938,1,63,18,38,2,0,5,0,1,1,1,929,0
TI REN,0183311726,Carlos Murillo,06121993,56,77,98,17,4,1,5,0,1,1,0,349,1
TI PV,3878311622,María Perez,17051970,50,78,8,22,1,0,2,0,1,0,1,707,0
MTR,2836620127,Miguel Martínez,13021976,3,4,30,18,3,1,5,1,0,0,1,314,0
CCT,6222671925,David Hurtado,10111959,75,50,19,98,3,0,5,1,1,1,0,326,0
TI PV,8453877322,Luis Murillo,04031982,100,2,77,60,6,1,1,0,0,1,0,643,0
CCT,6860492197,Daniela Perez,18012004,92,29,48,55,5,0,3,1,0,0,0,186,0
HLED-WEB,6213074903,Marcela García,05101954,35,20,78,19,6,1,4,1,1,1,0,548,1
CC DIG,1298643897,María Martínez,17021965,18,50,90,2,5,0,1,0,0,0,0,813,0
SIC,7379226303,Melissa Hernández,21121973,13,42,55,63,1,0,4,0,0,0,0,592,1
ANI,3779483325,Carlos Hurtado,20072002,96,39,44,38,4,1,5,0,1,0,0,318,1
MTR,7926892260,Melissa Rodríguez,02041938,89,14,86,100,5,0,2,1,1,0,1,921,1
NIP,4396119897,Melissa Cifuentes,02061954,58,28,47,18,6,1,5,0,1,0,0,228,1
CC DUP,1946776180,David Martínez,23031943,88,34,2,70,2,1,1,0,1,0,0,454,1
TI REN,0229220518,Miguel López,04091947,67,24,71,92,1,0,2,1,1,1,0,499,0
CC PV,6387001209,Manuela Murillo,27091926,81,14,10,12,6,1,4,0,0,0,0,508,0
ABIS,8827408813,Laura Hernández,19032000,95,44,36,92,2,1,3,0,1,1,1,380,0
AFIS,7170605771,Miguel Castaneda,25061976,28,70,4,78,4,1,5,1,1,0,1,733,0
EIS,2291374086,David Murillo,09051983,97,77,78,84,5,1,1,0,1,0,0,295,0
